File,WaveData20200307_050.csv,
Date/Time,20-03-07/22:15,

Trace,A
Center Wavelength,1547.7,nm
Span Wavelength,10,nm
Start Wavelength,1542.7,nm
Stop Wavelength,1552.7,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.1,nm
Actual Resolution,0.096,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1542.7,nm
Stop,1552.7,nm
Trace,B
Center Wavelength,1547.7,nm
Span Wavelength,10,nm
Start Wavelength,1542.7,nm
Stop Wavelength,1552.7,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.1,nm
Actual Resolution,0.096,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1542.7,nm
Stop,1552.7,nm
Trace,C
Center Wavelength,1537.97,nm
Span Wavelength,2,nm
Start Wavelength,1536.97,nm
Stop Wavelength,1538.97,nm
Value In Air/Vacuum,Air,
Optical Attenuater,Off,
Resolution,0.03,nm
Actual Resolution,0.031,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,501,pt
Trace Type,Fix,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Wavelength(A),Level(A),Wavelength(B),Level(B)
1548.820000,4.4030E-005,1548.820000,4.4030E-005
1548.825000,4.3170E-005,1548.825000,4.3170E-005
1548.830000,4.1990E-005,1548.830000,4.1990E-005
1548.835000,4.1120E-005,1548.835000,4.1120E-005
1548.840000,3.9820E-005,1548.840000,3.9820E-005
1548.845000,3.8680E-005,1548.845000,3.8680E-005
1548.850000,3.7660E-005,1548.850000,3.7660E-005
1548.855000,3.6440E-005,1548.855000,3.6440E-005
1548.860000,3.5170E-005,1548.860000,3.5170E-005
1548.865000,3.4040E-005,1548.865000,3.4040E-005
1548.870000,3.2800E-005,1548.870000,3.2800E-005
1548.875000,3.1750E-005,1548.875000,3.1750E-005
1548.880000,3.0630E-005,1548.880000,3.0630E-005
1548.885000,2.9470E-005,1548.885000,2.9470E-005
1548.890000,2.8360E-005,1548.890000,2.8360E-005
1548.895000,2.7280E-005,1548.895000,2.7280E-005
1548.900000,2.6470E-005,1548.900000,2.6470E-005
1548.905000,2.5450E-005,1548.905000,2.5450E-005
1548.910000,2.4490E-005,1548.910000,2.4490E-005
1548.915000,2.3370E-005,1548.915000,2.3370E-005
1548.920000,2.2540E-005,1548.920000,2.2540E-005
1548.925000,2.1800E-005,1548.925000,2.1800E-005
1548.930000,2.1060E-005,1548.930000,2.1060E-005
1548.935000,2.0140E-005,1548.935000,2.0140E-005
1548.940000,1.9760E-005,1548.940000,1.9760E-005
1548.945000,1.9100E-005,1548.945000,1.9100E-005
1548.950000,1.8300E-005,1548.950000,1.8300E-005
1548.955000,1.7950E-005,1548.955000,1.7950E-005
1548.960000,1.7560E-005,1548.960000,1.7560E-005
1548.965000,1.7080E-005,1548.965000,1.7080E-005
1548.970000,1.6670E-005,1548.970000,1.6670E-005
1548.975000,1.6460E-005,1548.975000,1.6460E-005
1548.980000,1.6060E-005,1548.980000,1.6060E-005
1548.985000,1.6000E-005,1548.985000,1.6000E-005
1548.990000,1.5930E-005,1548.990000,1.5930E-005
1548.995000,1.5870E-005,1548.995000,1.5870E-005
1549.000000,1.5990E-005,1549.000000,1.5990E-005
1549.005000,1.6160E-005,1549.005000,1.6160E-005
1549.010000,1.6430E-005,1549.010000,1.6430E-005
1549.015000,1.6930E-005,1549.015000,1.6930E-005
1549.020000,1.7400E-005,1549.020000,1.7400E-005
1549.025000,1.7910E-005,1549.025000,1.7910E-005
1549.030000,1.8680E-005,1549.030000,1.8680E-005
1549.035000,1.9290E-005,1549.035000,1.9290E-005
1549.040000,2.0400E-005,1549.040000,2.0400E-005
1549.045000,2.1220E-005,1549.045000,2.1220E-005
1549.050000,2.2290E-005,1549.050000,2.2290E-005
1549.055000,2.3150E-005,1549.055000,2.3150E-005
1549.060000,2.4310E-005,1549.060000,2.4310E-005
1549.065000,2.5340E-005,1549.065000,2.5340E-005
1549.070000,2.6590E-005,1549.070000,2.6590E-005
1549.075000,2.7640E-005,1549.075000,2.7640E-005
1549.080000,2.8940E-005,1549.080000,2.8940E-005
1549.085000,2.9760E-005,1549.085000,2.9760E-005
1549.090000,3.0890E-005,1549.090000,3.0890E-005
1549.095000,3.1920E-005,1549.095000,3.1920E-005
1549.100000,3.3060E-005,1549.100000,3.3060E-005
1549.105000,3.4010E-005,1549.105000,3.4010E-005
1549.110000,3.4830E-005,1549.110000,3.4830E-005
1549.115000,3.5830E-005,1549.115000,3.5830E-005
1549.120000,3.6570E-005,1549.120000,3.6570E-005
1549.125000,3.7330E-005,1549.125000,3.7330E-005
1549.130000,3.8150E-005,1549.130000,3.8150E-005
1549.135000,3.8590E-005,1549.135000,3.8590E-005
1549.140000,3.9200E-005,1549.140000,3.9200E-005
1549.145000,3.9750E-005,1549.145000,3.9750E-005
1549.150000,3.9910E-005,1549.150000,3.9910E-005
1549.155000,4.0170E-005,1549.155000,4.0170E-005
1549.160000,4.0300E-005,1549.160000,4.0300E-005
1549.165000,4.0500E-005,1549.165000,4.0500E-005
1549.170000,4.0220E-005,1549.170000,4.0220E-005
1549.175000,4.0060E-005,1549.175000,4.0060E-005
1549.180000,3.9820E-005,1549.180000,3.9820E-005
1549.185000,3.9500E-005,1549.185000,3.9500E-005
1549.190000,3.9020E-005,1549.190000,3.9020E-005
1549.195000,3.8290E-005,1549.195000,3.8290E-005
1549.200000,3.7590E-005,1549.200000,3.7590E-005
1549.205000,3.6860E-005,1549.205000,3.6860E-005
1549.210000,3.6030E-005,1549.210000,3.6030E-005
1549.215000,3.5120E-005,1549.215000,3.5120E-005
1549.220000,3.4240E-005,1549.220000,3.4240E-005
1549.225000,3.3070E-005,1549.225000,3.3070E-005
1549.230000,3.2050E-005,1549.230000,3.2050E-005
1549.235000,3.0850E-005,1549.235000,3.0850E-005
1549.240000,2.9730E-005,1549.240000,2.9730E-005
1549.245000,2.8630E-005,1549.245000,2.8630E-005
1549.250000,2.7350E-005,1549.250000,2.7350E-005
1549.255000,2.6260E-005,1549.255000,2.6260E-005
1549.260000,2.5280E-005,1549.260000,2.5280E-005
1549.265000,2.4040E-005,1549.265000,2.4040E-005
1549.270000,2.2870E-005,1549.270000,2.2870E-005
1549.275000,2.1830E-005,1549.275000,2.1830E-005
1549.280000,2.0800E-005,1549.280000,2.0800E-005
1549.285000,2.0030E-005,1549.285000,2.0030E-005
1549.290000,1.8900E-005,1549.290000,1.8900E-005
1549.295000,1.7940E-005,1549.295000,1.7940E-005
1549.300000,1.7110E-005,1549.300000,1.7110E-005
1549.305000,1.6450E-005,1549.305000,1.6450E-005
1549.310000,1.5700E-005,1549.310000,1.5700E-005
1549.315000,1.5020E-005,1549.315000,1.5020E-005
1549.320000,1.4570E-005,1549.320000,1.4570E-005
1549.325000,1.3980E-005,1549.325000,1.3980E-005
1549.330000,1.3620E-005,1549.330000,1.3620E-005
1549.335000,1.3170E-005,1549.335000,1.3170E-005
1549.340000,1.2960E-005,1549.340000,1.2960E-005
1549.345000,1.2820E-005,1549.345000,1.2820E-005
1549.350000,1.2930E-005,1549.350000,1.2930E-005
1549.355000,1.3000E-005,1549.355000,1.3000E-005
1549.360000,1.3200E-005,1549.360000,1.3200E-005
1549.365000,1.3560E-005,1549.365000,1.3560E-005
1549.370000,1.3580E-005,1549.370000,1.3580E-005
1549.375000,1.4360E-005,1549.375000,1.4360E-005
1549.380000,1.4940E-005,1549.380000,1.4940E-005
1549.385000,1.5830E-005,1549.385000,1.5830E-005
1549.390000,1.6550E-005,1549.390000,1.6550E-005
1549.395000,1.7360E-005,1549.395000,1.7360E-005
1549.400000,1.8480E-005,1549.400000,1.8480E-005
1549.405000,1.9420E-005,1549.405000,1.9420E-005
1549.410000,2.0420E-005,1549.410000,2.0420E-005
1549.415000,2.1580E-005,1549.415000,2.1580E-005
1549.420000,2.2870E-005,1549.420000,2.2870E-005
1549.425000,2.4110E-005,1549.425000,2.4110E-005
1549.430000,2.5180E-005,1549.430000,2.5180E-005
1549.435000,2.6540E-005,1549.435000,2.6540E-005
1549.440000,2.7700E-005,1549.440000,2.7700E-005
1549.445000,2.8940E-005,1549.445000,2.8940E-005
1549.450000,3.0180E-005,1549.450000,3.0180E-005
1549.455000,3.1140E-005,1549.455000,3.1140E-005
1549.460000,3.2610E-005,1549.460000,3.2610E-005
1549.465000,3.3690E-005,1549.465000,3.3690E-005
1549.470000,3.4620E-005,1549.470000,3.4620E-005
1549.475000,3.5530E-005,1549.475000,3.5530E-005
1549.480000,3.6290E-005,1549.480000,3.6290E-005
1549.485000,3.7040E-005,1549.485000,3.7040E-005
1549.490000,3.7810E-005,1549.490000,3.7810E-005
1549.495000,3.8330E-005,1549.495000,3.8330E-005
1549.500000,3.8990E-005,1549.500000,3.8990E-005
1549.505000,3.9330E-005,1549.505000,3.9330E-005
1549.510000,3.9670E-005,1549.510000,3.9670E-005
1549.515000,3.9850E-005,1549.515000,3.9850E-005
1549.520000,3.9990E-005,1549.520000,3.9990E-005
1549.525000,3.9850E-005,1549.525000,3.9850E-005
1549.530000,3.9620E-005,1549.530000,3.9620E-005
1549.535000,3.9590E-005,1549.535000,3.9590E-005
1549.540000,3.9370E-005,1549.540000,3.9370E-005
1549.545000,3.8840E-005,1549.545000,3.8840E-005
1549.550000,3.8280E-005,1549.550000,3.8280E-005
1549.555000,3.7710E-005,1549.555000,3.7710E-005
1549.560000,3.7020E-005,1549.560000,3.7020E-005
1549.565000,3.6120E-005,1549.565000,3.6120E-005
1549.570000,3.5140E-005,1549.570000,3.5140E-005
1549.575000,3.4230E-005,1549.575000,3.4230E-005
1549.580000,3.3330E-005,1549.580000,3.3330E-005
1549.585000,3.2180E-005,1549.585000,3.2180E-005
1549.590000,3.1030E-005,1549.590000,3.1030E-005
1549.595000,3.0010E-005,1549.595000,3.0010E-005
1549.600000,2.8750E-005,1549.600000,2.8750E-005
1549.605000,2.7390E-005,1549.605000,2.7390E-005
1549.610000,2.6150E-005,1549.610000,2.6150E-005
1549.615000,2.5080E-005,1549.615000,2.5080E-005
1549.620000,2.3820E-005,1549.620000,2.3820E-005
1549.625000,2.2670E-005,1549.625000,2.2670E-005
1549.630000,2.1650E-005,1549.630000,2.1650E-005
1549.635000,2.0340E-005,1549.635000,2.0340E-005
1549.640000,1.9460E-005,1549.640000,1.9460E-005
1549.645000,1.8360E-005,1549.645000,1.8360E-005
1549.650000,1.7580E-005,1549.650000,1.7580E-005
1549.655000,1.6700E-005,1549.655000,1.6700E-005
1549.660000,1.5860E-005,1549.660000,1.5860E-005
1549.665000,1.4990E-005,1549.665000,1.4990E-005
1549.670000,1.4440E-005,1549.670000,1.4440E-005
1549.675000,1.3820E-005,1549.675000,1.3820E-005
1549.680000,1.3340E-005,1549.680000,1.3340E-005
1549.685000,1.2860E-005,1549.685000,1.2860E-005
1549.690000,1.2490E-005,1549.690000,1.2490E-005
1549.695000,1.2100E-005,1549.695000,1.2100E-005
1549.700000,1.1830E-005,1549.700000,1.1830E-005
1549.705000,1.1790E-005,1549.705000,1.1790E-005
1549.710000,1.1630E-005,1549.710000,1.1630E-005
1549.715000,1.1370E-005,1549.715000,1.1370E-005
1549.720000,1.1420E-005,1549.720000,1.1420E-005
1549.725000,1.1360E-005,1549.725000,1.1360E-005
1549.730000,1.1100E-005,1549.730000,1.1100E-005
1549.735000,1.1250E-005,1549.735000,1.1250E-005
1549.740000,1.1040E-005,1549.740000,1.1040E-005
1549.745000,1.1090E-005,1549.745000,1.1090E-005
1549.750000,1.0830E-005,1549.750000,1.0830E-005
1549.755000,1.0810E-005,1549.755000,1.0810E-005
1549.760000,1.0790E-005,1549.760000,1.0790E-005
1549.765000,1.0330E-005,1549.765000,1.0330E-005
1549.770000,1.0140E-005,1549.770000,1.0140E-005
1549.775000,1.0000E-005,1549.775000,1.0000E-005
1549.780000,9.4870E-006,1549.780000,9.4870E-006
1549.785000,9.1840E-006,1549.785000,9.1840E-006
1549.790000,8.8330E-006,1549.790000,8.8330E-006
1549.795000,8.3980E-006,1549.795000,8.3980E-006
1549.800000,7.8890E-006,1549.800000,7.8890E-006
1549.805000,7.4650E-006,1549.805000,7.4650E-006
1549.810000,6.9210E-006,1549.810000,6.9210E-006
1549.815000,6.3640E-006,1549.815000,6.3640E-006
1549.820000,5.7360E-006,1549.820000,5.7360E-006
1549.825000,5.6180E-006,1549.825000,5.6180E-006
1549.830000,5.1010E-006,1549.830000,5.1010E-006
1549.835000,4.4980E-006,1549.835000,4.4980E-006
1549.840000,3.9530E-006,1549.840000,3.9530E-006
1549.845000,3.4790E-006,1549.845000,3.4790E-006
1549.850000,3.0690E-006,1549.850000,3.0690E-006
1549.855000,2.6210E-006,1549.855000,2.6210E-006
1549.860000,2.2090E-006,1549.860000,2.2090E-006
1549.865000,1.8060E-006,1549.865000,1.8060E-006
1549.870000,1.5630E-006,1549.870000,1.5630E-006
1549.875000,1.3320E-006,1549.875000,1.3320E-006
1549.880000,1.1000E-006,1549.880000,1.1000E-006
1549.885000,9.0780E-007,1549.885000,9.0780E-007
1549.890000,7.3400E-007,1549.890000,7.3400E-007
1549.895000,5.8040E-007,1549.895000,5.8040E-007
1549.900000,4.4880E-007,1549.900000,4.4880E-007
1549.905000,3.8020E-007,1549.905000,3.8020E-007
1549.910000,2.6210E-007,1549.910000,2.6210E-007
1549.915000,2.4120E-007,1549.915000,2.4120E-007
1549.920000,1.6440E-007,1549.920000,1.6440E-007
1549.925000,1.5160E-007,1549.925000,1.5160E-007
1549.930000,1.0660E-007,1549.930000,1.0660E-007
1549.935000,1.0690E-007,1549.935000,1.0690E-007
1549.940000,7.5480E-008,1549.940000,7.5480E-008
1549.945000,8.5010E-008,1549.945000,8.5010E-008
1549.950000,4.3750E-008,1549.950000,4.3750E-008
1549.955000,4.6040E-008,1549.955000,4.6040E-008
1549.960000,2.6470E-008,1549.960000,2.6470E-008
1549.965000,3.0430E-008,1549.965000,3.0430E-008
1549.970000,4.6710E-008,1549.970000,4.6710E-008
1549.975000,2.5370E-008,1549.975000,2.5370E-008
1549.980000,2.2790E-008,1549.980000,2.2790E-008
1549.985000,4.6450E-009,1549.985000,4.6450E-009
1549.990000,2.5290E-008,1549.990000,2.5290E-008
1549.995000,-5.9050E-009,1549.995000,-5.9050E-009
1550.000000,3.4780E-008,1550.000000,3.4780E-008
1550.005000,-1.5650E-009,1550.005000,-1.5650E-009
1550.010000,3.5830E-009,1550.010000,3.5830E-009
1550.015000,1.3430E-008,1550.015000,1.3430E-008
1550.020000,-1.5260E-009,1550.020000,-1.5260E-009
1550.025000,-5.0020E-009,1550.025000,-5.0020E-009
1550.030000,9.3960E-009,1550.030000,9.3960E-009
1550.035000,-1.9220E-008,1550.035000,-1.9220E-008
1550.040000,9.6350E-009,1550.040000,9.6350E-009
1550.045000,-1.3520E-008,1550.045000,-1.3520E-008
1550.050000,-1.3660E-008,1550.050000,-1.3660E-008
1550.055000,1.6360E-008,1550.055000,1.6360E-008
1550.060000,-6.0250E-009,1550.060000,-6.0250E-009
1550.065000,-4.7240E-009,1550.065000,-4.7240E-009
1550.070000,4.6450E-009,1550.070000,4.6450E-009
1550.075000,-5.2820E-009,1550.075000,-5.2820E-009
1550.080000,-1.9120E-008,1550.080000,-1.9120E-008
1550.085000,1.5100E-008,1550.085000,1.5100E-008
1550.090000,-4.3530E-009,1550.090000,-4.3530E-009
1550.095000,-8.2950E-009,1550.095000,-8.2950E-009
1550.100000,2.0300E-009,1550.100000,2.0300E-009
1550.105000,-2.1490E-008,1550.105000,-2.1490E-008
1550.110000,1.4180E-008,1550.110000,1.4180E-008
1550.115000,-9.2380E-009,1550.115000,-9.2380E-009
1550.120000,1.7010E-008,1550.120000,1.7010E-008
1550.125000,2.3350E-009,1550.125000,2.3350E-009
1550.130000,9.8210E-009,1550.130000,9.8210E-009
1550.135000,-4.0870E-009,1550.135000,-4.0870E-009
1550.140000,2.6550E-008,1550.140000,2.6550E-008
1550.145000,2.2680E-008,1550.145000,2.2680E-008
1550.150000,2.7100E-008,1550.150000,2.7100E-008
1550.155000,7.2470E-009,1550.155000,7.2470E-009
1550.160000,3.1850E-008,1550.160000,3.1850E-008
1550.165000,-3.8480E-009,1550.165000,-3.8480E-009
1550.170000,1.9660E-008,1550.170000,1.9660E-008
1550.175000,3.1700E-008,1550.175000,3.1700E-008
1550.180000,3.5190E-008,1550.180000,3.5190E-008
1550.185000,2.9300E-008,1550.185000,2.9300E-008
1550.190000,4.1580E-008,1550.190000,4.1580E-008
1550.195000,4.1460E-008,1550.195000,4.1460E-008
1550.200000,2.8040E-008,1550.200000,2.8040E-008
1550.205000,2.6870E-008,1550.205000,2.6870E-008
1550.210000,5.1590E-008,1550.210000,5.1590E-008
1550.215000,4.8140E-008,1550.215000,4.8140E-008
1550.220000,5.7170E-008,1550.220000,5.7170E-008
1550.225000,4.9020E-008,1550.225000,4.9020E-008
1550.230000,3.6480E-008,1550.230000,3.6480E-008
1550.235000,3.1790E-008,1550.235000,3.1790E-008
1550.240000,3.8050E-008,1550.240000,3.8050E-008
1550.245000,7.2130E-008,1550.245000,7.2130E-008
1550.250000,5.0280E-008,1550.250000,5.0280E-008
1550.255000,3.4160E-008,1550.255000,3.4160E-008
1550.260000,2.8400E-008,1550.260000,2.8400E-008
1550.265000,4.8250E-008,1550.265000,4.8250E-008
1550.270000,2.4960E-008,1550.270000,2.4960E-008
1550.275000,6.7490E-008,1550.275000,6.7490E-008
1550.280000,3.9390E-008,1550.280000,3.9390E-008
1550.285000,4.6040E-008,1550.285000,4.6040E-008
1550.290000,1.0710E-008,1550.290000,1.0710E-008
1550.295000,3.1600E-008,1550.295000,3.1600E-008
1550.300000,2.9430E-008,1550.300000,2.9430E-008
1550.305000,2.9530E-008,1550.305000,2.9530E-008
1550.310000,2.3290E-008,1550.310000,2.3290E-008
1550.315000,1.8360E-008,1550.315000,1.8360E-008
1550.320000,3.2610E-008,1550.320000,3.2610E-008
1550.325000,3.0320E-008,1550.325000,3.0320E-008
1550.330000,1.0770E-008,1550.330000,1.0770E-008
1550.335000,1.8180E-008,1550.335000,1.8180E-008
1550.340000,7.6570E-009,1550.340000,7.6570E-009
1550.345000,1.3070E-008,1550.345000,1.3070E-008
1550.350000,1.5800E-008,1550.350000,1.5800E-008
1550.355000,-9.7760E-009,1550.355000,-9.7760E-009
1550.360000,6.3490E-009,1550.360000,6.3490E-009
1550.365000,1.0970E-008,1550.365000,1.0970E-008
1550.370000,9.6430E-009,1550.370000,9.6430E-009
1550.375000,1.0360E-009,1550.375000,1.0360E-009
1550.380000,-3.6260E-009,1550.380000,-3.6260E-009
1550.385000,-5.2330E-009,1550.385000,-5.2330E-009
1550.390000,-1.3280E-008,1550.390000,-1.3280E-008
1550.395000,1.7330E-008,1550.395000,1.7330E-008
1550.400000,-2.8350E-008,1550.400000,-2.8350E-008
1550.405000,-4.4360E-009,1550.405000,-4.4360E-009
1550.410000,-2.2620E-008,1550.410000,-2.2620E-008
1550.415000,-1.0490E-008,1550.415000,-1.0490E-008
1550.420000,-6.8540E-009,1550.420000,-6.8540E-009
1550.425000,-4.8480E-009,1550.425000,-4.8480E-009
1550.430000,-5.3800E-009,1550.430000,-5.3800E-009
1550.435000,2.4690E-009,1550.435000,2.4690E-009
1550.440000,-3.0080E-008,1550.440000,-3.0080E-008
1550.445000,2.2920E-008,1550.445000,2.2920E-008
1550.450000,-5.4460E-009,1550.450000,-5.4460E-009
1550.455000,-9.1650E-010,1550.455000,-9.1650E-010
1550.460000,5.0210E-009,1550.460000,5.0210E-009
1550.465000,-2.8020E-008,1550.465000,-2.8020E-008
1550.470000,2.8550E-009,1550.470000,2.8550E-009
1550.475000,-5.7110E-009,1550.475000,-5.7110E-009
1550.480000,1.7600E-008,1550.480000,1.7600E-008
1550.485000,-1.6280E-008,1550.485000,-1.6280E-008
1550.490000,2.4880E-008,1550.490000,2.4880E-008
1550.495000,4.9400E-009,1550.495000,4.9400E-009
1550.500000,1.4950E-008,1550.500000,1.4950E-008
1550.505000,2.4120E-008,1550.505000,2.4120E-008
1550.510000,2.2910E-008,1550.510000,2.2910E-008
1550.515000,3.0340E-008,1550.515000,3.0340E-008
1550.520000,5.5380E-009,1550.520000,5.5380E-009
1550.525000,3.4660E-008,1550.525000,3.4660E-008
1550.530000,1.6040E-008,1550.530000,1.6040E-008
1550.535000,4.4180E-008,1550.535000,4.4180E-008
1550.540000,2.8980E-008,1550.540000,2.8980E-008
1550.545000,4.5190E-008,1550.545000,4.5190E-008
1550.550000,4.2690E-008,1550.550000,4.2690E-008
1550.555000,3.9820E-008,1550.555000,3.9820E-008
1550.560000,5.6090E-008,1550.560000,5.6090E-008
1550.565000,3.6600E-008,1550.565000,3.6600E-008
1550.570000,5.5070E-008,1550.570000,5.5070E-008
1550.575000,2.9010E-008,1550.575000,2.9010E-008
1550.580000,4.7010E-008,1550.580000,4.7010E-008
1550.585000,5.4510E-008,1550.585000,5.4510E-008
1550.590000,6.0790E-008,1550.590000,6.0790E-008
1550.595000,3.0210E-008,1550.595000,3.0210E-008
1550.600000,4.3020E-008,1550.600000,4.3020E-008
1550.605000,3.1200E-008,1550.605000,3.1200E-008
1550.610000,4.2130E-008,1550.610000,4.2130E-008
1550.615000,5.6210E-008,1550.615000,5.6210E-008
1550.620000,4.9890E-008,1550.620000,4.9890E-008
1550.625000,4.4320E-008,1550.625000,4.4320E-008
1550.630000,3.0850E-008,1550.630000,3.0850E-008
1550.635000,4.8910E-008,1550.635000,4.8910E-008
1550.640000,2.9450E-008,1550.640000,2.9450E-008
1550.645000,5.0230E-008,1550.645000,5.0230E-008
1550.650000,1.0940E-008,1550.650000,1.0940E-008
1550.655000,2.9530E-008,1550.655000,2.9530E-008
1550.660000,1.3210E-008,1550.660000,1.3210E-008
1550.665000,3.0210E-008,1550.665000,3.0210E-008
1550.670000,2.6090E-008,1550.670000,2.6090E-008
1550.675000,1.7720E-008,1550.675000,1.7720E-008
1550.680000,2.6480E-008,1550.680000,2.6480E-008
1550.685000,-3.2370E-009,1550.685000,-3.2370E-009
1550.690000,5.4570E-008,1550.690000,5.4570E-008
1550.695000,2.6610E-008,1550.695000,2.6610E-008
1550.700000,8.1090E-009,1550.700000,8.1090E-009
1550.705000,1.9960E-008,1550.705000,1.9960E-008
1550.710000,-1.6450E-009,1550.710000,-1.6450E-009
1550.715000,8.9450E-009,1550.715000,8.9450E-009
1550.720000,1.3220E-008,1550.720000,1.3220E-008
1550.725000,-8.0960E-010,1550.725000,-8.0960E-010
1550.730000,-7.4710E-009,1550.730000,-7.4710E-009
1550.735000,-1.9750E-008,1550.735000,-1.9750E-008
1550.740000,3.0260E-009,1550.740000,3.0260E-009
1550.745000,5.2280E-009,1550.745000,5.2280E-009
1550.750000,1.6450E-009,1550.750000,1.6450E-009
1550.755000,1.4250E-008,1550.755000,1.4250E-008
1550.760000,-1.9110E-008,1550.760000,-1.9110E-008
1550.765000,6.5020E-010,1550.765000,6.5020E-010
1550.770000,-1.1920E-008,1550.770000,-1.1920E-008
1550.775000,-1.5920E-010,1550.775000,-1.5920E-010
1550.780000,1.3470E-008,1550.780000,1.3470E-008
1550.785000,-2.9530E-008,1550.785000,-2.9530E-008
1550.790000,-1.6900E-008,1550.790000,-1.6900E-008
1550.795000,-4.0740E-009,1550.795000,-4.0740E-009
1550.800000,-1.3950E-008,1550.800000,-1.3950E-008
1550.805000,-1.6180E-008,1550.805000,-1.6180E-008
1550.810000,-5.3480E-009,1550.810000,-5.3480E-009
1550.815000,-1.1050E-008,1550.815000,-1.1050E-008
1550.820000,7.9230E-009,1550.820000,7.9230E-009
1550.825000,-2.6540E-010,1550.825000,-2.6540E-010
1550.830000,-1.0720E-008,1550.830000,-1.0720E-008
1550.835000,3.5690E-008,1550.835000,3.5690E-008
1550.840000,-5.6930E-009,1550.840000,-5.6930E-009
1550.845000,2.2580E-008,1550.845000,2.2580E-008
1550.850000,-6.8740E-009,1550.850000,-6.8740E-009
1550.855000,1.5790E-008,1550.855000,1.5790E-008
1550.860000,2.4100E-008,1550.860000,2.4100E-008
1550.865000,4.0480E-009,1550.865000,4.0480E-009
1550.870000,3.7780E-008,1550.870000,3.7780E-008
1550.875000,3.5560E-008,1550.875000,3.5560E-008
1550.880000,2.1570E-008,1550.880000,2.1570E-008
1550.885000,0.0000E000,1550.885000,0.0000E000
1550.890000,1.3730E-008,1550.890000,1.3730E-008
1550.895000,4.5130E-008,1550.895000,4.5130E-008
1550.900000,2.3420E-008,1550.900000,2.3420E-008
1550.905000,3.9340E-008,1550.905000,3.9340E-008
1550.910000,3.5380E-008,1550.910000,3.5380E-008
1550.915000,3.0170E-008,1550.915000,3.0170E-008
1550.920000,3.8380E-008,1550.920000,3.8380E-008
1550.925000,2.4970E-008,1550.925000,2.4970E-008
1550.930000,3.7480E-008,1550.930000,3.7480E-008
1550.935000,1.8910E-008,1550.935000,1.8910E-008
1550.940000,2.5180E-008,1550.940000,2.5180E-008
1550.945000,2.4480E-008,1550.945000,2.4480E-008
1550.950000,5.1350E-008,1550.950000,5.1350E-008
1550.955000,5.7240E-008,1550.955000,5.7240E-008
1550.960000,4.0740E-008,1550.960000,4.0740E-008
1550.965000,3.7730E-008,1550.965000,3.7730E-008
1550.970000,6.7950E-008,1550.970000,6.7950E-008
1550.975000,4.7260E-008,1550.975000,4.7260E-008
1550.980000,1.3970E-008,1550.980000,1.3970E-008
1550.985000,5.2800E-008,1550.985000,5.2800E-008
1550.990000,4.7590E-008,1550.990000,4.7590E-008
1550.995000,1.2950E-008,1550.995000,1.2950E-008
1551.000000,4.1410E-008,1551.000000,4.1410E-008
1551.005000,3.4090E-008,1551.005000,3.4090E-008
1551.010000,3.4680E-008,1551.010000,3.4680E-008
1551.015000,3.3010E-008,1551.015000,3.3010E-008
1551.020000,3.4510E-008,1551.020000,3.4510E-008
1551.025000,4.3380E-008,1551.025000,4.3380E-008
1551.030000,5.9980E-009,1551.030000,5.9980E-009
1551.035000,1.6050E-008,1551.035000,1.6050E-008
1551.040000,2.4570E-008,1551.040000,2.4570E-008
1551.045000,1.8910E-008,1551.045000,1.8910E-008
1551.050000,1.1790E-008,1551.050000,1.1790E-008
1551.055000,1.7960E-008,1551.055000,1.7960E-008
1551.060000,1.2550E-008,1551.060000,1.2550E-008
1551.065000,2.9420E-008,1551.065000,2.9420E-008
1551.070000,5.5340E-009,1551.070000,5.5340E-009
1551.075000,2.5070E-009,1551.075000,2.5070E-009
1551.080000,4.1140E-009,1551.080000,4.1140E-009
1551.085000,-2.7100E-008,1551.085000,-2.7100E-008
1551.090000,2.0650E-008,1551.090000,2.0650E-008
1551.095000,-1.5840E-008,1551.095000,-1.5840E-008
1551.100000,-1.5580E-008,1551.100000,-1.5580E-008
1551.105000,-1.4450E-008,1551.105000,-1.4450E-008
1551.110000,-1.0970E-008,1551.110000,-1.0970E-008
1551.115000,-1.1010E-008,1551.115000,-1.1010E-008
1551.120000,-1.5530E-008,1551.120000,-1.5530E-008
