File,WaveData20200307_004.csv,
Date/Time,20-03-07/21:52,

Trace,A
Center Wavelength,1547.7,nm
Span Wavelength,10,nm
Start Wavelength,1542.7,nm
Stop Wavelength,1552.7,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.1,nm
Actual Resolution,0.096,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1542.7,nm
Stop,1552.7,nm
Trace,B
Center Wavelength,1547.7,nm
Span Wavelength,10,nm
Start Wavelength,1542.7,nm
Stop Wavelength,1552.7,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.1,nm
Actual Resolution,0.096,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1542.7,nm
Stop,1552.7,nm
Trace,C
Center Wavelength,1537.97,nm
Span Wavelength,2,nm
Start Wavelength,1536.97,nm
Stop Wavelength,1538.97,nm
Value In Air/Vacuum,Air,
Optical Attenuater,Off,
Resolution,0.03,nm
Actual Resolution,0.031,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,501,pt
Trace Type,Fix,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Wavelength(A),Level(A),Wavelength(B),Level(B)
1547.190000,4.0120E-005,1547.190000,4.0120E-005
1547.195000,4.1660E-005,1547.195000,4.1660E-005
1547.200000,4.2980E-005,1547.200000,4.2980E-005
1547.205000,4.4270E-005,1547.205000,4.4270E-005
1547.210000,4.5330E-005,1547.210000,4.5330E-005
1547.215000,4.6250E-005,1547.215000,4.6250E-005
1547.220000,4.7250E-005,1547.220000,4.7250E-005
1547.225000,4.8020E-005,1547.225000,4.8020E-005
1547.230000,4.8720E-005,1547.230000,4.8720E-005
1547.235000,4.9160E-005,1547.235000,4.9160E-005
1547.240000,4.9480E-005,1547.240000,4.9480E-005
1547.245000,4.9490E-005,1547.245000,4.9490E-005
1547.250000,4.9670E-005,1547.250000,4.9670E-005
1547.255000,4.9390E-005,1547.255000,4.9390E-005
1547.260000,4.8980E-005,1547.260000,4.8980E-005
1547.265000,4.8560E-005,1547.265000,4.8560E-005
1547.270000,4.8020E-005,1547.270000,4.8020E-005
1547.275000,4.7200E-005,1547.275000,4.7200E-005
1547.280000,4.6380E-005,1547.280000,4.6380E-005
1547.285000,4.5460E-005,1547.285000,4.5460E-005
1547.290000,4.4200E-005,1547.290000,4.4200E-005
1547.295000,4.3100E-005,1547.295000,4.3100E-005
1547.300000,4.1960E-005,1547.300000,4.1960E-005
1547.305000,4.0440E-005,1547.305000,4.0440E-005
1547.310000,3.9340E-005,1547.310000,3.9340E-005
1547.315000,3.7580E-005,1547.315000,3.7580E-005
1547.320000,3.6470E-005,1547.320000,3.6470E-005
1547.325000,3.4900E-005,1547.325000,3.4900E-005
1547.330000,3.3470E-005,1547.330000,3.3470E-005
1547.335000,3.2190E-005,1547.335000,3.2190E-005
1547.340000,3.0690E-005,1547.340000,3.0690E-005
1547.345000,2.9150E-005,1547.345000,2.9150E-005
1547.350000,2.7780E-005,1547.350000,2.7780E-005
1547.355000,2.6220E-005,1547.355000,2.6220E-005
1547.360000,2.4840E-005,1547.360000,2.4840E-005
1547.365000,2.3740E-005,1547.365000,2.3740E-005
1547.370000,2.2410E-005,1547.370000,2.2410E-005
1547.375000,2.1130E-005,1547.375000,2.1130E-005
1547.380000,2.0050E-005,1547.380000,2.0050E-005
1547.385000,1.9040E-005,1547.385000,1.9040E-005
1547.390000,1.8190E-005,1547.390000,1.8190E-005
1547.395000,1.7180E-005,1547.395000,1.7180E-005
1547.400000,1.6380E-005,1547.400000,1.6380E-005
1547.405000,1.5550E-005,1547.405000,1.5550E-005
1547.410000,1.4970E-005,1547.410000,1.4970E-005
1547.415000,1.4480E-005,1547.415000,1.4480E-005
1547.420000,1.4040E-005,1547.420000,1.4040E-005
1547.425000,1.3810E-005,1547.425000,1.3810E-005
1547.430000,1.3670E-005,1547.430000,1.3670E-005
1547.435000,1.3650E-005,1547.435000,1.3650E-005
1547.440000,1.3840E-005,1547.440000,1.3840E-005
1547.445000,1.3920E-005,1547.445000,1.3920E-005
1547.450000,1.4330E-005,1547.450000,1.4330E-005
1547.455000,1.4810E-005,1547.455000,1.4810E-005
1547.460000,1.5300E-005,1547.460000,1.5300E-005
1547.465000,1.5930E-005,1547.465000,1.5930E-005
1547.470000,1.6780E-005,1547.470000,1.6780E-005
1547.475000,1.7560E-005,1547.475000,1.7560E-005
1547.480000,1.8670E-005,1547.480000,1.8670E-005
1547.485000,1.9700E-005,1547.485000,1.9700E-005
1547.490000,2.0980E-005,1547.490000,2.0980E-005
1547.495000,2.2170E-005,1547.495000,2.2170E-005
1547.500000,2.3480E-005,1547.500000,2.3480E-005
1547.505000,2.5030E-005,1547.505000,2.5030E-005
1547.510000,2.6420E-005,1547.510000,2.6420E-005
1547.515000,2.7750E-005,1547.515000,2.7750E-005
1547.520000,2.9430E-005,1547.520000,2.9430E-005
1547.525000,3.0620E-005,1547.525000,3.0620E-005
1547.530000,3.2170E-005,1547.530000,3.2170E-005
1547.535000,3.3760E-005,1547.535000,3.3760E-005
1547.540000,3.5030E-005,1547.540000,3.5030E-005
1547.545000,3.6750E-005,1547.545000,3.6750E-005
1547.550000,3.8070E-005,1547.550000,3.8070E-005
1547.555000,3.9320E-005,1547.555000,3.9320E-005
1547.560000,4.0600E-005,1547.560000,4.0600E-005
1547.565000,4.1710E-005,1547.565000,4.1710E-005
1547.570000,4.2630E-005,1547.570000,4.2630E-005
1547.575000,4.3490E-005,1547.575000,4.3490E-005
1547.580000,4.4130E-005,1547.580000,4.4130E-005
1547.585000,4.4610E-005,1547.585000,4.4610E-005
1547.590000,4.5120E-005,1547.590000,4.5120E-005
1547.595000,4.5370E-005,1547.595000,4.5370E-005
1547.600000,4.5600E-005,1547.600000,4.5600E-005
1547.605000,4.5620E-005,1547.605000,4.5620E-005
1547.610000,4.5490E-005,1547.610000,4.5490E-005
1547.615000,4.5410E-005,1547.615000,4.5410E-005
1547.620000,4.5110E-005,1547.620000,4.5110E-005
1547.625000,4.4540E-005,1547.625000,4.4540E-005
1547.630000,4.4080E-005,1547.630000,4.4080E-005
1547.635000,4.3270E-005,1547.635000,4.3270E-005
1547.640000,4.2570E-005,1547.640000,4.2570E-005
1547.645000,4.1550E-005,1547.645000,4.1550E-005
1547.650000,4.0680E-005,1547.650000,4.0680E-005
1547.655000,3.9510E-005,1547.655000,3.9510E-005
1547.660000,3.8400E-005,1547.660000,3.8400E-005
1547.665000,3.7300E-005,1547.665000,3.7300E-005
1547.670000,3.6080E-005,1547.670000,3.6080E-005
1547.675000,3.4760E-005,1547.675000,3.4760E-005
1547.680000,3.3470E-005,1547.680000,3.3470E-005
1547.685000,3.2390E-005,1547.685000,3.2390E-005
1547.690000,3.1060E-005,1547.690000,3.1060E-005
1547.695000,2.9690E-005,1547.695000,2.9690E-005
1547.700000,2.8490E-005,1547.700000,2.8490E-005
1547.705000,2.7140E-005,1547.705000,2.7140E-005
1547.710000,2.5920E-005,1547.710000,2.5920E-005
1547.715000,2.4540E-005,1547.715000,2.4540E-005
1547.720000,2.3340E-005,1547.720000,2.3340E-005
1547.725000,2.2160E-005,1547.725000,2.2160E-005
1547.730000,2.1190E-005,1547.730000,2.1190E-005
1547.735000,2.0080E-005,1547.735000,2.0080E-005
1547.740000,1.9220E-005,1547.740000,1.9220E-005
1547.745000,1.8200E-005,1547.745000,1.8200E-005
1547.750000,1.7500E-005,1547.750000,1.7500E-005
1547.755000,1.6730E-005,1547.755000,1.6730E-005
1547.760000,1.6160E-005,1547.760000,1.6160E-005
1547.765000,1.5560E-005,1547.765000,1.5560E-005
1547.770000,1.4990E-005,1547.770000,1.4990E-005
1547.775000,1.4770E-005,1547.775000,1.4770E-005
1547.780000,1.4440E-005,1547.780000,1.4440E-005
1547.785000,1.4470E-005,1547.785000,1.4470E-005
1547.790000,1.4260E-005,1547.790000,1.4260E-005
1547.795000,1.4270E-005,1547.795000,1.4270E-005
1547.800000,1.4190E-005,1547.800000,1.4190E-005
1547.805000,1.4480E-005,1547.805000,1.4480E-005
1547.810000,1.4880E-005,1547.810000,1.4880E-005
1547.815000,1.5340E-005,1547.815000,1.5340E-005
1547.820000,1.5910E-005,1547.820000,1.5910E-005
1547.825000,1.6450E-005,1547.825000,1.6450E-005
1547.830000,1.7180E-005,1547.830000,1.7180E-005
1547.835000,1.8020E-005,1547.835000,1.8020E-005
1547.840000,1.8860E-005,1547.840000,1.8860E-005
1547.845000,1.9790E-005,1547.845000,1.9790E-005
1547.850000,2.0990E-005,1547.850000,2.0990E-005
1547.855000,2.1910E-005,1547.855000,2.1910E-005
1547.860000,2.2960E-005,1547.860000,2.2960E-005
1547.865000,2.4360E-005,1547.865000,2.4360E-005
1547.870000,2.5450E-005,1547.870000,2.5450E-005
1547.875000,2.6780E-005,1547.875000,2.6780E-005
1547.880000,2.8260E-005,1547.880000,2.8260E-005
1547.885000,2.9540E-005,1547.885000,2.9540E-005
1547.890000,3.0790E-005,1547.890000,3.0790E-005
1547.895000,3.2120E-005,1547.895000,3.2120E-005
1547.900000,3.3270E-005,1547.900000,3.3270E-005
1547.905000,3.4550E-005,1547.905000,3.4550E-005
1547.910000,3.5900E-005,1547.910000,3.5900E-005
1547.915000,3.6940E-005,1547.915000,3.6940E-005
1547.920000,3.7910E-005,1547.920000,3.7910E-005
1547.925000,3.9280E-005,1547.925000,3.9280E-005
1547.930000,4.0160E-005,1547.930000,4.0160E-005
1547.935000,4.1000E-005,1547.935000,4.1000E-005
1547.940000,4.1810E-005,1547.940000,4.1810E-005
1547.945000,4.2470E-005,1547.945000,4.2470E-005
1547.950000,4.3210E-005,1547.950000,4.3210E-005
1547.955000,4.3250E-005,1547.955000,4.3250E-005
1547.960000,4.3610E-005,1547.960000,4.3610E-005
1547.965000,4.3740E-005,1547.965000,4.3740E-005
1547.970000,4.3710E-005,1547.970000,4.3710E-005
1547.975000,4.3670E-005,1547.975000,4.3670E-005
1547.980000,4.3340E-005,1547.980000,4.3340E-005
1547.985000,4.2920E-005,1547.985000,4.2920E-005
1547.990000,4.2650E-005,1547.990000,4.2650E-005
1547.995000,4.1740E-005,1547.995000,4.1740E-005
1548.000000,4.0990E-005,1548.000000,4.0990E-005
1548.005000,4.0100E-005,1548.005000,4.0100E-005
1548.010000,3.9020E-005,1548.010000,3.9020E-005
1548.015000,3.8170E-005,1548.015000,3.8170E-005
1548.020000,3.7030E-005,1548.020000,3.7030E-005
1548.025000,3.5710E-005,1548.025000,3.5710E-005
1548.030000,3.4530E-005,1548.030000,3.4530E-005
1548.035000,3.3210E-005,1548.035000,3.3210E-005
1548.040000,3.1840E-005,1548.040000,3.1840E-005
1548.045000,3.0530E-005,1548.045000,3.0530E-005
1548.050000,2.9080E-005,1548.050000,2.9080E-005
1548.055000,2.7950E-005,1548.055000,2.7950E-005
1548.060000,2.6460E-005,1548.060000,2.6460E-005
1548.065000,2.5110E-005,1548.065000,2.5110E-005
1548.070000,2.3870E-005,1548.070000,2.3870E-005
1548.075000,2.2660E-005,1548.075000,2.2660E-005
1548.080000,2.1360E-005,1548.080000,2.1360E-005
1548.085000,2.0270E-005,1548.085000,2.0270E-005
1548.090000,1.9140E-005,1548.090000,1.9140E-005
1548.095000,1.8000E-005,1548.095000,1.8000E-005
1548.100000,1.7080E-005,1548.100000,1.7080E-005
1548.105000,1.6140E-005,1548.105000,1.6140E-005
1548.110000,1.5430E-005,1548.110000,1.5430E-005
1548.115000,1.4770E-005,1548.115000,1.4770E-005
1548.120000,1.4180E-005,1548.120000,1.4180E-005
1548.125000,1.3840E-005,1548.125000,1.3840E-005
1548.130000,1.3390E-005,1548.130000,1.3390E-005
1548.135000,1.3030E-005,1548.135000,1.3030E-005
1548.140000,1.2890E-005,1548.140000,1.2890E-005
1548.145000,1.2820E-005,1548.145000,1.2820E-005
1548.150000,1.2950E-005,1548.150000,1.2950E-005
1548.155000,1.3200E-005,1548.155000,1.3200E-005
1548.160000,1.3390E-005,1548.160000,1.3390E-005
1548.165000,1.3840E-005,1548.165000,1.3840E-005
1548.170000,1.4340E-005,1548.170000,1.4340E-005
1548.175000,1.5080E-005,1548.175000,1.5080E-005
1548.180000,1.5620E-005,1548.180000,1.5620E-005
1548.185000,1.6430E-005,1548.185000,1.6430E-005
1548.190000,1.7440E-005,1548.190000,1.7440E-005
1548.195000,1.8260E-005,1548.195000,1.8260E-005
1548.200000,1.9190E-005,1548.200000,1.9190E-005
1548.205000,2.0390E-005,1548.205000,2.0390E-005
1548.210000,2.1470E-005,1548.210000,2.1470E-005
1548.215000,2.2570E-005,1548.215000,2.2570E-005
1548.220000,2.3760E-005,1548.220000,2.3760E-005
1548.225000,2.4960E-005,1548.225000,2.4960E-005
1548.230000,2.6330E-005,1548.230000,2.6330E-005
1548.235000,2.7570E-005,1548.235000,2.7570E-005
1548.240000,2.8850E-005,1548.240000,2.8850E-005
1548.245000,3.0000E-005,1548.245000,3.0000E-005
1548.250000,3.1320E-005,1548.250000,3.1320E-005
1548.255000,3.2320E-005,1548.255000,3.2320E-005
1548.260000,3.3470E-005,1548.260000,3.3470E-005
1548.265000,3.4530E-005,1548.265000,3.4530E-005
1548.270000,3.5540E-005,1548.270000,3.5540E-005
1548.275000,3.6680E-005,1548.275000,3.6680E-005
1548.280000,3.7680E-005,1548.280000,3.7680E-005
1548.285000,3.8620E-005,1548.285000,3.8620E-005
1548.290000,3.9300E-005,1548.290000,3.9300E-005
1548.295000,4.0120E-005,1548.295000,4.0120E-005
1548.300000,4.0790E-005,1548.300000,4.0790E-005
1548.305000,4.1080E-005,1548.305000,4.1080E-005
1548.310000,4.1670E-005,1548.310000,4.1670E-005
1548.315000,4.1970E-005,1548.315000,4.1970E-005
1548.320000,4.2270E-005,1548.320000,4.2270E-005
1548.325000,4.2310E-005,1548.325000,4.2310E-005
1548.330000,4.2370E-005,1548.330000,4.2370E-005
1548.335000,4.2260E-005,1548.335000,4.2260E-005
1548.340000,4.2000E-005,1548.340000,4.2000E-005
1548.345000,4.1720E-005,1548.345000,4.1720E-005
1548.350000,4.1280E-005,1548.350000,4.1280E-005
1548.355000,4.0600E-005,1548.355000,4.0600E-005
1548.360000,4.0000E-005,1548.360000,4.0000E-005
1548.365000,3.9270E-005,1548.365000,3.9270E-005
1548.370000,3.8550E-005,1548.370000,3.8550E-005
1548.375000,3.7510E-005,1548.375000,3.7510E-005
1548.380000,3.6630E-005,1548.380000,3.6630E-005
1548.385000,3.5300E-005,1548.385000,3.5300E-005
1548.390000,3.4200E-005,1548.390000,3.4200E-005
1548.395000,3.2850E-005,1548.395000,3.2850E-005
1548.400000,3.1670E-005,1548.400000,3.1670E-005
1548.405000,3.0250E-005,1548.405000,3.0250E-005
1548.410000,2.8820E-005,1548.410000,2.8820E-005
1548.415000,2.7350E-005,1548.415000,2.7350E-005
1548.420000,2.6180E-005,1548.420000,2.6180E-005
1548.425000,2.4650E-005,1548.425000,2.4650E-005
1548.430000,2.3380E-005,1548.430000,2.3380E-005
1548.435000,2.2020E-005,1548.435000,2.2020E-005
1548.440000,2.0770E-005,1548.440000,2.0770E-005
1548.445000,1.9480E-005,1548.445000,1.9480E-005
1548.450000,1.8390E-005,1548.450000,1.8390E-005
1548.455000,1.7170E-005,1548.455000,1.7170E-005
1548.460000,1.6170E-005,1548.460000,1.6170E-005
1548.465000,1.5370E-005,1548.465000,1.5370E-005
1548.470000,1.4580E-005,1548.470000,1.4580E-005
1548.475000,1.3970E-005,1548.475000,1.3970E-005
1548.480000,1.3420E-005,1548.480000,1.3420E-005
1548.485000,1.3140E-005,1548.485000,1.3140E-005
1548.490000,1.2690E-005,1548.490000,1.2690E-005
1548.495000,1.2670E-005,1548.495000,1.2670E-005
1548.500000,1.2410E-005,1548.500000,1.2410E-005
1548.505000,1.2550E-005,1548.505000,1.2550E-005
1548.510000,1.2610E-005,1548.510000,1.2610E-005
1548.515000,1.2920E-005,1548.515000,1.2920E-005
1548.520000,1.3380E-005,1548.520000,1.3380E-005
1548.525000,1.3820E-005,1548.525000,1.3820E-005
1548.530000,1.4400E-005,1548.530000,1.4400E-005
1548.535000,1.5160E-005,1548.535000,1.5160E-005
1548.540000,1.6010E-005,1548.540000,1.6010E-005
1548.545000,1.6930E-005,1548.545000,1.6930E-005
1548.550000,1.7760E-005,1548.550000,1.7760E-005
1548.555000,1.8990E-005,1548.555000,1.8990E-005
1548.560000,1.9810E-005,1548.560000,1.9810E-005
1548.565000,2.1040E-005,1548.565000,2.1040E-005
1548.570000,2.2200E-005,1548.570000,2.2200E-005
1548.575000,2.3360E-005,1548.575000,2.3360E-005
1548.580000,2.4470E-005,1548.580000,2.4470E-005
1548.585000,2.5710E-005,1548.585000,2.5710E-005
1548.590000,2.6790E-005,1548.590000,2.6790E-005
1548.595000,2.8330E-005,1548.595000,2.8330E-005
1548.600000,2.9520E-005,1548.600000,2.9520E-005
1548.605000,3.0610E-005,1548.605000,3.0610E-005
1548.610000,3.1780E-005,1548.610000,3.1780E-005
1548.615000,3.3100E-005,1548.615000,3.3100E-005
1548.620000,3.4110E-005,1548.620000,3.4110E-005
1548.625000,3.4960E-005,1548.625000,3.4960E-005
1548.630000,3.6090E-005,1548.630000,3.6090E-005
1548.635000,3.6810E-005,1548.635000,3.6810E-005
1548.640000,3.7590E-005,1548.640000,3.7590E-005
1548.645000,3.8440E-005,1548.645000,3.8440E-005
1548.650000,3.9020E-005,1548.650000,3.9020E-005
1548.655000,3.9620E-005,1548.655000,3.9620E-005
1548.660000,3.9980E-005,1548.660000,3.9980E-005
1548.665000,4.0220E-005,1548.665000,4.0220E-005
1548.670000,4.0620E-005,1548.670000,4.0620E-005
1548.675000,4.0730E-005,1548.675000,4.0730E-005
1548.680000,4.0680E-005,1548.680000,4.0680E-005
1548.685000,4.0770E-005,1548.685000,4.0770E-005
1548.690000,4.0590E-005,1548.690000,4.0590E-005
1548.695000,4.0270E-005,1548.695000,4.0270E-005
1548.700000,3.9950E-005,1548.700000,3.9950E-005
1548.705000,3.9530E-005,1548.705000,3.9530E-005
1548.710000,3.9130E-005,1548.710000,3.9130E-005
1548.715000,3.8390E-005,1548.715000,3.8390E-005
1548.720000,3.7690E-005,1548.720000,3.7690E-005
1548.725000,3.6900E-005,1548.725000,3.6900E-005
1548.730000,3.6130E-005,1548.730000,3.6130E-005
1548.735000,3.5320E-005,1548.735000,3.5320E-005
1548.740000,3.4130E-005,1548.740000,3.4130E-005
1548.745000,3.3180E-005,1548.745000,3.3180E-005
1548.750000,3.2140E-005,1548.750000,3.2140E-005
1548.755000,3.1000E-005,1548.755000,3.1000E-005
1548.760000,3.0090E-005,1548.760000,3.0090E-005
1548.765000,2.8840E-005,1548.765000,2.8840E-005
1548.770000,2.7610E-005,1548.770000,2.7610E-005
1548.775000,2.6460E-005,1548.775000,2.6460E-005
1548.780000,2.5360E-005,1548.780000,2.5360E-005
1548.785000,2.3910E-005,1548.785000,2.3910E-005
1548.790000,2.2880E-005,1548.790000,2.2880E-005
1548.795000,2.1510E-005,1548.795000,2.1510E-005
1548.800000,2.0370E-005,1548.800000,2.0370E-005
1548.805000,1.9220E-005,1548.805000,1.9220E-005
1548.810000,1.8080E-005,1548.810000,1.8080E-005
1548.815000,1.7150E-005,1548.815000,1.7150E-005
1548.820000,1.6190E-005,1548.820000,1.6190E-005
1548.825000,1.5160E-005,1548.825000,1.5160E-005
1548.830000,1.4430E-005,1548.830000,1.4430E-005
1548.835000,1.3670E-005,1548.835000,1.3670E-005
1548.840000,1.3080E-005,1548.840000,1.3080E-005
1548.845000,1.2610E-005,1548.845000,1.2610E-005
1548.850000,1.2190E-005,1548.850000,1.2190E-005
1548.855000,1.1890E-005,1548.855000,1.1890E-005
1548.860000,1.1740E-005,1548.860000,1.1740E-005
1548.865000,1.1910E-005,1548.865000,1.1910E-005
1548.870000,1.1990E-005,1548.870000,1.1990E-005
1548.875000,1.2080E-005,1548.875000,1.2080E-005
1548.880000,1.2310E-005,1548.880000,1.2310E-005
1548.885000,1.2770E-005,1548.885000,1.2770E-005
1548.890000,1.3380E-005,1548.890000,1.3380E-005
1548.895000,1.3920E-005,1548.895000,1.3920E-005
1548.900000,1.4860E-005,1548.900000,1.4860E-005
1548.905000,1.5580E-005,1548.905000,1.5580E-005
1548.910000,1.6410E-005,1548.910000,1.6410E-005
1548.915000,1.7440E-005,1548.915000,1.7440E-005
1548.920000,1.8500E-005,1548.920000,1.8500E-005
1548.925000,1.9640E-005,1548.925000,1.9640E-005
1548.930000,2.0860E-005,1548.930000,2.0860E-005
1548.935000,2.1860E-005,1548.935000,2.1860E-005
1548.940000,2.3040E-005,1548.940000,2.3040E-005
1548.945000,2.4610E-005,1548.945000,2.4610E-005
1548.950000,2.5760E-005,1548.950000,2.5760E-005
1548.955000,2.7050E-005,1548.955000,2.7050E-005
1548.960000,2.8140E-005,1548.960000,2.8140E-005
1548.965000,2.9310E-005,1548.965000,2.9310E-005
1548.970000,3.0710E-005,1548.970000,3.0710E-005
1548.975000,3.1860E-005,1548.975000,3.1860E-005
1548.980000,3.2830E-005,1548.980000,3.2830E-005
1548.985000,3.3880E-005,1548.985000,3.3880E-005
1548.990000,3.4830E-005,1548.990000,3.4830E-005
1548.995000,3.5720E-005,1548.995000,3.5720E-005
1549.000000,3.6620E-005,1549.000000,3.6620E-005
1549.005000,3.7390E-005,1549.005000,3.7390E-005
1549.010000,3.8070E-005,1549.010000,3.8070E-005
1549.015000,3.8410E-005,1549.015000,3.8410E-005
1549.020000,3.8980E-005,1549.020000,3.8980E-005
1549.025000,3.9400E-005,1549.025000,3.9400E-005
1549.030000,3.9550E-005,1549.030000,3.9550E-005
1549.035000,3.9780E-005,1549.035000,3.9780E-005
1549.040000,3.9840E-005,1549.040000,3.9840E-005
1549.045000,3.9660E-005,1549.045000,3.9660E-005
1549.050000,3.9420E-005,1549.050000,3.9420E-005
1549.055000,3.9120E-005,1549.055000,3.9120E-005
1549.060000,3.8820E-005,1549.060000,3.8820E-005
1549.065000,3.8320E-005,1549.065000,3.8320E-005
1549.070000,3.7620E-005,1549.070000,3.7620E-005
1549.075000,3.7000E-005,1549.075000,3.7000E-005
1549.080000,3.6340E-005,1549.080000,3.6340E-005
1549.085000,3.5480E-005,1549.085000,3.5480E-005
1549.090000,3.4490E-005,1549.090000,3.4490E-005
1549.095000,3.3530E-005,1549.095000,3.3530E-005
1549.100000,3.2640E-005,1549.100000,3.2640E-005
1549.105000,3.1570E-005,1549.105000,3.1570E-005
1549.110000,3.0350E-005,1549.110000,3.0350E-005
1549.115000,2.9200E-005,1549.115000,2.9200E-005
1549.120000,2.8040E-005,1549.120000,2.8040E-005
1549.125000,2.7040E-005,1549.125000,2.7040E-005
1549.130000,2.5950E-005,1549.130000,2.5950E-005
1549.135000,2.4790E-005,1549.135000,2.4790E-005
1549.140000,2.3550E-005,1549.140000,2.3550E-005
1549.145000,2.2540E-005,1549.145000,2.2540E-005
1549.150000,2.1400E-005,1549.150000,2.1400E-005
1549.155000,2.0670E-005,1549.155000,2.0670E-005
1549.160000,1.9500E-005,1549.160000,1.9500E-005
1549.165000,1.8610E-005,1549.165000,1.8610E-005
1549.170000,1.7770E-005,1549.170000,1.7770E-005
1549.175000,1.6870E-005,1549.175000,1.6870E-005
1549.180000,1.5980E-005,1549.180000,1.5980E-005
1549.185000,1.5300E-005,1549.185000,1.5300E-005
1549.190000,1.4640E-005,1549.190000,1.4640E-005
1549.195000,1.4130E-005,1549.195000,1.4130E-005
1549.200000,1.3740E-005,1549.200000,1.3740E-005
1549.205000,1.3360E-005,1549.205000,1.3360E-005
1549.210000,1.2930E-005,1549.210000,1.2930E-005
1549.215000,1.2680E-005,1549.215000,1.2680E-005
1549.220000,1.2620E-005,1549.220000,1.2620E-005
1549.225000,1.2520E-005,1549.225000,1.2520E-005
1549.230000,1.2470E-005,1549.230000,1.2470E-005
1549.235000,1.2640E-005,1549.235000,1.2640E-005
1549.240000,1.3030E-005,1549.240000,1.3030E-005
1549.245000,1.3120E-005,1549.245000,1.3120E-005
1549.250000,1.3730E-005,1549.250000,1.3730E-005
1549.255000,1.4100E-005,1549.255000,1.4100E-005
1549.260000,1.4770E-005,1549.260000,1.4770E-005
1549.265000,1.5510E-005,1549.265000,1.5510E-005
1549.270000,1.6190E-005,1549.270000,1.6190E-005
1549.275000,1.7230E-005,1549.275000,1.7230E-005
1549.280000,1.7900E-005,1549.280000,1.7900E-005
1549.285000,1.9100E-005,1549.285000,1.9100E-005
1549.290000,2.0300E-005,1549.290000,2.0300E-005
1549.295000,2.1390E-005,1549.295000,2.1390E-005
1549.300000,2.2680E-005,1549.300000,2.2680E-005
1549.305000,2.3860E-005,1549.305000,2.3860E-005
1549.310000,2.4920E-005,1549.310000,2.4920E-005
1549.315000,2.6210E-005,1549.315000,2.6210E-005
1549.320000,2.7260E-005,1549.320000,2.7260E-005
1549.325000,2.8580E-005,1549.325000,2.8580E-005
1549.330000,2.9920E-005,1549.330000,2.9920E-005
1549.335000,3.0890E-005,1549.335000,3.0890E-005
1549.340000,3.1970E-005,1549.340000,3.1970E-005
1549.345000,3.3060E-005,1549.345000,3.3060E-005
1549.350000,3.4140E-005,1549.350000,3.4140E-005
1549.355000,3.4930E-005,1549.355000,3.4930E-005
1549.360000,3.5930E-005,1549.360000,3.5930E-005
1549.365000,3.6540E-005,1549.365000,3.6540E-005
1549.370000,3.7260E-005,1549.370000,3.7260E-005
1549.375000,3.7680E-005,1549.375000,3.7680E-005
1549.380000,3.8390E-005,1549.380000,3.8390E-005
1549.385000,3.8780E-005,1549.385000,3.8780E-005
1549.390000,3.9120E-005,1549.390000,3.9120E-005
1549.395000,3.9190E-005,1549.395000,3.9190E-005
1549.400000,3.9400E-005,1549.400000,3.9400E-005
1549.405000,3.9440E-005,1549.405000,3.9440E-005
1549.410000,3.9300E-005,1549.410000,3.9300E-005
1549.415000,3.8980E-005,1549.415000,3.8980E-005
1549.420000,3.8730E-005,1549.420000,3.8730E-005
1549.425000,3.8060E-005,1549.425000,3.8060E-005
1549.430000,3.7570E-005,1549.430000,3.7570E-005
1549.435000,3.6770E-005,1549.435000,3.6770E-005
1549.440000,3.6190E-005,1549.440000,3.6190E-005
1549.445000,3.5250E-005,1549.445000,3.5250E-005
1549.450000,3.4330E-005,1549.450000,3.4330E-005
1549.455000,3.3490E-005,1549.455000,3.3490E-005
1549.460000,3.2190E-005,1549.460000,3.2190E-005
1549.465000,3.1370E-005,1549.465000,3.1370E-005
1549.470000,3.0100E-005,1549.470000,3.0100E-005
1549.475000,2.8930E-005,1549.475000,2.8930E-005
1549.480000,2.7710E-005,1549.480000,2.7710E-005
1549.485000,2.6420E-005,1549.485000,2.6420E-005
1549.490000,2.5290E-005,1549.490000,2.5290E-005
1549.495000,2.3870E-005,1549.495000,2.3870E-005
1549.500000,2.2650E-005,1549.500000,2.2650E-005
1549.505000,2.1370E-005,1549.505000,2.1370E-005
1549.510000,2.0310E-005,1549.510000,2.0310E-005
1549.515000,1.9250E-005,1549.515000,1.9250E-005
