File,WaveData20200307_137.csv,
Date/Time,20-03-07/23:23,

Trace,A
Center Wavelength,1547.7,nm
Span Wavelength,10,nm
Start Wavelength,1542.7,nm
Stop Wavelength,1552.7,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.1,nm
Actual Resolution,0.096,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1542.7,nm
Stop,1552.7,nm
Trace,B
Center Wavelength,1547.7,nm
Span Wavelength,10,nm
Start Wavelength,1542.7,nm
Stop Wavelength,1552.7,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.1,nm
Actual Resolution,0.096,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1542.7,nm
Stop,1552.7,nm
Trace,C
Center Wavelength,1537.97,nm
Span Wavelength,2,nm
Start Wavelength,1536.97,nm
Stop Wavelength,1538.97,nm
Value In Air/Vacuum,Air,
Optical Attenuater,Off,
Resolution,0.03,nm
Actual Resolution,0.031,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,501,pt
Trace Type,Fix,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Wavelength(A),Level(A),Wavelength(B),Level(B)
1548.730000,9.4300E-005,1548.730000,9.4300E-005
1548.735000,9.4690E-005,1548.735000,9.4690E-005
1548.740000,9.4720E-005,1548.740000,9.4720E-005
1548.745000,9.4790E-005,1548.745000,9.4790E-005
1548.750000,9.5010E-005,1548.750000,9.5010E-005
1548.755000,9.5370E-005,1548.755000,9.5370E-005
1548.760000,9.5700E-005,1548.760000,9.5700E-005
1548.765000,9.5960E-005,1548.765000,9.5960E-005
1548.770000,9.6280E-005,1548.770000,9.6280E-005
1548.775000,9.6970E-005,1548.775000,9.6970E-005
1548.780000,9.7560E-005,1548.780000,9.7560E-005
1548.785000,9.8240E-005,1548.785000,9.8240E-005
1548.790000,9.8730E-005,1548.790000,9.8730E-005
1548.795000,9.9600E-005,1548.795000,9.9600E-005
1548.800000,1.0030E-004,1548.800000,1.0030E-004
1548.805000,1.0110E-004,1548.805000,1.0110E-004
1548.810000,1.0190E-004,1548.810000,1.0190E-004
1548.815000,1.0280E-004,1548.815000,1.0280E-004
1548.820000,1.0360E-004,1548.820000,1.0360E-004
1548.825000,1.0420E-004,1548.825000,1.0420E-004
1548.830000,1.0470E-004,1548.830000,1.0470E-004
1548.835000,1.0520E-004,1548.835000,1.0520E-004
1548.840000,1.0570E-004,1548.840000,1.0570E-004
1548.845000,1.0630E-004,1548.845000,1.0630E-004
1548.850000,1.0640E-004,1548.850000,1.0640E-004
1548.855000,1.0670E-004,1548.855000,1.0670E-004
1548.860000,1.0660E-004,1548.860000,1.0660E-004
1548.865000,1.0640E-004,1548.865000,1.0640E-004
1548.870000,1.0630E-004,1548.870000,1.0630E-004
1548.875000,1.0600E-004,1548.875000,1.0600E-004
1548.880000,1.0570E-004,1548.880000,1.0570E-004
1548.885000,1.0520E-004,1548.885000,1.0520E-004
1548.890000,1.0470E-004,1548.890000,1.0470E-004
1548.895000,1.0410E-004,1548.895000,1.0410E-004
1548.900000,1.0340E-004,1548.900000,1.0340E-004
1548.905000,1.0270E-004,1548.905000,1.0270E-004
1548.910000,1.0210E-004,1548.910000,1.0210E-004
1548.915000,1.0130E-004,1548.915000,1.0130E-004
1548.920000,1.0040E-004,1548.920000,1.0040E-004
1548.925000,9.9540E-005,1548.925000,9.9540E-005
1548.930000,9.8660E-005,1548.930000,9.8660E-005
1548.935000,9.8030E-005,1548.935000,9.8030E-005
1548.940000,9.6640E-005,1548.940000,9.6640E-005
1548.945000,9.5830E-005,1548.945000,9.5830E-005
1548.950000,9.4890E-005,1548.950000,9.4890E-005
1548.955000,9.3980E-005,1548.955000,9.3980E-005
1548.960000,9.2800E-005,1548.960000,9.2800E-005
1548.965000,9.1680E-005,1548.965000,9.1680E-005
1548.970000,9.0620E-005,1548.970000,9.0620E-005
1548.975000,8.9570E-005,1548.975000,8.9570E-005
1548.980000,8.8500E-005,1548.980000,8.8500E-005
1548.985000,8.7610E-005,1548.985000,8.7610E-005
1548.990000,8.6560E-005,1548.990000,8.6560E-005
1548.995000,8.5320E-005,1548.995000,8.5320E-005
1549.000000,8.4570E-005,1549.000000,8.4570E-005
1549.005000,8.3670E-005,1549.005000,8.3670E-005
1549.010000,8.2850E-005,1549.010000,8.2850E-005
1549.015000,8.2130E-005,1549.015000,8.2130E-005
1549.020000,8.1480E-005,1549.020000,8.1480E-005
1549.025000,8.0990E-005,1549.025000,8.0990E-005
1549.030000,8.0540E-005,1549.030000,8.0540E-005
1549.035000,8.0280E-005,1549.035000,8.0280E-005
1549.040000,8.0070E-005,1549.040000,8.0070E-005
1549.045000,8.0010E-005,1549.045000,8.0010E-005
1549.050000,8.0090E-005,1549.050000,8.0090E-005
1549.055000,8.0170E-005,1549.055000,8.0170E-005
1549.060000,8.0800E-005,1549.060000,8.0800E-005
1549.065000,8.1150E-005,1549.065000,8.1150E-005
1549.070000,8.1670E-005,1549.070000,8.1670E-005
1549.075000,8.2310E-005,1549.075000,8.2310E-005
1549.080000,8.3020E-005,1549.080000,8.3020E-005
1549.085000,8.3880E-005,1549.085000,8.3880E-005
1549.090000,8.4710E-005,1549.090000,8.4710E-005
1549.095000,8.5550E-005,1549.095000,8.5550E-005
1549.100000,8.6550E-005,1549.100000,8.6550E-005
1549.105000,8.7470E-005,1549.105000,8.7470E-005
1549.110000,8.8650E-005,1549.110000,8.8650E-005
1549.115000,8.9270E-005,1549.115000,8.9270E-005
1549.120000,9.0340E-005,1549.120000,9.0340E-005
1549.125000,9.1250E-005,1549.125000,9.1250E-005
1549.130000,9.2140E-005,1549.130000,9.2140E-005
1549.135000,9.3120E-005,1549.135000,9.3120E-005
1549.140000,9.3930E-005,1549.140000,9.3930E-005
1549.145000,9.4710E-005,1549.145000,9.4710E-005
1549.150000,9.5350E-005,1549.150000,9.5350E-005
1549.155000,9.6130E-005,1549.155000,9.6130E-005
1549.160000,9.6780E-005,1549.160000,9.6780E-005
1549.165000,9.7690E-005,1549.165000,9.7690E-005
1549.170000,9.8380E-005,1549.170000,9.8380E-005
1549.175000,9.9190E-005,1549.175000,9.9190E-005
1549.180000,9.9860E-005,1549.180000,9.9860E-005
1549.185000,1.0060E-004,1549.185000,1.0060E-004
1549.190000,1.0130E-004,1549.190000,1.0130E-004
1549.195000,1.0180E-004,1549.195000,1.0180E-004
1549.200000,1.0240E-004,1549.200000,1.0240E-004
1549.205000,1.0310E-004,1549.205000,1.0310E-004
1549.210000,1.0350E-004,1549.210000,1.0350E-004
1549.215000,1.0400E-004,1549.215000,1.0400E-004
1549.220000,1.0420E-004,1549.220000,1.0420E-004
1549.225000,1.0430E-004,1549.225000,1.0430E-004
1549.230000,1.0450E-004,1549.230000,1.0450E-004
1549.235000,1.0450E-004,1549.235000,1.0450E-004
1549.240000,1.0440E-004,1549.240000,1.0440E-004
1549.245000,1.0420E-004,1549.245000,1.0420E-004
1549.250000,1.0380E-004,1549.250000,1.0380E-004
1549.255000,1.0350E-004,1549.255000,1.0350E-004
1549.260000,1.0290E-004,1549.260000,1.0290E-004
1549.265000,1.0230E-004,1549.265000,1.0230E-004
1549.270000,1.0150E-004,1549.270000,1.0150E-004
1549.275000,1.0050E-004,1549.275000,1.0050E-004
1549.280000,9.9770E-005,1549.280000,9.9770E-005
1549.285000,9.8860E-005,1549.285000,9.8860E-005
1549.290000,9.7790E-005,1549.290000,9.7790E-005
1549.295000,9.6670E-005,1549.295000,9.6670E-005
1549.300000,9.5470E-005,1549.300000,9.5470E-005
1549.305000,9.4480E-005,1549.305000,9.4480E-005
1549.310000,9.3280E-005,1549.310000,9.3280E-005
1549.315000,9.2050E-005,1549.315000,9.2050E-005
1549.320000,9.1000E-005,1549.320000,9.1000E-005
1549.325000,8.9950E-005,1549.325000,8.9950E-005
1549.330000,8.8810E-005,1549.330000,8.8810E-005
1549.335000,8.7450E-005,1549.335000,8.7450E-005
1549.340000,8.6400E-005,1549.340000,8.6400E-005
1549.345000,8.5410E-005,1549.345000,8.5410E-005
1549.350000,8.4330E-005,1549.350000,8.4330E-005
1549.355000,8.3330E-005,1549.355000,8.3330E-005
1549.360000,8.2630E-005,1549.360000,8.2630E-005
1549.365000,8.1660E-005,1549.365000,8.1660E-005
1549.370000,8.1120E-005,1549.370000,8.1120E-005
1549.375000,8.0440E-005,1549.375000,8.0440E-005
1549.380000,7.9690E-005,1549.380000,7.9690E-005
1549.385000,7.9050E-005,1549.385000,7.9050E-005
1549.390000,7.8600E-005,1549.390000,7.8600E-005
1549.395000,7.8240E-005,1549.395000,7.8240E-005
1549.400000,7.7830E-005,1549.400000,7.7830E-005
1549.405000,7.7720E-005,1549.405000,7.7720E-005
1549.410000,7.7510E-005,1549.410000,7.7510E-005
1549.415000,7.7560E-005,1549.415000,7.7560E-005
1549.420000,7.7650E-005,1549.420000,7.7650E-005
1549.425000,7.7690E-005,1549.425000,7.7690E-005
1549.430000,7.7890E-005,1549.430000,7.7890E-005
1549.435000,7.8560E-005,1549.435000,7.8560E-005
1549.440000,7.9080E-005,1549.440000,7.9080E-005
1549.445000,7.9830E-005,1549.445000,7.9830E-005
1549.450000,8.0480E-005,1549.450000,8.0480E-005
1549.455000,8.1350E-005,1549.455000,8.1350E-005
1549.460000,8.2080E-005,1549.460000,8.2080E-005
1549.465000,8.3210E-005,1549.465000,8.3210E-005
1549.470000,8.4080E-005,1549.470000,8.4080E-005
1549.475000,8.5500E-005,1549.475000,8.5500E-005
1549.480000,8.6590E-005,1549.480000,8.6590E-005
1549.485000,8.7730E-005,1549.485000,8.7730E-005
1549.490000,8.9010E-005,1549.490000,8.9010E-005
1549.495000,9.0130E-005,1549.495000,9.0130E-005
1549.500000,9.1270E-005,1549.500000,9.1270E-005
1549.505000,9.2430E-005,1549.505000,9.2430E-005
1549.510000,9.3660E-005,1549.510000,9.3660E-005
1549.515000,9.4800E-005,1549.515000,9.4800E-005
1549.520000,9.5690E-005,1549.520000,9.5690E-005
1549.525000,9.6610E-005,1549.525000,9.6610E-005
1549.530000,9.7430E-005,1549.530000,9.7430E-005
1549.535000,9.8220E-005,1549.535000,9.8220E-005
1549.540000,9.8990E-005,1549.540000,9.8990E-005
1549.545000,9.9730E-005,1549.545000,9.9730E-005
1549.550000,1.0020E-004,1549.550000,1.0020E-004
1549.555000,1.0070E-004,1549.555000,1.0070E-004
1549.560000,1.0120E-004,1549.560000,1.0120E-004
1549.565000,1.0150E-004,1549.565000,1.0150E-004
1549.570000,1.0190E-004,1549.570000,1.0190E-004
1549.575000,1.0190E-004,1549.575000,1.0190E-004
1549.580000,1.0220E-004,1549.580000,1.0220E-004
1549.585000,1.0220E-004,1549.585000,1.0220E-004
1549.590000,1.0220E-004,1549.590000,1.0220E-004
1549.595000,1.0210E-004,1549.595000,1.0210E-004
1549.600000,1.0200E-004,1549.600000,1.0200E-004
1549.605000,1.0180E-004,1549.605000,1.0180E-004
1549.610000,1.0140E-004,1549.610000,1.0140E-004
1549.615000,1.0110E-004,1549.615000,1.0110E-004
1549.620000,1.0080E-004,1549.620000,1.0080E-004
1549.625000,1.0030E-004,1549.625000,1.0030E-004
1549.630000,9.9770E-005,1549.630000,9.9770E-005
1549.635000,9.9140E-005,1549.635000,9.9140E-005
1549.640000,9.8360E-005,1549.640000,9.8360E-005
1549.645000,9.7420E-005,1549.645000,9.7420E-005
1549.650000,9.6790E-005,1549.650000,9.6790E-005
1549.655000,9.5910E-005,1549.655000,9.5910E-005
1549.660000,9.4960E-005,1549.660000,9.4960E-005
1549.665000,9.4000E-005,1549.665000,9.4000E-005
1549.670000,9.2650E-005,1549.670000,9.2650E-005
1549.675000,9.1460E-005,1549.675000,9.1460E-005
1549.680000,9.0180E-005,1549.680000,9.0180E-005
1549.685000,8.8680E-005,1549.685000,8.8680E-005
1549.690000,8.7330E-005,1549.690000,8.7330E-005
1549.695000,8.5620E-005,1549.695000,8.5620E-005
1549.700000,8.3850E-005,1549.700000,8.3850E-005
1549.705000,8.1870E-005,1549.705000,8.1870E-005
1549.710000,7.9800E-005,1549.710000,7.9800E-005
1549.715000,7.7810E-005,1549.715000,7.7810E-005
1549.720000,7.5090E-005,1549.720000,7.5090E-005
1549.725000,7.2730E-005,1549.725000,7.2730E-005
1549.730000,7.0100E-005,1549.730000,7.0100E-005
1549.735000,6.7430E-005,1549.735000,6.7430E-005
1549.740000,6.4360E-005,1549.740000,6.4360E-005
1549.745000,6.1400E-005,1549.745000,6.1400E-005
1549.750000,5.8070E-005,1549.750000,5.8070E-005
1549.755000,5.4870E-005,1549.755000,5.4870E-005
1549.760000,5.1430E-005,1549.760000,5.1430E-005
1549.765000,4.8310E-005,1549.765000,4.8310E-005
1549.770000,4.4960E-005,1549.770000,4.4960E-005
1549.775000,4.1490E-005,1549.775000,4.1490E-005
1549.780000,3.8350E-005,1549.780000,3.8350E-005
1549.785000,3.4890E-005,1549.785000,3.4890E-005
1549.790000,3.2000E-005,1549.790000,3.2000E-005
1549.795000,2.8950E-005,1549.795000,2.8950E-005
1549.800000,2.6130E-005,1549.800000,2.6130E-005
1549.805000,2.3540E-005,1549.805000,2.3540E-005
1549.810000,2.0910E-005,1549.810000,2.0910E-005
1549.815000,1.8500E-005,1549.815000,1.8500E-005
1549.820000,1.6440E-005,1549.820000,1.6440E-005
1549.825000,1.4270E-005,1549.825000,1.4270E-005
1549.830000,1.2580E-005,1549.830000,1.2580E-005
1549.835000,1.0900E-005,1549.835000,1.0900E-005
1549.840000,9.2360E-006,1549.840000,9.2360E-006
1549.845000,7.9400E-006,1549.845000,7.9400E-006
1549.850000,6.7660E-006,1549.850000,6.7660E-006
1549.855000,5.5870E-006,1549.855000,5.5870E-006
1549.860000,4.6560E-006,1549.860000,4.6560E-006
1549.865000,3.8630E-006,1549.865000,3.8630E-006
1549.870000,3.2390E-006,1549.870000,3.2390E-006
1549.875000,2.6250E-006,1549.875000,2.6250E-006
1549.880000,2.1300E-006,1549.880000,2.1300E-006
1549.885000,1.7350E-006,1549.885000,1.7350E-006
1549.890000,1.4400E-006,1549.890000,1.4400E-006
1549.895000,1.1600E-006,1549.895000,1.1600E-006
1549.900000,9.5300E-007,1549.900000,9.5300E-007
1549.905000,7.8500E-007,1549.905000,7.8500E-007
1549.910000,6.2690E-007,1549.910000,6.2690E-007
1549.915000,5.0190E-007,1549.915000,5.0190E-007
1549.920000,4.2520E-007,1549.920000,4.2520E-007
1549.925000,3.3100E-007,1549.925000,3.3100E-007
1549.930000,2.9640E-007,1549.930000,2.9640E-007
1549.935000,2.8280E-007,1549.935000,2.8280E-007
1549.940000,2.3190E-007,1549.940000,2.3190E-007
1549.945000,1.8880E-007,1549.945000,1.8880E-007
1549.950000,2.3900E-007,1549.950000,2.3900E-007
1549.955000,1.8850E-007,1549.955000,1.8850E-007
1549.960000,1.9250E-007,1549.960000,1.9250E-007
1549.965000,1.6420E-007,1549.965000,1.6420E-007
1549.970000,1.8690E-007,1549.970000,1.8690E-007
1549.975000,1.4110E-007,1549.975000,1.4110E-007
1549.980000,1.6460E-007,1549.980000,1.6460E-007
1549.985000,1.6990E-007,1549.985000,1.6990E-007
1549.990000,1.7100E-007,1549.990000,1.7100E-007
1549.995000,1.4790E-007,1549.995000,1.4790E-007
1550.000000,1.4830E-007,1550.000000,1.4830E-007
1550.005000,1.5400E-007,1550.005000,1.5400E-007
1550.010000,1.2700E-007,1550.010000,1.2700E-007
1550.015000,1.5400E-007,1550.015000,1.5400E-007
1550.020000,1.4000E-007,1550.020000,1.4000E-007
1550.025000,1.2400E-007,1550.025000,1.2400E-007
1550.030000,1.3610E-007,1550.030000,1.3610E-007
1550.035000,1.3110E-007,1550.035000,1.3110E-007
1550.040000,1.3160E-007,1550.040000,1.3160E-007
1550.045000,1.2520E-007,1550.045000,1.2520E-007
1550.050000,1.3300E-007,1550.050000,1.3300E-007
1550.055000,1.0930E-007,1550.055000,1.0930E-007
1550.060000,1.1110E-007,1550.060000,1.1110E-007
1550.065000,1.5050E-007,1550.065000,1.5050E-007
1550.070000,1.0430E-007,1550.070000,1.0430E-007
1550.075000,1.3210E-007,1550.075000,1.3210E-007
1550.080000,1.1720E-007,1550.080000,1.1720E-007
1550.085000,1.2100E-007,1550.085000,1.2100E-007
1550.090000,1.0460E-007,1550.090000,1.0460E-007
1550.095000,1.1470E-007,1550.095000,1.1470E-007
1550.100000,1.1210E-007,1550.100000,1.1210E-007
1550.105000,1.1300E-007,1550.105000,1.1300E-007
1550.110000,1.0350E-007,1550.110000,1.0350E-007
1550.115000,9.3110E-008,1550.115000,9.3110E-008
1550.120000,1.2240E-007,1550.120000,1.2240E-007
1550.125000,9.9900E-008,1550.125000,9.9900E-008
1550.130000,9.5210E-008,1550.130000,9.5210E-008
1550.135000,1.0140E-007,1550.135000,1.0140E-007
1550.140000,1.0230E-007,1550.140000,1.0230E-007
1550.145000,1.1740E-007,1550.145000,1.1740E-007
1550.150000,1.1540E-007,1550.150000,1.1540E-007
1550.155000,9.9080E-008,1550.155000,9.9080E-008
1550.160000,9.8220E-008,1550.160000,9.8220E-008
1550.165000,1.2690E-007,1550.165000,1.2690E-007
1550.170000,1.1370E-007,1550.170000,1.1370E-007
1550.175000,9.7660E-008,1550.175000,9.7660E-008
1550.180000,1.2450E-007,1550.180000,1.2450E-007
1550.185000,1.1340E-007,1550.185000,1.1340E-007
1550.190000,1.1630E-007,1550.190000,1.1630E-007
1550.195000,1.1190E-007,1550.195000,1.1190E-007
1550.200000,1.2760E-007,1550.200000,1.2760E-007
1550.205000,1.1660E-007,1550.205000,1.1660E-007
1550.210000,1.0410E-007,1550.210000,1.0410E-007
1550.215000,1.3880E-007,1550.215000,1.3880E-007
1550.220000,1.4430E-007,1550.220000,1.4430E-007
1550.225000,1.2230E-007,1550.225000,1.2230E-007
1550.230000,1.2930E-007,1550.230000,1.2930E-007
1550.235000,1.2000E-007,1550.235000,1.2000E-007
1550.240000,1.3790E-007,1550.240000,1.3790E-007
1550.245000,1.3110E-007,1550.245000,1.3110E-007
1550.250000,1.3460E-007,1550.250000,1.3460E-007
1550.255000,1.3170E-007,1550.255000,1.3170E-007
1550.260000,1.4560E-007,1550.260000,1.4560E-007
1550.265000,1.3430E-007,1550.265000,1.3430E-007
1550.270000,1.3020E-007,1550.270000,1.3020E-007
1550.275000,1.3620E-007,1550.275000,1.3620E-007
1550.280000,1.5860E-007,1550.280000,1.5860E-007
1550.285000,1.4690E-007,1550.285000,1.4690E-007
1550.290000,1.1070E-007,1550.290000,1.1070E-007
1550.295000,1.5810E-007,1550.295000,1.5810E-007
1550.300000,1.4840E-007,1550.300000,1.4840E-007
1550.305000,1.6430E-007,1550.305000,1.6430E-007
1550.310000,1.6490E-007,1550.310000,1.6490E-007
1550.315000,1.5520E-007,1550.315000,1.5520E-007
1550.320000,1.3930E-007,1550.320000,1.3930E-007
1550.325000,1.6450E-007,1550.325000,1.6450E-007
1550.330000,1.9280E-007,1550.330000,1.9280E-007
1550.335000,1.3900E-007,1550.335000,1.3900E-007
1550.340000,1.4310E-007,1550.340000,1.4310E-007
1550.345000,1.7270E-007,1550.345000,1.7270E-007
1550.350000,1.3740E-007,1550.350000,1.3740E-007
1550.355000,1.3720E-007,1550.355000,1.3720E-007
1550.360000,1.3240E-007,1550.360000,1.3240E-007
1550.365000,1.5060E-007,1550.365000,1.5060E-007
1550.370000,1.4210E-007,1550.370000,1.4210E-007
1550.375000,1.3200E-007,1550.375000,1.3200E-007
1550.380000,1.5360E-007,1550.380000,1.5360E-007
1550.385000,1.3850E-007,1550.385000,1.3850E-007
1550.390000,1.3520E-007,1550.390000,1.3520E-007
1550.395000,1.1480E-007,1550.395000,1.1480E-007
1550.400000,1.2550E-007,1550.400000,1.2550E-007
1550.405000,1.1470E-007,1550.405000,1.1470E-007
1550.410000,1.3330E-007,1550.410000,1.3330E-007
1550.415000,1.3360E-007,1550.415000,1.3360E-007
1550.420000,1.1640E-007,1550.420000,1.1640E-007
1550.425000,1.1510E-007,1550.425000,1.1510E-007
1550.430000,1.4290E-007,1550.430000,1.4290E-007
1550.435000,1.0240E-007,1550.435000,1.0240E-007
1550.440000,1.1280E-007,1550.440000,1.1280E-007
1550.445000,1.1160E-007,1550.445000,1.1160E-007
1550.450000,1.0800E-007,1550.450000,1.0800E-007
1550.455000,1.2890E-007,1550.455000,1.2890E-007
1550.460000,1.2000E-007,1550.460000,1.2000E-007
1550.465000,1.0300E-007,1550.465000,1.0300E-007
1550.470000,1.0850E-007,1550.470000,1.0850E-007
1550.475000,9.0220E-008,1550.475000,9.0220E-008
1550.480000,1.1610E-007,1550.480000,1.1610E-007
1550.485000,1.0560E-007,1550.485000,1.0560E-007
1550.490000,1.2140E-007,1550.490000,1.2140E-007
1550.495000,1.2490E-007,1550.495000,1.2490E-007
1550.500000,1.0030E-007,1550.500000,1.0030E-007
1550.505000,9.3650E-008,1550.505000,9.3650E-008
1550.510000,1.0610E-007,1550.510000,1.0610E-007
1550.515000,1.2590E-007,1550.515000,1.2590E-007
1550.520000,8.8890E-008,1550.520000,8.8890E-008
1550.525000,1.0840E-007,1550.525000,1.0840E-007
1550.530000,9.5240E-008,1550.530000,9.5240E-008
1550.535000,7.5330E-008,1550.535000,7.5330E-008
1550.540000,1.2630E-007,1550.540000,1.2630E-007
1550.545000,1.0950E-007,1550.545000,1.0950E-007
1550.550000,1.2790E-007,1550.550000,1.2790E-007
1550.555000,1.0250E-007,1550.555000,1.0250E-007
1550.560000,1.2700E-007,1550.560000,1.2700E-007
1550.565000,1.1120E-007,1550.565000,1.1120E-007
1550.570000,1.0490E-007,1550.570000,1.0490E-007
1550.575000,1.1030E-007,1550.575000,1.1030E-007
1550.580000,1.0930E-007,1550.580000,1.0930E-007
1550.585000,1.3200E-007,1550.585000,1.3200E-007
1550.590000,1.5420E-007,1550.590000,1.5420E-007
1550.595000,1.2560E-007,1550.595000,1.2560E-007
1550.600000,1.2610E-007,1550.600000,1.2610E-007
1550.605000,1.4450E-007,1550.605000,1.4450E-007
1550.610000,1.5040E-007,1550.610000,1.5040E-007
1550.615000,1.4550E-007,1550.615000,1.4550E-007
1550.620000,1.4260E-007,1550.620000,1.4260E-007
1550.625000,1.5440E-007,1550.625000,1.5440E-007
1550.630000,1.3190E-007,1550.630000,1.3190E-007
1550.635000,1.5620E-007,1550.635000,1.5620E-007
1550.640000,1.4750E-007,1550.640000,1.4750E-007
1550.645000,1.5620E-007,1550.645000,1.5620E-007
1550.650000,1.5880E-007,1550.650000,1.5880E-007
1550.655000,1.3680E-007,1550.655000,1.3680E-007
1550.660000,1.5000E-007,1550.660000,1.5000E-007
1550.665000,1.5480E-007,1550.665000,1.5480E-007
1550.670000,1.3930E-007,1550.670000,1.3930E-007
1550.675000,1.5090E-007,1550.675000,1.5090E-007
1550.680000,1.6270E-007,1550.680000,1.6270E-007
1550.685000,1.4740E-007,1550.685000,1.4740E-007
1550.690000,1.3980E-007,1550.690000,1.3980E-007
1550.695000,1.4560E-007,1550.695000,1.4560E-007
1550.700000,1.7040E-007,1550.700000,1.7040E-007
1550.705000,1.2850E-007,1550.705000,1.2850E-007
1550.710000,1.4490E-007,1550.710000,1.4490E-007
1550.715000,1.5810E-007,1550.715000,1.5810E-007
1550.720000,1.3130E-007,1550.720000,1.3130E-007
1550.725000,1.6980E-007,1550.725000,1.6980E-007
1550.730000,1.4370E-007,1550.730000,1.4370E-007
1550.735000,1.5230E-007,1550.735000,1.5230E-007
1550.740000,1.6570E-007,1550.740000,1.6570E-007
1550.745000,1.2480E-007,1550.745000,1.2480E-007
1550.750000,1.4530E-007,1550.750000,1.4530E-007
1550.755000,1.1730E-007,1550.755000,1.1730E-007
1550.760000,1.2560E-007,1550.760000,1.2560E-007
1550.765000,9.9200E-008,1550.765000,9.9200E-008
1550.770000,1.3040E-007,1550.770000,1.3040E-007
1550.775000,1.0280E-007,1550.775000,1.0280E-007
1550.780000,1.3270E-007,1550.780000,1.3270E-007
1550.785000,1.0780E-007,1550.785000,1.0780E-007
1550.790000,1.2380E-007,1550.790000,1.2380E-007
1550.795000,1.1680E-007,1550.795000,1.1680E-007
1550.800000,1.1470E-007,1550.800000,1.1470E-007
1550.805000,1.4420E-007,1550.805000,1.4420E-007
1550.810000,9.5240E-008,1550.810000,9.5240E-008
1550.815000,1.0300E-007,1550.815000,1.0300E-007
1550.820000,1.1120E-007,1550.820000,1.1120E-007
1550.825000,1.1620E-007,1550.825000,1.1620E-007
1550.830000,1.1810E-007,1550.830000,1.1810E-007
1550.835000,1.0060E-007,1550.835000,1.0060E-007
1550.840000,9.7600E-008,1550.840000,9.7600E-008
1550.845000,1.0680E-007,1550.845000,1.0680E-007
1550.850000,1.2250E-007,1550.850000,1.2250E-007
1550.855000,1.0920E-007,1550.855000,1.0920E-007
1550.860000,1.1110E-007,1550.860000,1.1110E-007
1550.865000,1.0550E-007,1550.865000,1.0550E-007
1550.870000,1.0140E-007,1550.870000,1.0140E-007
1550.875000,1.0510E-007,1550.875000,1.0510E-007
1550.880000,1.0300E-007,1550.880000,1.0300E-007
1550.885000,1.2240E-007,1550.885000,1.2240E-007
1550.890000,1.0060E-007,1550.890000,1.0060E-007
1550.895000,1.2030E-007,1550.895000,1.2030E-007
1550.900000,1.0770E-007,1550.900000,1.0770E-007
1550.905000,1.0190E-007,1550.905000,1.0190E-007
1550.910000,1.2360E-007,1550.910000,1.2360E-007
1550.915000,1.2430E-007,1550.915000,1.2430E-007
1550.920000,1.4530E-007,1550.920000,1.4530E-007
1550.925000,1.1490E-007,1550.925000,1.1490E-007
1550.930000,1.2660E-007,1550.930000,1.2660E-007
1550.935000,9.1870E-008,1550.935000,9.1870E-008
1550.940000,1.1910E-007,1550.940000,1.1910E-007
1550.945000,1.3070E-007,1550.945000,1.3070E-007
1550.950000,1.3980E-007,1550.950000,1.3980E-007
1550.955000,1.1320E-007,1550.955000,1.1320E-007
1550.960000,1.5940E-007,1550.960000,1.5940E-007
1550.965000,1.3390E-007,1550.965000,1.3390E-007
1550.970000,1.4950E-007,1550.970000,1.4950E-007
1550.975000,1.5130E-007,1550.975000,1.5130E-007
1550.980000,1.3940E-007,1550.980000,1.3940E-007
1550.985000,1.1550E-007,1550.985000,1.1550E-007
1550.990000,1.5170E-007,1550.990000,1.5170E-007
1550.995000,1.4380E-007,1550.995000,1.4380E-007
1551.000000,1.5050E-007,1551.000000,1.5050E-007
1551.005000,1.4530E-007,1551.005000,1.4530E-007
1551.010000,1.4370E-007,1551.010000,1.4370E-007
1551.015000,1.5020E-007,1551.015000,1.5020E-007
1551.020000,1.3930E-007,1551.020000,1.3930E-007
1551.025000,1.5180E-007,1551.025000,1.5180E-007
1551.030000,1.5800E-007,1551.030000,1.5800E-007
1551.035000,1.5440E-007,1551.035000,1.5440E-007
1551.040000,1.3560E-007,1551.040000,1.3560E-007
1551.045000,1.1640E-007,1551.045000,1.1640E-007
1551.050000,1.6770E-007,1551.050000,1.6770E-007
1551.055000,1.4270E-007,1551.055000,1.4270E-007
