File,WaveData20200709_029.csv,
Date/Time,20-07-09/15:26,

Trace,A
Center Wavelength,1545.15,nm
Span Wavelength,3.1,nm
Start Wavelength,1543.6,nm
Stop Wavelength,1546.7,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.03,nm
Actual Resolution,0.031,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,15,
Smooth,Off,
Sampling Points,50001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1543.6,nm
Stop,1546.7,nm
Trace,B
Center Wavelength,1545.15,nm
Span Wavelength,3.1,nm
Start Wavelength,1543.6,nm
Stop Wavelength,1546.7,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.03,nm
Actual Resolution,0.031,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,15,
Smooth,Off,
Sampling Points,50001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1543.6,nm
Stop,1546.7,nm
Trace,C
Center Wavelength,1537.97,nm
Span Wavelength,2,nm
Start Wavelength,1536.97,nm
Stop Wavelength,1538.97,nm
Value In Air/Vacuum,Air,
Optical Attenuater,Off,
Resolution,0.03,nm
Actual Resolution,0.031,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,501,pt
Trace Type,Fix,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Wavelength(A),Level(A),Wavelength(B),Level(B)
1545.792010,7.6280E-007,1545.792010,7.6280E-007
1545.792072,7.6580E-007,1545.792072,7.6580E-007
1545.792134,7.4680E-007,1545.792134,7.4680E-007
1545.792196,7.5270E-007,1545.792196,7.5270E-007
1545.792258,7.7210E-007,1545.792258,7.7210E-007
1545.792320,7.8020E-007,1545.792320,7.8020E-007
1545.792382,8.2220E-007,1545.792382,8.2220E-007
1545.792444,8.0560E-007,1545.792444,8.0560E-007
1545.792506,7.7080E-007,1545.792506,7.7080E-007
1545.792568,7.5870E-007,1545.792568,7.5870E-007
1545.792630,7.8540E-007,1545.792630,7.8540E-007
1545.792692,7.4860E-007,1545.792692,7.4860E-007
1545.792754,7.8780E-007,1545.792754,7.8780E-007
1545.792816,7.7420E-007,1545.792816,7.7420E-007
1545.792878,7.6080E-007,1545.792878,7.6080E-007
1545.792940,7.7230E-007,1545.792940,7.7230E-007
1545.793002,7.7050E-007,1545.793002,7.7050E-007
1545.793064,8.0560E-007,1545.793064,8.0560E-007
1545.793126,7.8410E-007,1545.793126,7.8410E-007
1545.793188,7.3570E-007,1545.793188,7.3570E-007
1545.793250,7.6300E-007,1545.793250,7.6300E-007
1545.793312,7.5440E-007,1545.793312,7.5440E-007
1545.793374,7.9380E-007,1545.793374,7.9380E-007
1545.793436,7.7420E-007,1545.793436,7.7420E-007
1545.793498,7.6620E-007,1545.793498,7.6620E-007
1545.793560,7.3670E-007,1545.793560,7.3670E-007
1545.793622,8.3260E-007,1545.793622,8.3260E-007
1545.793684,7.5480E-007,1545.793684,7.5480E-007
1545.793746,7.3010E-007,1545.793746,7.3010E-007
1545.793808,7.3180E-007,1545.793808,7.3180E-007
1545.793870,8.1020E-007,1545.793870,8.1020E-007
1545.793932,6.8200E-007,1545.793932,6.8200E-007
1545.793994,7.4100E-007,1545.793994,7.4100E-007
1545.794056,8.0260E-007,1545.794056,8.0260E-007
1545.794118,7.7830E-007,1545.794118,7.7830E-007
1545.794180,7.4020E-007,1545.794180,7.4020E-007
1545.794242,7.6900E-007,1545.794242,7.6900E-007
1545.794304,8.4310E-007,1545.794304,8.4310E-007
1545.794366,7.9060E-007,1545.794366,7.9060E-007
1545.794428,7.3590E-007,1545.794428,7.3590E-007
1545.794490,8.0760E-007,1545.794490,8.0760E-007
1545.794552,7.2660E-007,1545.794552,7.2660E-007
1545.794614,7.7480E-007,1545.794614,7.7480E-007
1545.794676,7.8430E-007,1545.794676,7.8430E-007
1545.794738,7.8300E-007,1545.794738,7.8300E-007
1545.794800,7.5120E-007,1545.794800,7.5120E-007
1545.794862,7.0960E-007,1545.794862,7.0960E-007
1545.794924,7.7900E-007,1545.794924,7.7900E-007
1545.794986,7.5740E-007,1545.794986,7.5740E-007
1545.795048,7.7850E-007,1545.795048,7.7850E-007
1545.795110,7.4710E-007,1545.795110,7.4710E-007
1545.795172,8.0820E-007,1545.795172,8.0820E-007
1545.795234,7.2660E-007,1545.795234,7.2660E-007
1545.795296,7.7980E-007,1545.795296,7.7980E-007
1545.795358,7.6900E-007,1545.795358,7.6900E-007
1545.795420,8.2700E-007,1545.795420,8.2700E-007
1545.795482,7.7960E-007,1545.795482,7.7960E-007
1545.795544,7.9160E-007,1545.795544,7.9160E-007
1545.795606,8.3110E-007,1545.795606,8.3110E-007
1545.795668,7.8760E-007,1545.795668,7.8760E-007
1545.795730,8.1990E-007,1545.795730,8.1990E-007
1545.795792,7.6620E-007,1545.795792,7.6620E-007
1545.795854,7.2080E-007,1545.795854,7.2080E-007
1545.795916,7.6710E-007,1545.795916,7.6710E-007
1545.795978,7.9190E-007,1545.795978,7.9190E-007
1545.796040,7.1860E-007,1545.796040,7.1860E-007
1545.796102,7.7850E-007,1545.796102,7.7850E-007
1545.796164,7.9720E-007,1545.796164,7.9720E-007
1545.796226,7.9030E-007,1545.796226,7.9030E-007
1545.796288,7.7660E-007,1545.796288,7.7660E-007
1545.796350,8.1550E-007,1545.796350,8.1550E-007
1545.796412,8.1490E-007,1545.796412,8.1490E-007
1545.796474,7.3390E-007,1545.796474,7.3390E-007
1545.796536,7.4260E-007,1545.796536,7.4260E-007
1545.796598,6.9240E-007,1545.796598,6.9240E-007
1545.796660,7.5800E-007,1545.796660,7.5800E-007
1545.796722,7.8000E-007,1545.796722,7.8000E-007
1545.796784,7.3930E-007,1545.796784,7.3930E-007
1545.796846,7.2320E-007,1545.796846,7.2320E-007
1545.796908,7.3820E-007,1545.796908,7.3820E-007
1545.796970,7.4320E-007,1545.796970,7.4320E-007
1545.797032,8.0670E-007,1545.797032,8.0670E-007
1545.797094,7.4390E-007,1545.797094,7.4390E-007
1545.797156,7.6340E-007,1545.797156,7.6340E-007
1545.797218,7.5700E-007,1545.797218,7.5700E-007
1545.797280,7.7770E-007,1545.797280,7.7770E-007
1545.797342,7.6920E-007,1545.797342,7.6920E-007
1545.797404,7.3030E-007,1545.797404,7.3030E-007
1545.797466,7.4060E-007,1545.797466,7.4060E-007
1545.797528,7.1670E-007,1545.797528,7.1670E-007
1545.797590,7.7940E-007,1545.797590,7.7940E-007
1545.797652,7.5070E-007,1545.797652,7.5070E-007
1545.797714,7.2360E-007,1545.797714,7.2360E-007
1545.797776,7.7490E-007,1545.797776,7.7490E-007
1545.797838,8.2390E-007,1545.797838,8.2390E-007
1545.797900,7.2810E-007,1545.797900,7.2810E-007
1545.797962,7.8330E-007,1545.797962,7.8330E-007
1545.798024,7.4260E-007,1545.798024,7.4260E-007
1545.798086,7.3180E-007,1545.798086,7.3180E-007
1545.798148,7.9140E-007,1545.798148,7.9140E-007
1545.798210,7.2730E-007,1545.798210,7.2730E-007
1545.798272,7.4230E-007,1545.798272,7.4230E-007
1545.798334,7.6090E-007,1545.798334,7.6090E-007
1545.798396,7.5520E-007,1545.798396,7.5520E-007
1545.798458,7.5400E-007,1545.798458,7.5400E-007
1545.798520,7.7210E-007,1545.798520,7.7210E-007
1545.798582,7.9550E-007,1545.798582,7.9550E-007
1545.798644,7.3850E-007,1545.798644,7.3850E-007
1545.798706,7.4530E-007,1545.798706,7.4530E-007
1545.798768,7.5200E-007,1545.798768,7.5200E-007
1545.798830,6.7920E-007,1545.798830,6.7920E-007
1545.798892,7.1860E-007,1545.798892,7.1860E-007
1545.798954,7.1370E-007,1545.798954,7.1370E-007
1545.799016,7.7830E-007,1545.799016,7.7830E-007
1545.799078,8.1880E-007,1545.799078,8.1880E-007
1545.799140,7.3050E-007,1545.799140,7.3050E-007
1545.799202,6.9520E-007,1545.799202,6.9520E-007
1545.799264,7.9170E-007,1545.799264,7.9170E-007
1545.799326,7.1990E-007,1545.799326,7.1990E-007
1545.799388,7.4250E-007,1545.799388,7.4250E-007
1545.799450,7.7810E-007,1545.799450,7.7810E-007
1545.799512,7.4900E-007,1545.799512,7.4900E-007
1545.799574,7.5180E-007,1545.799574,7.5180E-007
1545.799636,7.2290E-007,1545.799636,7.2290E-007
1545.799698,7.7830E-007,1545.799698,7.7830E-007
1545.799760,7.6040E-007,1545.799760,7.6040E-007
1545.799822,6.8010E-007,1545.799822,6.8010E-007
1545.799884,7.3700E-007,1545.799884,7.3700E-007
1545.799946,7.1460E-007,1545.799946,7.1460E-007
1545.800008,7.1110E-007,1545.800008,7.1110E-007
1545.800070,6.5810E-007,1545.800070,6.5810E-007
1545.800132,7.6880E-007,1545.800132,7.6880E-007
1545.800194,7.0510E-007,1545.800194,7.0510E-007
1545.800256,7.3130E-007,1545.800256,7.3130E-007
1545.800318,7.1820E-007,1545.800318,7.1820E-007
1545.800380,7.4110E-007,1545.800380,7.4110E-007
1545.800442,7.1260E-007,1545.800442,7.1260E-007
1545.800504,7.1840E-007,1545.800504,7.1840E-007
1545.800566,7.4100E-007,1545.800566,7.4100E-007
1545.800628,6.9260E-007,1545.800628,6.9260E-007
1545.800690,7.4560E-007,1545.800690,7.4560E-007
1545.800752,7.3650E-007,1545.800752,7.3650E-007
1545.800814,7.2990E-007,1545.800814,7.2990E-007
1545.800876,7.3480E-007,1545.800876,7.3480E-007
1545.800938,7.0810E-007,1545.800938,7.0810E-007
1545.801000,7.2320E-007,1545.801000,7.2320E-007
1545.801062,7.3740E-007,1545.801062,7.3740E-007
1545.801124,7.7940E-007,1545.801124,7.7940E-007
1545.801186,7.2450E-007,1545.801186,7.2450E-007
1545.801248,7.1670E-007,1545.801248,7.1670E-007
1545.801310,7.0810E-007,1545.801310,7.0810E-007
1545.801372,7.1170E-007,1545.801372,7.1170E-007
1545.801434,7.2250E-007,1545.801434,7.2250E-007
1545.801496,7.4000E-007,1545.801496,7.4000E-007
1545.801558,7.3850E-007,1545.801558,7.3850E-007
1545.801620,7.1480E-007,1545.801620,7.1480E-007
1545.801682,6.7600E-007,1545.801682,6.7600E-007
1545.801744,7.2660E-007,1545.801744,7.2660E-007
1545.801806,7.3670E-007,1545.801806,7.3670E-007
1545.801868,7.2880E-007,1545.801868,7.2880E-007
1545.801930,7.4790E-007,1545.801930,7.4790E-007
1545.801992,7.0790E-007,1545.801992,7.0790E-007
1545.802054,7.3010E-007,1545.802054,7.3010E-007
1545.802116,7.0830E-007,1545.802116,7.0830E-007
1545.802178,7.2700E-007,1545.802178,7.2700E-007
1545.802240,7.2450E-007,1545.802240,7.2450E-007
1545.802302,6.9070E-007,1545.802302,6.9070E-007
1545.802364,7.2980E-007,1545.802364,7.2980E-007
1545.802426,7.0180E-007,1545.802426,7.0180E-007
1545.802488,7.1280E-007,1545.802488,7.1280E-007
1545.802550,8.0200E-007,1545.802550,8.0200E-007
1545.802612,6.8570E-007,1545.802612,6.8570E-007
1545.802674,7.6800E-007,1545.802674,7.6800E-007
1545.802736,7.2060E-007,1545.802736,7.2060E-007
1545.802798,7.6490E-007,1545.802798,7.6490E-007
1545.802860,7.4320E-007,1545.802860,7.4320E-007
1545.802922,6.9730E-007,1545.802922,6.9730E-007
1545.802984,7.2450E-007,1545.802984,7.2450E-007
1545.803046,7.1200E-007,1545.803046,7.1200E-007
1545.803108,6.9620E-007,1545.803108,6.9620E-007
1545.803170,7.2830E-007,1545.803170,7.2830E-007
1545.803232,7.2450E-007,1545.803232,7.2450E-007
1545.803294,7.7460E-007,1545.803294,7.7460E-007
1545.803356,7.1450E-007,1545.803356,7.1450E-007
1545.803418,6.7670E-007,1545.803418,6.7670E-007
1545.803480,7.3480E-007,1545.803480,7.3480E-007
1545.803542,6.8420E-007,1545.803542,6.8420E-007
1545.803604,7.4390E-007,1545.803604,7.4390E-007
1545.803666,7.9530E-007,1545.803666,7.9530E-007
1545.803728,7.1590E-007,1545.803728,7.1590E-007
1545.803790,6.7950E-007,1545.803790,6.7950E-007
1545.803852,7.5270E-007,1545.803852,7.5270E-007
1545.803914,7.5890E-007,1545.803914,7.5890E-007
1545.803976,7.1520E-007,1545.803976,7.1520E-007
1545.804038,7.2570E-007,1545.804038,7.2570E-007
1545.804100,6.9910E-007,1545.804100,6.9910E-007
1545.804162,7.0770E-007,1545.804162,7.0770E-007
1545.804224,7.0640E-007,1545.804224,7.0640E-007
1545.804286,6.9930E-007,1545.804286,6.9930E-007
1545.804348,7.1970E-007,1545.804348,7.1970E-007
1545.804410,7.7330E-007,1545.804410,7.7330E-007
1545.804472,6.8660E-007,1545.804472,6.8660E-007
1545.804534,7.5200E-007,1545.804534,7.5200E-007
1545.804596,8.0200E-007,1545.804596,8.0200E-007
1545.804658,7.5980E-007,1545.804658,7.5980E-007
1545.804720,7.6490E-007,1545.804720,7.6490E-007
1545.804782,7.1820E-007,1545.804782,7.1820E-007
1545.804844,6.8570E-007,1545.804844,6.8570E-007
1545.804906,7.5140E-007,1545.804906,7.5140E-007
1545.804968,7.7250E-007,1545.804968,7.7250E-007
1545.805030,7.3950E-007,1545.805030,7.3950E-007
1545.805092,6.8550E-007,1545.805092,6.8550E-007
1545.805154,6.9040E-007,1545.805154,6.9040E-007
1545.805216,7.8670E-007,1545.805216,7.8670E-007
1545.805278,7.2750E-007,1545.805278,7.2750E-007
1545.805340,7.4960E-007,1545.805340,7.4960E-007
1545.805402,6.7750E-007,1545.805402,6.7750E-007
1545.805464,6.9950E-007,1545.805464,6.9950E-007
1545.805526,7.1280E-007,1545.805526,7.1280E-007
1545.805588,7.4040E-007,1545.805588,7.4040E-007
1545.805650,7.4410E-007,1545.805650,7.4410E-007
1545.805712,6.9410E-007,1545.805712,6.9410E-007
1545.805774,6.5300E-007,1545.805774,6.5300E-007
1545.805836,6.9470E-007,1545.805836,6.9470E-007
1545.805898,6.9240E-007,1545.805898,6.9240E-007
1545.805960,6.8200E-007,1545.805960,6.8200E-007
1545.806022,7.4390E-007,1545.806022,7.4390E-007
1545.806084,7.0400E-007,1545.806084,7.0400E-007
1545.806146,7.3610E-007,1545.806146,7.3610E-007
1545.806208,7.3370E-007,1545.806208,7.3370E-007
1545.806270,6.5530E-007,1545.806270,6.5530E-007
1545.806332,7.3370E-007,1545.806332,7.3370E-007
1545.806394,7.5140E-007,1545.806394,7.5140E-007
1545.806456,7.3390E-007,1545.806456,7.3390E-007
1545.806518,7.5680E-007,1545.806518,7.5680E-007
1545.806580,6.9750E-007,1545.806580,6.9750E-007
1545.806642,6.7210E-007,1545.806642,6.7210E-007
1545.806704,7.1150E-007,1545.806704,7.1150E-007
1545.806766,6.7080E-007,1545.806766,6.7080E-007
1545.806828,6.9000E-007,1545.806828,6.9000E-007
1545.806890,6.7510E-007,1545.806890,6.7510E-007
1545.806952,7.2980E-007,1545.806952,7.2980E-007
1545.807014,6.7280E-007,1545.807014,6.7280E-007
1545.807076,7.2470E-007,1545.807076,7.2470E-007
1545.807138,7.0270E-007,1545.807138,7.0270E-007
1545.807200,7.3890E-007,1545.807200,7.3890E-007
1545.807262,6.9470E-007,1545.807262,6.9470E-007
1545.807324,7.0340E-007,1545.807324,7.0340E-007
1545.807386,7.5240E-007,1545.807386,7.5240E-007
1545.807448,7.2750E-007,1545.807448,7.2750E-007
1545.807510,7.6210E-007,1545.807510,7.6210E-007
1545.807572,7.3160E-007,1545.807572,7.3160E-007
1545.807634,7.1170E-007,1545.807634,7.1170E-007
1545.807696,7.8240E-007,1545.807696,7.8240E-007
1545.807758,6.7730E-007,1545.807758,6.7730E-007
1545.807820,7.2750E-007,1545.807820,7.2750E-007
1545.807882,6.9130E-007,1545.807882,6.9130E-007
1545.807944,6.7560E-007,1545.807944,6.7560E-007
1545.808006,6.8610E-007,1545.808006,6.8610E-007
1545.808068,6.6930E-007,1545.808068,6.6930E-007
1545.808130,6.9630E-007,1545.808130,6.9630E-007
1545.808192,7.0320E-007,1545.808192,7.0320E-007
1545.808254,6.8360E-007,1545.808254,6.8360E-007
1545.808316,7.1330E-007,1545.808316,7.1330E-007
1545.808378,6.5690E-007,1545.808378,6.5690E-007
1545.808440,7.1460E-007,1545.808440,7.1460E-007
1545.808502,6.7390E-007,1545.808502,6.7390E-007
1545.808564,7.2040E-007,1545.808564,7.2040E-007
1545.808626,6.9040E-007,1545.808626,6.9040E-007
1545.808688,7.6150E-007,1545.808688,7.6150E-007
1545.808750,7.3480E-007,1545.808750,7.3480E-007
1545.808812,7.0600E-007,1545.808812,7.0600E-007
1545.808874,7.1730E-007,1545.808874,7.1730E-007
1545.808936,6.9110E-007,1545.808936,6.9110E-007
1545.808998,7.1890E-007,1545.808998,7.1890E-007
1545.809060,7.0420E-007,1545.809060,7.0420E-007
1545.809122,7.6260E-007,1545.809122,7.6260E-007
1545.809184,6.9730E-007,1545.809184,6.9730E-007
1545.809246,6.7670E-007,1545.809246,6.7670E-007
1545.809308,7.0190E-007,1545.809308,7.0190E-007
1545.809370,7.0290E-007,1545.809370,7.0290E-007
1545.809432,7.3370E-007,1545.809432,7.3370E-007
1545.809494,7.1990E-007,1545.809494,7.1990E-007
1545.809556,6.7210E-007,1545.809556,6.7210E-007
1545.809618,6.8310E-007,1545.809618,6.8310E-007
1545.809680,7.0400E-007,1545.809680,7.0400E-007
1545.809742,7.4770E-007,1545.809742,7.4770E-007
1545.809804,6.7230E-007,1545.809804,6.7230E-007
1545.809866,7.0750E-007,1545.809866,7.0750E-007
1545.809928,7.0190E-007,1545.809928,7.0190E-007
1545.809990,7.7250E-007,1545.809990,7.7250E-007
1545.810052,7.4580E-007,1545.810052,7.4580E-007
1545.810114,6.7520E-007,1545.810114,6.7520E-007
1545.810176,6.9320E-007,1545.810176,6.9320E-007
1545.810238,7.2960E-007,1545.810238,7.2960E-007
1545.810300,7.0030E-007,1545.810300,7.0030E-007
1545.810362,7.6110E-007,1545.810362,7.6110E-007
1545.810424,6.3320E-007,1545.810424,6.3320E-007
1545.810486,7.4600E-007,1545.810486,7.4600E-007
1545.810548,6.7860E-007,1545.810548,6.7860E-007
1545.810610,6.8030E-007,1545.810610,6.8030E-007
1545.810672,7.7010E-007,1545.810672,7.7010E-007
1545.810734,7.1820E-007,1545.810734,7.1820E-007
1545.810796,7.4390E-007,1545.810796,7.4390E-007
1545.810858,6.4050E-007,1545.810858,6.4050E-007
1545.810920,7.3850E-007,1545.810920,7.3850E-007
1545.810982,6.8790E-007,1545.810982,6.8790E-007
1545.811044,6.8760E-007,1545.811044,6.8760E-007
1545.811106,6.6740E-007,1545.811106,6.6740E-007
1545.811168,7.4170E-007,1545.811168,7.4170E-007
1545.811230,6.7900E-007,1545.811230,6.7900E-007
1545.811292,6.9840E-007,1545.811292,6.9840E-007
1545.811354,7.1000E-007,1545.811354,7.1000E-007
1545.811416,7.1500E-007,1545.811416,7.1500E-007
1545.811478,6.5920E-007,1545.811478,6.5920E-007
1545.811540,6.7920E-007,1545.811540,6.7920E-007
1545.811602,7.2150E-007,1545.811602,7.2150E-007
1545.811664,6.6390E-007,1545.811664,6.6390E-007
1545.811726,7.0620E-007,1545.811726,7.0620E-007
1545.811788,6.8290E-007,1545.811788,6.8290E-007
1545.811850,7.4020E-007,1545.811850,7.4020E-007
1545.811912,6.8740E-007,1545.811912,6.8740E-007
1545.811974,7.2230E-007,1545.811974,7.2230E-007
1545.812036,7.3650E-007,1545.812036,7.3650E-007
1545.812098,7.1630E-007,1545.812098,7.1630E-007
1545.812160,7.1050E-007,1545.812160,7.1050E-007
1545.812222,7.1690E-007,1545.812222,7.1690E-007
1545.812284,6.7000E-007,1545.812284,6.7000E-007
1545.812346,6.8610E-007,1545.812346,6.8610E-007
1545.812408,7.4490E-007,1545.812408,7.4490E-007
1545.812470,7.0470E-007,1545.812470,7.0470E-007
1545.812532,6.6870E-007,1545.812532,6.6870E-007
1545.812594,6.5640E-007,1545.812594,6.5640E-007
1545.812656,7.1020E-007,1545.812656,7.1020E-007
1545.812718,7.2680E-007,1545.812718,7.2680E-007
1545.812780,6.5840E-007,1545.812780,6.5840E-007
1545.812842,7.1990E-007,1545.812842,7.1990E-007
1545.812904,7.1390E-007,1545.812904,7.1390E-007
1545.812966,6.9110E-007,1545.812966,6.9110E-007
1545.813028,7.1610E-007,1545.813028,7.1610E-007
1545.813090,7.0660E-007,1545.813090,7.0660E-007
1545.813152,6.8030E-007,1545.813152,6.8030E-007
1545.813214,7.2730E-007,1545.813214,7.2730E-007
1545.813276,6.8870E-007,1545.813276,6.8870E-007
1545.813338,6.9320E-007,1545.813338,6.9320E-007
1545.813400,7.3570E-007,1545.813400,7.3570E-007
1545.813462,6.7090E-007,1545.813462,6.7090E-007
1545.813524,6.9070E-007,1545.813524,6.9070E-007
1545.813586,6.8290E-007,1545.813586,6.8290E-007
1545.813648,6.7670E-007,1545.813648,6.7670E-007
1545.813710,6.1680E-007,1545.813710,6.1680E-007
1545.813772,6.9060E-007,1545.813772,6.9060E-007
1545.813834,6.5550E-007,1545.813834,6.5550E-007
1545.813896,7.1820E-007,1545.813896,7.1820E-007
1545.813958,6.6870E-007,1545.813958,6.6870E-007
1545.814020,6.6270E-007,1545.814020,6.6270E-007
1545.814082,6.7600E-007,1545.814082,6.7600E-007
1545.814144,7.0010E-007,1545.814144,7.0010E-007
1545.814206,6.8400E-007,1545.814206,6.8400E-007
1545.814268,7.0510E-007,1545.814268,7.0510E-007
1545.814330,6.7540E-007,1545.814330,6.7540E-007
1545.814392,7.1670E-007,1545.814392,7.1670E-007
1545.814454,6.8570E-007,1545.814454,6.8570E-007
1545.814516,6.3550E-007,1545.814516,6.3550E-007
1545.814578,6.9040E-007,1545.814578,6.9040E-007
1545.814640,6.8010E-007,1545.814640,6.8010E-007
1545.814702,6.9150E-007,1545.814702,6.9150E-007
1545.814764,6.3590E-007,1545.814764,6.3590E-007
1545.814826,6.4840E-007,1545.814826,6.4840E-007
1545.814888,6.6830E-007,1545.814888,6.6830E-007
1545.814950,6.7410E-007,1545.814950,6.7410E-007
1545.815012,6.9240E-007,1545.815012,6.9240E-007
1545.815074,7.3330E-007,1545.815074,7.3330E-007
1545.815136,7.2380E-007,1545.815136,7.2380E-007
1545.815198,7.0190E-007,1545.815198,7.0190E-007
1545.815260,6.7600E-007,1545.815260,6.7600E-007
1545.815322,6.7790E-007,1545.815322,6.7790E-007
1545.815384,6.7060E-007,1545.815384,6.7060E-007
1545.815446,7.7080E-007,1545.815446,7.7080E-007
1545.815508,7.2380E-007,1545.815508,7.2380E-007
1545.815570,7.1860E-007,1545.815570,7.1860E-007
1545.815632,6.5470E-007,1545.815632,6.5470E-007
1545.815694,7.0870E-007,1545.815694,7.0870E-007
1545.815756,7.0250E-007,1545.815756,7.0250E-007
1545.815818,7.0460E-007,1545.815818,7.0460E-007
1545.815880,6.8790E-007,1545.815880,6.8790E-007
1545.815942,7.7700E-007,1545.815942,7.7700E-007
1545.816004,6.5580E-007,1545.816004,6.5580E-007
1545.816066,7.2790E-007,1545.816066,7.2790E-007
1545.816128,6.7230E-007,1545.816128,6.7230E-007
1545.816190,6.9340E-007,1545.816190,6.9340E-007
1545.816252,6.3830E-007,1545.816252,6.3830E-007
1545.816314,7.1800E-007,1545.816314,7.1800E-007
1545.816376,6.9390E-007,1545.816376,6.9390E-007
1545.816438,7.5310E-007,1545.816438,7.5310E-007
1545.816500,7.2400E-007,1545.816500,7.2400E-007
1545.816562,6.5280E-007,1545.816562,6.5280E-007
1545.816624,7.1500E-007,1545.816624,7.1500E-007
1545.816686,6.9690E-007,1545.816686,6.9690E-007
1545.816748,6.8830E-007,1545.816748,6.8830E-007
1545.816810,6.8070E-007,1545.816810,6.8070E-007
1545.816872,6.7190E-007,1545.816872,6.7190E-007
1545.816934,7.0880E-007,1545.816934,7.0880E-007
1545.816996,7.2140E-007,1545.816996,7.2140E-007
1545.817058,6.4800E-007,1545.817058,6.4800E-007
1545.817120,7.3890E-007,1545.817120,7.3890E-007
1545.817182,6.3700E-007,1545.817182,6.3700E-007
1545.817244,6.8910E-007,1545.817244,6.8910E-007
1545.817306,6.8640E-007,1545.817306,6.8640E-007
1545.817368,6.8480E-007,1545.817368,6.8480E-007
1545.817430,6.6200E-007,1545.817430,6.6200E-007
1545.817492,6.3250E-007,1545.817492,6.3250E-007
1545.817554,7.1150E-007,1545.817554,7.1150E-007
1545.817616,6.9950E-007,1545.817616,6.9950E-007
1545.817678,7.3780E-007,1545.817678,7.3780E-007
1545.817740,7.2880E-007,1545.817740,7.2880E-007
1545.817802,6.8780E-007,1545.817802,6.8780E-007
1545.817864,7.3440E-007,1545.817864,7.3440E-007
1545.817926,6.7000E-007,1545.817926,6.7000E-007
1545.817988,7.1260E-007,1545.817988,7.1260E-007
1545.818050,6.7880E-007,1545.818050,6.7880E-007
1545.818112,7.4260E-007,1545.818112,7.4260E-007
1545.818174,6.8980E-007,1545.818174,6.8980E-007
1545.818236,7.1180E-007,1545.818236,7.1180E-007
1545.818298,6.7390E-007,1545.818298,6.7390E-007
1545.818360,5.9070E-007,1545.818360,5.9070E-007
1545.818422,6.8050E-007,1545.818422,6.8050E-007
1545.818484,7.2250E-007,1545.818484,7.2250E-007
1545.818546,6.7000E-007,1545.818546,6.7000E-007
1545.818608,7.4000E-007,1545.818608,7.4000E-007
1545.818670,7.0530E-007,1545.818670,7.0530E-007
1545.818732,6.6350E-007,1545.818732,6.6350E-007
1545.818794,7.1200E-007,1545.818794,7.1200E-007
1545.818856,6.7080E-007,1545.818856,6.7080E-007
1545.818918,6.8440E-007,1545.818918,6.8440E-007
1545.818980,6.9560E-007,1545.818980,6.9560E-007
1545.819042,6.5530E-007,1545.819042,6.5530E-007
1545.819104,7.6780E-007,1545.819104,7.6780E-007
1545.819166,6.3340E-007,1545.819166,6.3340E-007
1545.819228,7.1110E-007,1545.819228,7.1110E-007
1545.819290,6.4630E-007,1545.819290,6.4630E-007
1545.819352,6.8030E-007,1545.819352,6.8030E-007
1545.819414,7.6320E-007,1545.819414,7.6320E-007
1545.819476,6.8480E-007,1545.819476,6.8480E-007
1545.819538,6.4820E-007,1545.819538,6.4820E-007
1545.819600,7.2400E-007,1545.819600,7.2400E-007
1545.819662,7.4970E-007,1545.819662,7.4970E-007
1545.819724,6.8480E-007,1545.819724,6.8480E-007
1545.819786,6.5400E-007,1545.819786,6.5400E-007
1545.819848,6.9670E-007,1545.819848,6.9670E-007
1545.819910,7.1670E-007,1545.819910,7.1670E-007
1545.819972,6.4630E-007,1545.819972,6.4630E-007
1545.820034,6.6350E-007,1545.820034,6.6350E-007
1545.820096,7.0810E-007,1545.820096,7.0810E-007
1545.820158,6.6090E-007,1545.820158,6.6090E-007
1545.820220,6.3880E-007,1545.820220,6.3880E-007
1545.820282,7.1430E-007,1545.820282,7.1430E-007
1545.820344,6.7170E-007,1545.820344,6.7170E-007
1545.820406,6.9580E-007,1545.820406,6.9580E-007
1545.820468,7.0100E-007,1545.820468,7.0100E-007
1545.820530,6.6700E-007,1545.820530,6.6700E-007
1545.820592,7.0100E-007,1545.820592,7.0100E-007
1545.820654,7.1200E-007,1545.820654,7.1200E-007
1545.820716,7.6840E-007,1545.820716,7.6840E-007
1545.820778,6.8420E-007,1545.820778,6.8420E-007
1545.820840,7.4260E-007,1545.820840,7.4260E-007
