File,WaveData20200709_036.csv,
Date/Time,20-07-09/15:32,

Trace,A
Center Wavelength,1545.29,nm
Span Wavelength,3.1,nm
Start Wavelength,1543.74,nm
Stop Wavelength,1546.84,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.03,nm
Actual Resolution,0.031,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,15,
Smooth,Off,
Sampling Points,5001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1543.74,nm
Stop,1546.84,nm
Trace,B
Center Wavelength,1545.29,nm
Span Wavelength,3.1,nm
Start Wavelength,1543.74,nm
Stop Wavelength,1546.84,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.03,nm
Actual Resolution,0.031,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,15,
Smooth,Off,
Sampling Points,5001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1543.74,nm
Stop,1546.84,nm
Trace,C
Center Wavelength,1537.97,nm
Span Wavelength,2,nm
Start Wavelength,1536.97,nm
Stop Wavelength,1538.97,nm
Value In Air/Vacuum,Air,
Optical Attenuater,Off,
Resolution,0.03,nm
Actual Resolution,0.031,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,501,pt
Trace Type,Fix,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Wavelength(A),Level(A),Wavelength(B),Level(B)
1545.180260,2.4230E-004,1545.180260,2.4230E-004
1545.180880,2.3560E-004,1545.180880,2.3560E-004
1545.181500,2.2660E-004,1545.181500,2.2660E-004
1545.182120,2.1950E-004,1545.182120,2.1950E-004
1545.182740,2.1330E-004,1545.182740,2.1330E-004
1545.183360,2.1300E-004,1545.183360,2.1300E-004
1545.183980,2.1110E-004,1545.183980,2.1110E-004
1545.184600,1.9770E-004,1545.184600,1.9770E-004
1545.185220,1.8640E-004,1545.185220,1.8640E-004
1545.185840,1.8080E-004,1545.185840,1.8080E-004
1545.186460,1.7520E-004,1545.186460,1.7520E-004
1545.187080,1.7060E-004,1545.187080,1.7060E-004
1545.187700,1.6170E-004,1545.187700,1.6170E-004
1545.188320,1.5350E-004,1545.188320,1.5350E-004
1545.188940,1.5080E-004,1545.188940,1.5080E-004
1545.189560,1.4400E-004,1545.189560,1.4400E-004
1545.190180,1.3740E-004,1545.190180,1.3740E-004
1545.190800,1.3640E-004,1545.190800,1.3640E-004
1545.191420,1.3040E-004,1545.191420,1.3040E-004
1545.192040,1.3000E-004,1545.192040,1.3000E-004
1545.192660,1.2280E-004,1545.192660,1.2280E-004
1545.193280,1.0920E-004,1545.193280,1.0920E-004
1545.193900,9.8070E-005,1545.193900,9.8070E-005
1545.194520,8.9240E-005,1545.194520,8.9240E-005
1545.195140,8.5060E-005,1545.195140,8.5060E-005
1545.195760,8.6250E-005,1545.195760,8.6250E-005
1545.196380,8.2950E-005,1545.196380,8.2950E-005
1545.197000,7.7790E-005,1545.197000,7.7790E-005
1545.197620,7.1050E-005,1545.197620,7.1050E-005
1545.198240,6.3490E-005,1545.198240,6.3490E-005
1545.198860,5.7090E-005,1545.198860,5.7090E-005
1545.199480,5.1490E-005,1545.199480,5.1490E-005
1545.200100,4.9550E-005,1545.200100,4.9550E-005
1545.200720,5.1800E-005,1545.200720,5.1800E-005
1545.201340,5.1040E-005,1545.201340,5.1040E-005
1545.201960,4.8650E-005,1545.201960,4.8650E-005
1545.202580,4.3870E-005,1545.202580,4.3870E-005
1545.203200,4.0270E-005,1545.203200,4.0270E-005
1545.203820,3.9030E-005,1545.203820,3.9030E-005
1545.204440,3.8570E-005,1545.204440,3.8570E-005
1545.205060,3.8590E-005,1545.205060,3.8590E-005
1545.205680,3.4590E-005,1545.205680,3.4590E-005
1545.206300,2.9890E-005,1545.206300,2.9890E-005
1545.206920,2.7660E-005,1545.206920,2.7660E-005
1545.207540,2.5070E-005,1545.207540,2.5070E-005
1545.208160,2.2850E-005,1545.208160,2.2850E-005
1545.208780,2.2010E-005,1545.208780,2.2010E-005
1545.209400,2.1480E-005,1545.209400,2.1480E-005
1545.210020,2.0910E-005,1545.210020,2.0910E-005
1545.210640,1.9600E-005,1545.210640,1.9600E-005
1545.211260,1.8240E-005,1545.211260,1.8240E-005
1545.211880,1.7430E-005,1545.211880,1.7430E-005
1545.212500,1.6230E-005,1545.212500,1.6230E-005
1545.213120,1.5290E-005,1545.213120,1.5290E-005
1545.213740,1.5000E-005,1545.213740,1.5000E-005
1545.214360,1.4280E-005,1545.214360,1.4280E-005
1545.214980,1.3750E-005,1545.214980,1.3750E-005
1545.215600,1.3160E-005,1545.215600,1.3160E-005
1545.216220,1.2470E-005,1545.216220,1.2470E-005
1545.216840,1.1970E-005,1545.216840,1.1970E-005
1545.217460,1.1460E-005,1545.217460,1.1460E-005
1545.218080,1.1560E-005,1545.218080,1.1560E-005
1545.218700,1.1470E-005,1545.218700,1.1470E-005
1545.219320,1.1180E-005,1545.219320,1.1180E-005
1545.219940,1.1210E-005,1545.219940,1.1210E-005
1545.220560,1.1140E-005,1545.220560,1.1140E-005
1545.221180,1.1170E-005,1545.221180,1.1170E-005
1545.221800,1.1150E-005,1545.221800,1.1150E-005
1545.222420,1.1260E-005,1545.222420,1.1260E-005
1545.223040,1.1140E-005,1545.223040,1.1140E-005
1545.223660,1.1250E-005,1545.223660,1.1250E-005
1545.224280,1.1360E-005,1545.224280,1.1360E-005
1545.224900,1.1370E-005,1545.224900,1.1370E-005
1545.225520,1.1530E-005,1545.225520,1.1530E-005
1545.226140,1.1710E-005,1545.226140,1.1710E-005
1545.226760,1.1800E-005,1545.226760,1.1800E-005
1545.227380,1.1820E-005,1545.227380,1.1820E-005
1545.228000,1.1980E-005,1545.228000,1.1980E-005
1545.228620,1.2270E-005,1545.228620,1.2270E-005
1545.229240,1.2250E-005,1545.229240,1.2250E-005
1545.229860,1.2350E-005,1545.229860,1.2350E-005
1545.230480,1.2500E-005,1545.230480,1.2500E-005
1545.231100,1.2510E-005,1545.231100,1.2510E-005
1545.231720,1.2580E-005,1545.231720,1.2580E-005
1545.232340,1.2650E-005,1545.232340,1.2650E-005
1545.232960,1.2810E-005,1545.232960,1.2810E-005
1545.233580,1.2910E-005,1545.233580,1.2910E-005
1545.234200,1.2760E-005,1545.234200,1.2760E-005
1545.234820,1.2940E-005,1545.234820,1.2940E-005
1545.235440,1.2890E-005,1545.235440,1.2890E-005
1545.236060,1.2840E-005,1545.236060,1.2840E-005
1545.236680,1.2940E-005,1545.236680,1.2940E-005
1545.237300,1.2920E-005,1545.237300,1.2920E-005
1545.237920,1.2900E-005,1545.237920,1.2900E-005
1545.238540,1.2870E-005,1545.238540,1.2870E-005
1545.239160,1.2760E-005,1545.239160,1.2760E-005
1545.239780,1.2740E-005,1545.239780,1.2740E-005
1545.240400,1.2660E-005,1545.240400,1.2660E-005
1545.241020,1.2620E-005,1545.241020,1.2620E-005
1545.241640,1.2480E-005,1545.241640,1.2480E-005
1545.242260,1.2400E-005,1545.242260,1.2400E-005
1545.242880,1.2240E-005,1545.242880,1.2240E-005
1545.243500,1.2170E-005,1545.243500,1.2170E-005
1545.244120,1.1860E-005,1545.244120,1.1860E-005
1545.244740,1.1760E-005,1545.244740,1.1760E-005
1545.245360,1.1670E-005,1545.245360,1.1670E-005
1545.245980,1.1530E-005,1545.245980,1.1530E-005
1545.246600,1.1460E-005,1545.246600,1.1460E-005
1545.247220,1.1190E-005,1545.247220,1.1190E-005
1545.247840,1.0920E-005,1545.247840,1.0920E-005
1545.248460,1.0860E-005,1545.248460,1.0860E-005
1545.249080,1.1040E-005,1545.249080,1.1040E-005
1545.249700,1.0920E-005,1545.249700,1.0920E-005
1545.250320,1.0720E-005,1545.250320,1.0720E-005
1545.250940,1.0400E-005,1545.250940,1.0400E-005
1545.251560,1.0000E-005,1545.251560,1.0000E-005
1545.252180,9.7990E-006,1545.252180,9.7990E-006
1545.252800,9.7000E-006,1545.252800,9.7000E-006
1545.253420,9.5850E-006,1545.253420,9.5850E-006
1545.254040,9.5750E-006,1545.254040,9.5750E-006
1545.254660,9.3230E-006,1545.254660,9.3230E-006
1545.255280,8.7970E-006,1545.255280,8.7970E-006
1545.255900,8.6400E-006,1545.255900,8.6400E-006
1545.256520,8.4980E-006,1545.256520,8.4980E-006
1545.257140,8.2910E-006,1545.257140,8.2910E-006
1545.257760,8.1920E-006,1545.257760,8.1920E-006
1545.258380,8.0560E-006,1545.258380,8.0560E-006
1545.259000,7.8430E-006,1545.259000,7.8430E-006
1545.259620,7.5500E-006,1545.259620,7.5500E-006
1545.260240,7.3480E-006,1545.260240,7.3480E-006
1545.260860,7.2660E-006,1545.260860,7.2660E-006
1545.261480,7.2300E-006,1545.261480,7.2300E-006
1545.262100,7.3460E-006,1545.262100,7.3460E-006
1545.262720,7.1310E-006,1545.262720,7.1310E-006
1545.263340,6.8960E-006,1545.263340,6.8960E-006
1545.263960,6.8660E-006,1545.263960,6.8660E-006
1545.264580,6.7520E-006,1545.264580,6.7520E-006
1545.265200,6.5990E-006,1545.265200,6.5990E-006
1545.265820,6.6350E-006,1545.265820,6.6350E-006
1545.266440,6.5280E-006,1545.266440,6.5280E-006
1545.267060,6.3940E-006,1545.267060,6.3940E-006
1545.267680,6.2410E-006,1545.267680,6.2410E-006
1545.268300,6.1310E-006,1545.268300,6.1310E-006
1545.268920,6.0840E-006,1545.268920,6.0840E-006
1545.269540,6.0430E-006,1545.269540,6.0430E-006
1545.270160,5.8950E-006,1545.270160,5.8950E-006
1545.270780,5.9550E-006,1545.270780,5.9550E-006
1545.271400,5.9380E-006,1545.271400,5.9380E-006
1545.272020,5.8820E-006,1545.272020,5.8820E-006
1545.272640,5.9180E-006,1545.272640,5.9180E-006
1545.273260,5.8470E-006,1545.273260,5.8470E-006
1545.273880,5.8950E-006,1545.273880,5.8950E-006
1545.274500,5.8510E-006,1545.274500,5.8510E-006
1545.275120,5.9550E-006,1545.275120,5.9550E-006
1545.275740,5.8940E-006,1545.275740,5.8940E-006
1545.276360,5.8940E-006,1545.276360,5.8940E-006
1545.276980,5.8190E-006,1545.276980,5.8190E-006
1545.277600,5.8990E-006,1545.277600,5.8990E-006
1545.278220,5.9980E-006,1545.278220,5.9980E-006
1545.278840,6.0650E-006,1545.278840,6.0650E-006
1545.279460,6.0320E-006,1545.279460,6.0320E-006
1545.280080,6.0800E-006,1545.280080,6.0800E-006
1545.280700,6.1830E-006,1545.280700,6.1830E-006
1545.281320,6.2480E-006,1545.281320,6.2480E-006
1545.281940,6.4710E-006,1545.281940,6.4710E-006
1545.282560,6.4260E-006,1545.282560,6.4260E-006
1545.283180,6.5450E-006,1545.283180,6.5450E-006
1545.283800,6.5750E-006,1545.283800,6.5750E-006
1545.284420,6.7340E-006,1545.284420,6.7340E-006
1545.285040,6.7430E-006,1545.285040,6.7430E-006
1545.285660,6.7430E-006,1545.285660,6.7430E-006
1545.286280,6.8630E-006,1545.286280,6.8630E-006
1545.286900,6.9480E-006,1545.286900,6.9480E-006
1545.287520,7.1780E-006,1545.287520,7.1780E-006
1545.288140,7.3310E-006,1545.288140,7.3310E-006
1545.288760,7.1560E-006,1545.288760,7.1560E-006
1545.289380,7.2860E-006,1545.289380,7.2860E-006
1545.290000,7.4170E-006,1545.290000,7.4170E-006
1545.290620,7.4450E-006,1545.290620,7.4450E-006
1545.291240,7.4860E-006,1545.291240,7.4860E-006
1545.291860,7.6500E-006,1545.291860,7.6500E-006
1545.292480,7.7770E-006,1545.292480,7.7770E-006
1545.293100,7.8070E-006,1545.293100,7.8070E-006
1545.293720,7.8800E-006,1545.293720,7.8800E-006
1545.294340,7.9270E-006,1545.294340,7.9270E-006
1545.294960,8.0650E-006,1545.294960,8.0650E-006
1545.295580,8.2270E-006,1545.295580,8.2270E-006
1545.296200,8.3110E-006,1545.296200,8.3110E-006
1545.296820,8.3390E-006,1545.296820,8.3390E-006
1545.297440,8.3920E-006,1545.297440,8.3920E-006
1545.298060,8.4960E-006,1545.298060,8.4960E-006
1545.298680,8.5500E-006,1545.298680,8.5500E-006
1545.299300,8.7930E-006,1545.299300,8.7930E-006
1545.299920,8.8230E-006,1545.299920,8.8230E-006
1545.300540,8.7050E-006,1545.300540,8.7050E-006
1545.301160,8.8100E-006,1545.301160,8.8100E-006
1545.301780,8.8830E-006,1545.301780,8.8830E-006
1545.302400,8.8850E-006,1545.302400,8.8850E-006
1545.303020,8.9520E-006,1545.303020,8.9520E-006
1545.303640,8.9290E-006,1545.303640,8.9290E-006
1545.304260,9.0900E-006,1545.304260,9.0900E-006
1545.304880,9.0690E-006,1545.304880,9.0690E-006
1545.305500,9.0840E-006,1545.305500,9.0840E-006
1545.306120,9.1400E-006,1545.306120,9.1400E-006
1545.306740,9.0710E-006,1545.306740,9.0710E-006
1545.307360,9.2490E-006,1545.307360,9.2490E-006
1545.307980,9.2320E-006,1545.307980,9.2320E-006
1545.308600,9.2130E-006,1545.308600,9.2130E-006
1545.309220,9.3550E-006,1545.309220,9.3550E-006
1545.309840,9.2710E-006,1545.309840,9.2710E-006
1545.310460,9.2750E-006,1545.310460,9.2750E-006
1545.311080,9.2500E-006,1545.311080,9.2500E-006
1545.311700,9.2450E-006,1545.311700,9.2450E-006
1545.312320,9.2300E-006,1545.312320,9.2300E-006
1545.312940,9.2580E-006,1545.312940,9.2580E-006
1545.313560,9.2580E-006,1545.313560,9.2580E-006
1545.314180,9.1890E-006,1545.314180,9.1890E-006
1545.314800,9.2260E-006,1545.314800,9.2260E-006
1545.315420,9.2040E-006,1545.315420,9.2040E-006
1545.316040,9.2650E-006,1545.316040,9.2650E-006
1545.316660,9.1610E-006,1545.316660,9.1610E-006
1545.317280,9.1070E-006,1545.317280,9.1070E-006
1545.317900,9.2020E-006,1545.317900,9.2020E-006
1545.318520,8.9820E-006,1545.318520,8.9820E-006
1545.319140,8.9870E-006,1545.319140,8.9870E-006
1545.319760,8.8230E-006,1545.319760,8.8230E-006
1545.320380,9.0120E-006,1545.320380,9.0120E-006
1545.321000,8.9290E-006,1545.321000,8.9290E-006
1545.321620,8.8700E-006,1545.321620,8.8700E-006
1545.322240,8.6790E-006,1545.322240,8.6790E-006
1545.322860,8.7020E-006,1545.322860,8.7020E-006
1545.323480,8.6850E-006,1545.323480,8.6850E-006
1545.324100,8.6980E-006,1545.324100,8.6980E-006
1545.324720,8.6340E-006,1545.324720,8.6340E-006
1545.325340,8.4440E-006,1545.325340,8.4440E-006
1545.325960,8.3660E-006,1545.325960,8.3660E-006
1545.326580,8.1710E-006,1545.326580,8.1710E-006
1545.327200,8.2090E-006,1545.327200,8.2090E-006
1545.327820,8.2010E-006,1545.327820,8.2010E-006
1545.328440,8.0390E-006,1545.328440,8.0390E-006
1545.329060,8.0970E-006,1545.329060,8.0970E-006
1545.329680,7.9440E-006,1545.329680,7.9440E-006
1545.330300,7.8820E-006,1545.330300,7.8820E-006
1545.330920,7.9600E-006,1545.330920,7.9600E-006
1545.331540,7.8710E-006,1545.331540,7.8710E-006
1545.332160,7.7290E-006,1545.332160,7.7290E-006
1545.332780,7.6560E-006,1545.332780,7.6560E-006
1545.333400,7.5830E-006,1545.333400,7.5830E-006
1545.334020,7.5680E-006,1545.334020,7.5680E-006
1545.334640,7.4540E-006,1545.334640,7.4540E-006
1545.335260,7.3240E-006,1545.335260,7.3240E-006
1545.335880,7.3090E-006,1545.335880,7.3090E-006
1545.336500,7.1930E-006,1545.336500,7.1930E-006
1545.337120,7.1300E-006,1545.337120,7.1300E-006
1545.337740,7.0250E-006,1545.337740,7.0250E-006
1545.338360,6.8780E-006,1545.338360,6.8780E-006
1545.338980,6.8220E-006,1545.338980,6.8220E-006
1545.339600,6.7430E-006,1545.339600,6.7430E-006
1545.340220,6.7130E-006,1545.340220,6.7130E-006
1545.340840,6.5810E-006,1545.340840,6.5810E-006
1545.341460,6.5080E-006,1545.341460,6.5080E-006
1545.342080,6.4930E-006,1545.342080,6.4930E-006
1545.342700,6.3660E-006,1545.342700,6.3660E-006
1545.343320,6.2480E-006,1545.343320,6.2480E-006
1545.343940,6.3250E-006,1545.343940,6.3250E-006
1545.344560,6.1960E-006,1545.344560,6.1960E-006
1545.345180,6.1080E-006,1545.345180,6.1080E-006
1545.345800,6.0860E-006,1545.345800,6.0860E-006
1545.346420,6.0110E-006,1545.346420,6.0110E-006
1545.347040,6.0710E-006,1545.347040,6.0710E-006
1545.347660,5.9870E-006,1545.347660,5.9870E-006
1545.348280,5.8230E-006,1545.348280,5.8230E-006
1545.348900,5.7090E-006,1545.348900,5.7090E-006
1545.349520,5.6730E-006,1545.349520,5.6730E-006
1545.350140,5.5200E-006,1545.350140,5.5200E-006
1545.350760,5.4460E-006,1545.350760,5.4460E-006
1545.351380,5.5070E-006,1545.351380,5.5070E-006
1545.352000,5.4460E-006,1545.352000,5.4460E-006
1545.352620,5.3620E-006,1545.352620,5.3620E-006
1545.353240,5.2180E-006,1545.353240,5.2180E-006
1545.353860,5.1300E-006,1545.353860,5.1300E-006
1545.354480,4.9730E-006,1545.354480,4.9730E-006
1545.355100,5.0590E-006,1545.355100,5.0590E-006
1545.355720,5.0760E-006,1545.355720,5.0760E-006
1545.356340,5.0250E-006,1545.356340,5.0250E-006
1545.356960,5.0590E-006,1545.356960,5.0590E-006
1545.357580,4.9250E-006,1545.357580,4.9250E-006
1545.358200,4.7940E-006,1545.358200,4.7940E-006
1545.358820,4.8370E-006,1545.358820,4.8370E-006
1545.359440,4.7750E-006,1545.359440,4.7750E-006
1545.360060,4.8090E-006,1545.360060,4.8090E-006
1545.360680,4.7010E-006,1545.360680,4.7010E-006
1545.361300,4.4920E-006,1545.361300,4.4920E-006
1545.361920,4.5250E-006,1545.361920,4.5250E-006
1545.362540,4.4210E-006,1545.362540,4.4210E-006
1545.363160,4.3650E-006,1545.363160,4.3650E-006
1545.363780,4.4390E-006,1545.363780,4.4390E-006
1545.364400,4.3140E-006,1545.364400,4.3140E-006
1545.365020,4.3850E-006,1545.365020,4.3850E-006
1545.365640,4.3350E-006,1545.365640,4.3350E-006
1545.366260,4.2000E-006,1545.366260,4.2000E-006
1545.366880,4.0830E-006,1545.366880,4.0830E-006
1545.367500,4.1890E-006,1545.367500,4.1890E-006
1545.368120,4.1550E-006,1545.368120,4.1550E-006
1545.368740,4.1130E-006,1545.368740,4.1130E-006
1545.369360,4.0420E-006,1545.369360,4.0420E-006
1545.369980,4.0360E-006,1545.369980,4.0360E-006
1545.370600,3.9370E-006,1545.370600,3.9370E-006
1545.371220,3.9150E-006,1545.371220,3.9150E-006
1545.371840,4.0170E-006,1545.371840,4.0170E-006
1545.372460,3.9970E-006,1545.372460,3.9970E-006
1545.373080,3.9780E-006,1545.373080,3.9780E-006
1545.373700,3.9030E-006,1545.373700,3.9030E-006
1545.374320,3.8250E-006,1545.374320,3.8250E-006
1545.374940,3.7780E-006,1545.374940,3.7780E-006
1545.375560,3.7280E-006,1545.375560,3.7280E-006
1545.376180,3.6230E-006,1545.376180,3.6230E-006
1545.376800,3.7150E-006,1545.376800,3.7150E-006
1545.377420,3.7370E-006,1545.377420,3.7370E-006
1545.378040,3.5580E-006,1545.378040,3.5580E-006
1545.378660,3.6010E-006,1545.378660,3.6010E-006
1545.379280,3.4980E-006,1545.379280,3.4980E-006
1545.379900,3.5490E-006,1545.379900,3.5490E-006
1545.380520,3.5880E-006,1545.380520,3.5880E-006
1545.381140,3.5730E-006,1545.381140,3.5730E-006
1545.381760,3.5640E-006,1545.381760,3.5640E-006
1545.382380,3.5230E-006,1545.382380,3.5230E-006
1545.383000,3.5170E-006,1545.383000,3.5170E-006
1545.383620,3.4480E-006,1545.383620,3.4480E-006
1545.384240,3.4800E-006,1545.384240,3.4800E-006
1545.384860,3.3840E-006,1545.384860,3.3840E-006
1545.385480,3.4780E-006,1545.385480,3.4780E-006
1545.386100,3.3690E-006,1545.386100,3.3690E-006
1545.386720,3.3680E-006,1545.386720,3.3680E-006
1545.387340,3.2930E-006,1545.387340,3.2930E-006
1545.387960,3.3280E-006,1545.387960,3.3280E-006
1545.388580,3.3120E-006,1545.388580,3.3120E-006
1545.389200,3.2950E-006,1545.389200,3.2950E-006
1545.389820,3.3260E-006,1545.389820,3.3260E-006
1545.390440,3.2460E-006,1545.390440,3.2460E-006
1545.391060,3.3170E-006,1545.391060,3.3170E-006
1545.391680,3.2290E-006,1545.391680,3.2290E-006
1545.392300,3.1380E-006,1545.392300,3.1380E-006
1545.392920,3.1750E-006,1545.392920,3.1750E-006
1545.393540,3.1440E-006,1545.393540,3.1440E-006
1545.394160,3.1770E-006,1545.394160,3.1770E-006
1545.394780,3.2180E-006,1545.394780,3.2180E-006
1545.395400,3.2760E-006,1545.395400,3.2760E-006
1545.396020,3.2560E-006,1545.396020,3.2560E-006
1545.396640,3.2560E-006,1545.396640,3.2560E-006
1545.397260,3.1830E-006,1545.397260,3.1830E-006
1545.397880,3.1570E-006,1545.397880,3.1570E-006
1545.398500,3.2240E-006,1545.398500,3.2240E-006
1545.399120,3.1010E-006,1545.399120,3.1010E-006
1545.399740,3.0520E-006,1545.399740,3.0520E-006
1545.400360,3.0890E-006,1545.400360,3.0890E-006
1545.400980,3.0860E-006,1545.400980,3.0860E-006
1545.401600,3.1020E-006,1545.401600,3.1020E-006
1545.402220,3.1210E-006,1545.402220,3.1210E-006
1545.402840,3.2140E-006,1545.402840,3.2140E-006
1545.403460,3.1040E-006,1545.403460,3.1040E-006
1545.404080,3.1250E-006,1545.404080,3.1250E-006
1545.404700,3.0730E-006,1545.404700,3.0730E-006
1545.405320,3.0540E-006,1545.405320,3.0540E-006
1545.405940,3.0320E-006,1545.405940,3.0320E-006
1545.406560,3.1100E-006,1545.406560,3.1100E-006
1545.407180,3.0460E-006,1545.407180,3.0460E-006
1545.407800,3.1790E-006,1545.407800,3.1790E-006
1545.408420,3.1010E-006,1545.408420,3.1010E-006
1545.409040,3.0910E-006,1545.409040,3.0910E-006
1545.409660,3.1020E-006,1545.409660,3.1020E-006
1545.410280,3.1720E-006,1545.410280,3.1720E-006
1545.410900,3.0930E-006,1545.410900,3.0930E-006
1545.411520,3.1010E-006,1545.411520,3.1010E-006
1545.412140,3.1250E-006,1545.412140,3.1250E-006
1545.412760,2.9230E-006,1545.412760,2.9230E-006
1545.413380,3.1750E-006,1545.413380,3.1750E-006
1545.414000,3.0800E-006,1545.414000,3.0800E-006
1545.414620,3.1380E-006,1545.414620,3.1380E-006
1545.415240,3.1420E-006,1545.415240,3.1420E-006
1545.415860,3.1160E-006,1545.415860,3.1160E-006
1545.416480,3.1040E-006,1545.416480,3.1040E-006
1545.417100,3.1210E-006,1545.417100,3.1210E-006
1545.417720,3.1570E-006,1545.417720,3.1570E-006
1545.418340,3.1790E-006,1545.418340,3.1790E-006
1545.418960,3.1510E-006,1545.418960,3.1510E-006
1545.419580,3.2280E-006,1545.419580,3.2280E-006
1545.420200,3.1880E-006,1545.420200,3.1880E-006
1545.420820,3.1900E-006,1545.420820,3.1900E-006
1545.421440,3.1680E-006,1545.421440,3.1680E-006
1545.422060,3.2690E-006,1545.422060,3.2690E-006
1545.422680,3.2090E-006,1545.422680,3.2090E-006
1545.423300,3.2560E-006,1545.423300,3.2560E-006
1545.423920,3.2540E-006,1545.423920,3.2540E-006
1545.424540,3.2840E-006,1545.424540,3.2840E-006
1545.425160,3.3430E-006,1545.425160,3.3430E-006
1545.425780,3.3620E-006,1545.425780,3.3620E-006
1545.426400,3.3300E-006,1545.426400,3.3300E-006
1545.427020,3.3560E-006,1545.427020,3.3560E-006
1545.427640,3.4480E-006,1545.427640,3.4480E-006
1545.428260,3.4590E-006,1545.428260,3.4590E-006
1545.428880,3.4220E-006,1545.428880,3.4220E-006
1545.429500,3.4610E-006,1545.429500,3.4610E-006
1545.430120,3.4800E-006,1545.430120,3.4800E-006
1545.430740,3.4440E-006,1545.430740,3.4440E-006
1545.431360,3.4950E-006,1545.431360,3.4950E-006
1545.431980,3.5690E-006,1545.431980,3.5690E-006
1545.432600,3.5470E-006,1545.432600,3.5470E-006
1545.433220,3.6230E-006,1545.433220,3.6230E-006
1545.433840,3.6790E-006,1545.433840,3.6790E-006
1545.434460,3.6180E-006,1545.434460,3.6180E-006
1545.435080,3.6920E-006,1545.435080,3.6920E-006
1545.435700,3.6920E-006,1545.435700,3.6920E-006
1545.436320,3.7130E-006,1545.436320,3.7130E-006
1545.436940,3.6570E-006,1545.436940,3.6570E-006
1545.437560,3.7600E-006,1545.437560,3.7600E-006
1545.438180,3.8270E-006,1545.438180,3.8270E-006
1545.438800,3.7880E-006,1545.438800,3.7880E-006
1545.439420,3.8810E-006,1545.439420,3.8810E-006
1545.440040,3.8790E-006,1545.440040,3.8790E-006
1545.440660,3.9090E-006,1545.440660,3.9090E-006
1545.441280,3.9630E-006,1545.441280,3.9630E-006
1545.441900,3.9710E-006,1545.441900,3.9710E-006
1545.442520,4.0250E-006,1545.442520,4.0250E-006
1545.443140,3.9650E-006,1545.443140,3.9650E-006
1545.443760,4.0250E-006,1545.443760,4.0250E-006
1545.444380,4.0550E-006,1545.444380,4.0550E-006
1545.445000,4.0490E-006,1545.445000,4.0490E-006
1545.445620,4.0920E-006,1545.445620,4.0920E-006
1545.446240,4.2410E-006,1545.446240,4.2410E-006
1545.446860,4.2040E-006,1545.446860,4.2040E-006
1545.447480,4.2410E-006,1545.447480,4.2410E-006
1545.448100,4.3310E-006,1545.448100,4.3310E-006
1545.448720,4.2580E-006,1545.448720,4.2580E-006
1545.449340,4.3460E-006,1545.449340,4.3460E-006
1545.449960,4.4860E-006,1545.449960,4.4860E-006
1545.450580,4.4390E-006,1545.450580,4.4390E-006
1545.451200,4.4690E-006,1545.451200,4.4690E-006
1545.451820,4.4210E-006,1545.451820,4.4210E-006
1545.452440,4.4580E-006,1545.452440,4.4580E-006
1545.453060,4.4840E-006,1545.453060,4.4840E-006
1545.453680,4.4730E-006,1545.453680,4.4730E-006
1545.454300,4.5940E-006,1545.454300,4.5940E-006
1545.454920,4.5940E-006,1545.454920,4.5940E-006
1545.455540,4.5100E-006,1545.455540,4.5100E-006
1545.456160,4.6280E-006,1545.456160,4.6280E-006
1545.456780,4.6370E-006,1545.456780,4.6370E-006
1545.457400,4.7010E-006,1545.457400,4.7010E-006
1545.458020,4.7450E-006,1545.458020,4.7450E-006
1545.458640,4.7940E-006,1545.458640,4.7940E-006
1545.459260,4.8200E-006,1545.459260,4.8200E-006
1545.459880,4.8800E-006,1545.459880,4.8800E-006
1545.460500,4.9040E-006,1545.460500,4.9040E-006
1545.461120,4.8500E-006,1545.461120,4.8500E-006
1545.461740,4.8690E-006,1545.461740,4.8690E-006
1545.462360,5.0570E-006,1545.462360,5.0570E-006
1545.462980,5.0200E-006,1545.462980,5.0200E-006
1545.463600,4.9940E-006,1545.463600,4.9940E-006
1545.464220,4.9990E-006,1545.464220,4.9990E-006
1545.464840,5.0290E-006,1545.464840,5.0290E-006
1545.465460,5.0650E-006,1545.465460,5.0650E-006
1545.466080,5.1150E-006,1545.466080,5.1150E-006
1545.466700,5.1340E-006,1545.466700,5.1340E-006
1545.467320,5.1080E-006,1545.467320,5.1080E-006
1545.467940,5.1690E-006,1545.467940,5.1690E-006
1545.468560,5.2160E-006,1545.468560,5.2160E-006
