File,WaveData20200710_077.csv,
Date/Time,20-07-10/14:13,

Trace,A
Center Wavelength,1546.5,nm
Span Wavelength,3,nm
Start Wavelength,1545,nm
Stop Wavelength,1548,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.05,nm
Actual Resolution,0.049,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,15,
Smooth,Off,
Sampling Points,5001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1545,nm
Stop,1548,nm
Trace,B
Center Wavelength,1546.5,nm
Span Wavelength,3,nm
Start Wavelength,1545,nm
Stop Wavelength,1548,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.05,nm
Actual Resolution,0.049,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,15,
Smooth,Off,
Sampling Points,5001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1545,nm
Stop,1548,nm
Trace,C
Center Wavelength,1537.97,nm
Span Wavelength,2,nm
Start Wavelength,1536.97,nm
Stop Wavelength,1538.97,nm
Value In Air/Vacuum,Air,
Optical Attenuater,Off,
Resolution,0.03,nm
Actual Resolution,0.031,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,501,pt
Trace Type,Fix,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Wavelength(A),Level(A),Wavelength(B),Level(B)
1547.248200,2.2670E-006,1547.248200,2.2670E-006
1547.248800,2.2750E-006,1547.248800,2.2750E-006
1547.249400,2.2430E-006,1547.249400,2.2430E-006
1547.250000,2.2750E-006,1547.250000,2.2750E-006
1547.250600,2.2620E-006,1547.250600,2.2620E-006
1547.251200,2.2700E-006,1547.251200,2.2700E-006
1547.251800,2.2550E-006,1547.251800,2.2550E-006
1547.252400,2.2360E-006,1547.252400,2.2360E-006
1547.253000,2.2240E-006,1547.253000,2.2240E-006
1547.253600,2.2020E-006,1547.253600,2.2020E-006
1547.254200,2.1890E-006,1547.254200,2.1890E-006
1547.254800,2.1950E-006,1547.254800,2.1950E-006
1547.255400,2.1970E-006,1547.255400,2.1970E-006
1547.256000,2.2060E-006,1547.256000,2.2060E-006
1547.256600,2.2210E-006,1547.256600,2.2210E-006
1547.257200,2.1840E-006,1547.257200,2.1840E-006
1547.257800,2.2540E-006,1547.257800,2.2540E-006
1547.258400,2.2510E-006,1547.258400,2.2510E-006
1547.259000,2.1810E-006,1547.259000,2.1810E-006
1547.259600,2.1760E-006,1547.259600,2.1760E-006
1547.260200,2.2010E-006,1547.260200,2.2010E-006
1547.260800,2.2170E-006,1547.260800,2.2170E-006
1547.261400,2.2310E-006,1547.261400,2.2310E-006
1547.262000,2.1750E-006,1547.262000,2.1750E-006
1547.262600,2.1760E-006,1547.262600,2.1760E-006
1547.263200,2.1810E-006,1547.263200,2.1810E-006
1547.263800,2.1780E-006,1547.263800,2.1780E-006
1547.264400,2.1730E-006,1547.264400,2.1730E-006
1547.265000,2.1650E-006,1547.265000,2.1650E-006
1547.265600,2.1860E-006,1547.265600,2.1860E-006
1547.266200,2.2240E-006,1547.266200,2.2240E-006
1547.266800,2.2250E-006,1547.266800,2.2250E-006
1547.267400,2.2050E-006,1547.267400,2.2050E-006
1547.268000,2.2460E-006,1547.268000,2.2460E-006
1547.268600,2.3230E-006,1547.268600,2.3230E-006
1547.269200,2.2670E-006,1547.269200,2.2670E-006
1547.269800,2.2920E-006,1547.269800,2.2920E-006
1547.270400,2.2720E-006,1547.270400,2.2720E-006
1547.271000,2.3000E-006,1547.271000,2.3000E-006
1547.271600,2.2760E-006,1547.271600,2.2760E-006
1547.272200,2.2710E-006,1547.272200,2.2710E-006
1547.272800,2.3430E-006,1547.272800,2.3430E-006
1547.273400,2.3870E-006,1547.273400,2.3870E-006
1547.274000,2.3890E-006,1547.274000,2.3890E-006
1547.274600,2.3620E-006,1547.274600,2.3620E-006
1547.275200,2.4130E-006,1547.275200,2.4130E-006
1547.275800,2.4080E-006,1547.275800,2.4080E-006
1547.276400,2.4850E-006,1547.276400,2.4850E-006
1547.277000,2.4670E-006,1547.277000,2.4670E-006
1547.277600,2.4420E-006,1547.277600,2.4420E-006
1547.278200,2.4540E-006,1547.278200,2.4540E-006
1547.278800,2.4900E-006,1547.278800,2.4900E-006
1547.279400,2.5530E-006,1547.279400,2.5530E-006
1547.280000,2.4870E-006,1547.280000,2.4870E-006
1547.280600,2.5200E-006,1547.280600,2.5200E-006
1547.281200,2.4900E-006,1547.281200,2.4900E-006
1547.281800,2.5290E-006,1547.281800,2.5290E-006
1547.282400,2.5190E-006,1547.282400,2.5190E-006
1547.283000,2.5660E-006,1547.283000,2.5660E-006
1547.283600,2.5450E-006,1547.283600,2.5450E-006
1547.284200,2.5600E-006,1547.284200,2.5600E-006
1547.284800,2.4900E-006,1547.284800,2.4900E-006
1547.285400,2.5450E-006,1547.285400,2.5450E-006
1547.286000,2.5950E-006,1547.286000,2.5950E-006
1547.286600,2.5650E-006,1547.286600,2.5650E-006
1547.287200,2.5580E-006,1547.287200,2.5580E-006
1547.287800,2.5330E-006,1547.287800,2.5330E-006
1547.288400,2.5860E-006,1547.288400,2.5860E-006
1547.289000,2.6050E-006,1547.289000,2.6050E-006
1547.289600,2.5600E-006,1547.289600,2.5600E-006
1547.290200,2.5360E-006,1547.290200,2.5360E-006
1547.290800,2.5250E-006,1547.290800,2.5250E-006
1547.291400,2.5660E-006,1547.291400,2.5660E-006
1547.292000,2.6010E-006,1547.292000,2.6010E-006
1547.292600,2.5490E-006,1547.292600,2.5490E-006
1547.293200,2.5530E-006,1547.293200,2.5530E-006
1547.293800,2.5440E-006,1547.293800,2.5440E-006
1547.294400,2.5240E-006,1547.294400,2.5240E-006
1547.295000,2.4850E-006,1547.295000,2.4850E-006
1547.295600,2.6170E-006,1547.295600,2.6170E-006
1547.296200,2.5640E-006,1547.296200,2.5640E-006
1547.296800,2.4880E-006,1547.296800,2.4880E-006
1547.297400,2.4630E-006,1547.297400,2.4630E-006
1547.298000,2.5050E-006,1547.298000,2.5050E-006
1547.298600,2.4240E-006,1547.298600,2.4240E-006
1547.299200,2.6050E-006,1547.299200,2.6050E-006
1547.299800,2.5190E-006,1547.299800,2.5190E-006
1547.300400,2.4900E-006,1547.300400,2.4900E-006
1547.301000,2.4990E-006,1547.301000,2.4990E-006
1547.301600,2.5010E-006,1547.301600,2.5010E-006
1547.302200,2.4520E-006,1547.302200,2.4520E-006
1547.302800,2.5440E-006,1547.302800,2.5440E-006
1547.303400,2.4770E-006,1547.303400,2.4770E-006
1547.304000,2.5300E-006,1547.304000,2.5300E-006
1547.304600,2.5200E-006,1547.304600,2.5200E-006
1547.305200,2.5160E-006,1547.305200,2.5160E-006
1547.305800,2.5380E-006,1547.305800,2.5380E-006
1547.306400,2.5820E-006,1547.306400,2.5820E-006
1547.307000,2.5840E-006,1547.307000,2.5840E-006
1547.307600,2.5700E-006,1547.307600,2.5700E-006
1547.308200,2.6250E-006,1547.308200,2.6250E-006
1547.308800,2.5690E-006,1547.308800,2.5690E-006
1547.309400,2.6220E-006,1547.309400,2.6220E-006
1547.310000,2.6350E-006,1547.310000,2.6350E-006
1547.310600,2.6860E-006,1547.310600,2.6860E-006
1547.311200,2.7080E-006,1547.311200,2.7080E-006
1547.311800,2.7070E-006,1547.311800,2.7070E-006
1547.312400,2.7070E-006,1547.312400,2.7070E-006
1547.313000,2.7290E-006,1547.313000,2.7290E-006
1547.313600,2.7510E-006,1547.313600,2.7510E-006
1547.314200,2.7590E-006,1547.314200,2.7590E-006
1547.314800,2.8080E-006,1547.314800,2.8080E-006
1547.315400,2.8200E-006,1547.315400,2.8200E-006
1547.316000,2.8290E-006,1547.316000,2.8290E-006
1547.316600,2.8810E-006,1547.316600,2.8810E-006
1547.317200,2.8030E-006,1547.317200,2.8030E-006
1547.317800,2.8550E-006,1547.317800,2.8550E-006
1547.318400,2.8910E-006,1547.318400,2.8910E-006
1547.319000,2.8770E-006,1547.319000,2.8770E-006
1547.319600,2.9180E-006,1547.319600,2.9180E-006
1547.320200,2.9040E-006,1547.320200,2.9040E-006
1547.320800,2.9240E-006,1547.320800,2.9240E-006
1547.321400,2.9040E-006,1547.321400,2.9040E-006
1547.322000,2.9140E-006,1547.322000,2.9140E-006
1547.322600,2.9620E-006,1547.322600,2.9620E-006
1547.323200,2.9300E-006,1547.323200,2.9300E-006
1547.323800,2.9250E-006,1547.323800,2.9250E-006
1547.324400,2.9180E-006,1547.324400,2.9180E-006
1547.325000,2.9510E-006,1547.325000,2.9510E-006
1547.325600,2.9040E-006,1547.325600,2.9040E-006
1547.326200,2.9060E-006,1547.326200,2.9060E-006
1547.326800,2.9600E-006,1547.326800,2.9600E-006
1547.327400,2.8950E-006,1547.327400,2.8950E-006
1547.328000,2.9180E-006,1547.328000,2.9180E-006
1547.328600,2.9060E-006,1547.328600,2.9060E-006
1547.329200,2.9180E-006,1547.329200,2.9180E-006
1547.329800,2.8950E-006,1547.329800,2.8950E-006
1547.330400,2.8430E-006,1547.330400,2.8430E-006
1547.331000,2.8650E-006,1547.331000,2.8650E-006
1547.331600,2.8880E-006,1547.331600,2.8880E-006
1547.332200,2.9030E-006,1547.332200,2.9030E-006
1547.332800,2.8940E-006,1547.332800,2.8940E-006
1547.333400,2.8450E-006,1547.333400,2.8450E-006
1547.334000,2.8290E-006,1547.334000,2.8290E-006
1547.334600,2.8740E-006,1547.334600,2.8740E-006
1547.335200,2.8140E-006,1547.335200,2.8140E-006
1547.335800,2.7910E-006,1547.335800,2.7910E-006
1547.336400,2.8590E-006,1547.336400,2.8590E-006
1547.337000,2.8740E-006,1547.337000,2.8740E-006
1547.337600,2.8230E-006,1547.337600,2.8230E-006
1547.338200,2.8770E-006,1547.338200,2.8770E-006
1547.338800,2.8070E-006,1547.338800,2.8070E-006
1547.339400,2.8280E-006,1547.339400,2.8280E-006
1547.340000,2.9030E-006,1547.340000,2.9030E-006
1547.340600,2.8380E-006,1547.340600,2.8380E-006
1547.341200,2.8470E-006,1547.341200,2.8470E-006
1547.341800,2.9400E-006,1547.341800,2.9400E-006
1547.342400,2.8350E-006,1547.342400,2.8350E-006
1547.343000,2.9390E-006,1547.343000,2.9390E-006
1547.343600,2.8440E-006,1547.343600,2.8440E-006
1547.344200,2.8700E-006,1547.344200,2.8700E-006
1547.344800,2.9100E-006,1547.344800,2.9100E-006
1547.345400,2.9050E-006,1547.345400,2.9050E-006
1547.346000,2.9290E-006,1547.346000,2.9290E-006
1547.346600,2.9740E-006,1547.346600,2.9740E-006
1547.347200,2.9610E-006,1547.347200,2.9610E-006
1547.347800,2.9690E-006,1547.347800,2.9690E-006
1547.348400,2.9710E-006,1547.348400,2.9710E-006
1547.349000,3.0010E-006,1547.349000,3.0010E-006
1547.349600,3.0420E-006,1547.349600,3.0420E-006
1547.350200,3.0360E-006,1547.350200,3.0360E-006
1547.350800,3.1030E-006,1547.350800,3.1030E-006
1547.351400,3.1150E-006,1547.351400,3.1150E-006
1547.352000,3.1190E-006,1547.352000,3.1190E-006
1547.352600,3.1830E-006,1547.352600,3.1830E-006
1547.353200,3.1240E-006,1547.353200,3.1240E-006
1547.353800,3.1880E-006,1547.353800,3.1880E-006
1547.354400,3.2250E-006,1547.354400,3.2250E-006
1547.355000,3.2620E-006,1547.355000,3.2620E-006
1547.355600,3.1920E-006,1547.355600,3.1920E-006
1547.356200,3.2100E-006,1547.356200,3.2100E-006
1547.356800,3.2370E-006,1547.356800,3.2370E-006
1547.357400,3.2140E-006,1547.357400,3.2140E-006
1547.358000,3.2990E-006,1547.358000,3.2990E-006
1547.358600,3.2390E-006,1547.358600,3.2390E-006
1547.359200,3.2790E-006,1547.359200,3.2790E-006
1547.359800,3.2790E-006,1547.359800,3.2790E-006
1547.360400,3.3040E-006,1547.360400,3.3040E-006
1547.361000,3.2470E-006,1547.361000,3.2470E-006
1547.361600,3.3440E-006,1547.361600,3.3440E-006
1547.362200,3.2930E-006,1547.362200,3.2930E-006
1547.362800,3.2500E-006,1547.362800,3.2500E-006
1547.363400,3.3130E-006,1547.363400,3.3130E-006
1547.364000,3.2790E-006,1547.364000,3.2790E-006
1547.364600,3.3060E-006,1547.364600,3.3060E-006
1547.365200,3.2900E-006,1547.365200,3.2900E-006
1547.365800,3.2620E-006,1547.365800,3.2620E-006
1547.366400,3.2200E-006,1547.366400,3.2200E-006
1547.367000,3.2370E-006,1547.367000,3.2370E-006
1547.367600,3.2130E-006,1547.367600,3.2130E-006
1547.368200,3.2280E-006,1547.368200,3.2280E-006
1547.368800,3.2670E-006,1547.368800,3.2670E-006
1547.369400,3.1480E-006,1547.369400,3.1480E-006
1547.370000,3.2480E-006,1547.370000,3.2480E-006
1547.370600,3.1740E-006,1547.370600,3.1740E-006
1547.371200,3.2230E-006,1547.371200,3.2230E-006
1547.371800,3.1570E-006,1547.371800,3.1570E-006
1547.372400,3.2050E-006,1547.372400,3.2050E-006
1547.373000,3.1240E-006,1547.373000,3.1240E-006
1547.373600,3.1420E-006,1547.373600,3.1420E-006
1547.374200,3.1190E-006,1547.374200,3.1190E-006
1547.374800,3.1210E-006,1547.374800,3.1210E-006
1547.375400,3.0980E-006,1547.375400,3.0980E-006
1547.376000,3.0620E-006,1547.376000,3.0620E-006
1547.376600,3.0910E-006,1547.376600,3.0910E-006
1547.377200,3.0900E-006,1547.377200,3.0900E-006
1547.377800,3.1110E-006,1547.377800,3.1110E-006
1547.378400,3.0880E-006,1547.378400,3.0880E-006
1547.379000,3.0680E-006,1547.379000,3.0680E-006
1547.379600,3.0720E-006,1547.379600,3.0720E-006
1547.380200,3.1310E-006,1547.380200,3.1310E-006
1547.380800,3.0710E-006,1547.380800,3.0710E-006
1547.381400,3.1230E-006,1547.381400,3.1230E-006
1547.382000,3.1460E-006,1547.382000,3.1460E-006
1547.382600,3.0560E-006,1547.382600,3.0560E-006
1547.383200,3.1260E-006,1547.383200,3.1260E-006
1547.383800,3.1310E-006,1547.383800,3.1310E-006
1547.384400,3.1660E-006,1547.384400,3.1660E-006
1547.385000,3.1060E-006,1547.385000,3.1060E-006
1547.385600,3.1180E-006,1547.385600,3.1180E-006
1547.386200,3.1420E-006,1547.386200,3.1420E-006
1547.386800,3.2090E-006,1547.386800,3.2090E-006
1547.387400,3.2050E-006,1547.387400,3.2050E-006
1547.388000,3.2270E-006,1547.388000,3.2270E-006
1547.388600,3.1830E-006,1547.388600,3.1830E-006
1547.389200,3.2300E-006,1547.389200,3.2300E-006
1547.389800,3.1590E-006,1547.389800,3.1590E-006
1547.390400,3.1710E-006,1547.390400,3.1710E-006
1547.391000,3.2640E-006,1547.391000,3.2640E-006
1547.391600,3.2730E-006,1547.391600,3.2730E-006
1547.392200,3.2620E-006,1547.392200,3.2620E-006
1547.392800,3.2470E-006,1547.392800,3.2470E-006
1547.393400,3.3150E-006,1547.393400,3.3150E-006
1547.394000,3.3010E-006,1547.394000,3.3010E-006
1547.394600,3.2700E-006,1547.394600,3.2700E-006
1547.395200,3.2900E-006,1547.395200,3.2900E-006
1547.395800,3.2480E-006,1547.395800,3.2480E-006
1547.396400,3.3030E-006,1547.396400,3.3030E-006
1547.397000,3.2550E-006,1547.397000,3.2550E-006
1547.397600,3.2810E-006,1547.397600,3.2810E-006
1547.398200,3.3190E-006,1547.398200,3.3190E-006
1547.398800,3.2300E-006,1547.398800,3.2300E-006
1547.399400,3.2370E-006,1547.399400,3.2370E-006
1547.400000,3.2640E-006,1547.400000,3.2640E-006
1547.400600,3.2550E-006,1547.400600,3.2550E-006
1547.401200,3.2530E-006,1547.401200,3.2530E-006
1547.401800,3.2640E-006,1547.401800,3.2640E-006
1547.402400,3.3150E-006,1547.402400,3.3150E-006
1547.403000,3.2120E-006,1547.403000,3.2120E-006
1547.403600,3.1830E-006,1547.403600,3.1830E-006
1547.404200,3.2490E-006,1547.404200,3.2490E-006
1547.404800,3.1280E-006,1547.404800,3.1280E-006
1547.405400,3.1520E-006,1547.405400,3.1520E-006
1547.406000,3.1240E-006,1547.406000,3.1240E-006
1547.406600,3.0710E-006,1547.406600,3.0710E-006
1547.407200,3.0900E-006,1547.407200,3.0900E-006
1547.407800,3.0530E-006,1547.407800,3.0530E-006
1547.408400,3.0750E-006,1547.408400,3.0750E-006
1547.409000,3.0770E-006,1547.409000,3.0770E-006
1547.409600,3.0900E-006,1547.409600,3.0900E-006
1547.410200,3.0320E-006,1547.410200,3.0320E-006
1547.410800,2.9580E-006,1547.410800,2.9580E-006
1547.411400,2.9590E-006,1547.411400,2.9590E-006
1547.412000,2.9810E-006,1547.412000,2.9810E-006
1547.412600,2.9240E-006,1547.412600,2.9240E-006
1547.413200,2.9330E-006,1547.413200,2.9330E-006
1547.413800,2.9240E-006,1547.413800,2.9240E-006
1547.414400,2.9110E-006,1547.414400,2.9110E-006
1547.415000,2.8800E-006,1547.415000,2.8800E-006
1547.415600,2.8700E-006,1547.415600,2.8700E-006
1547.416200,2.7980E-006,1547.416200,2.7980E-006
1547.416800,2.8570E-006,1547.416800,2.8570E-006
1547.417400,2.8470E-006,1547.417400,2.8470E-006
1547.418000,2.8240E-006,1547.418000,2.8240E-006
1547.418600,2.7870E-006,1547.418600,2.7870E-006
1547.419200,2.8050E-006,1547.419200,2.8050E-006
1547.419800,2.8300E-006,1547.419800,2.8300E-006
1547.420400,2.8320E-006,1547.420400,2.8320E-006
1547.421000,2.7980E-006,1547.421000,2.7980E-006
1547.421600,2.7570E-006,1547.421600,2.7570E-006
1547.422200,2.8240E-006,1547.422200,2.8240E-006
1547.422800,2.8200E-006,1547.422800,2.8200E-006
1547.423400,2.8190E-006,1547.423400,2.8190E-006
1547.424000,2.8400E-006,1547.424000,2.8400E-006
1547.424600,2.7990E-006,1547.424600,2.7990E-006
1547.425200,2.7940E-006,1547.425200,2.7940E-006
1547.425800,2.7680E-006,1547.425800,2.7680E-006
1547.426400,2.8370E-006,1547.426400,2.8370E-006
1547.427000,2.8320E-006,1547.427000,2.8320E-006
1547.427600,2.8180E-006,1547.427600,2.8180E-006
1547.428200,2.7840E-006,1547.428200,2.7840E-006
1547.428800,2.8010E-006,1547.428800,2.8010E-006
1547.429400,2.7890E-006,1547.429400,2.7890E-006
1547.430000,2.8180E-006,1547.430000,2.8180E-006
1547.430600,2.8090E-006,1547.430600,2.8090E-006
1547.431200,2.8330E-006,1547.431200,2.8330E-006
1547.431800,2.7830E-006,1547.431800,2.7830E-006
1547.432400,2.7720E-006,1547.432400,2.7720E-006
1547.433000,2.8120E-006,1547.433000,2.8120E-006
1547.433600,2.7980E-006,1547.433600,2.7980E-006
1547.434200,2.7760E-006,1547.434200,2.7760E-006
1547.434800,2.7730E-006,1547.434800,2.7730E-006
1547.435400,2.7790E-006,1547.435400,2.7790E-006
1547.436000,2.7330E-006,1547.436000,2.7330E-006
1547.436600,2.7330E-006,1547.436600,2.7330E-006
1547.437200,2.7110E-006,1547.437200,2.7110E-006
1547.437800,2.7840E-006,1547.437800,2.7840E-006
1547.438400,2.7080E-006,1547.438400,2.7080E-006
1547.439000,2.6970E-006,1547.439000,2.6970E-006
1547.439600,2.6930E-006,1547.439600,2.6930E-006
1547.440200,2.6560E-006,1547.440200,2.6560E-006
1547.440800,2.6060E-006,1547.440800,2.6060E-006
1547.441400,2.6410E-006,1547.441400,2.6410E-006
1547.442000,2.6340E-006,1547.442000,2.6340E-006
1547.442600,2.5690E-006,1547.442600,2.5690E-006
1547.443200,2.5580E-006,1547.443200,2.5580E-006
1547.443800,2.5920E-006,1547.443800,2.5920E-006
1547.444400,2.5600E-006,1547.444400,2.5600E-006
1547.445000,2.4990E-006,1547.445000,2.4990E-006
1547.445600,2.4880E-006,1547.445600,2.4880E-006
1547.446200,2.4380E-006,1547.446200,2.4380E-006
1547.446800,2.4500E-006,1547.446800,2.4500E-006
1547.447400,2.4480E-006,1547.447400,2.4480E-006
1547.448000,2.3980E-006,1547.448000,2.3980E-006
1547.448600,2.3030E-006,1547.448600,2.3030E-006
1547.449200,2.3740E-006,1547.449200,2.3740E-006
1547.449800,2.3430E-006,1547.449800,2.3430E-006
1547.450400,2.3720E-006,1547.450400,2.3720E-006
1547.451000,2.3890E-006,1547.451000,2.3890E-006
1547.451600,2.3510E-006,1547.451600,2.3510E-006
1547.452200,2.3390E-006,1547.452200,2.3390E-006
1547.452800,2.2650E-006,1547.452800,2.2650E-006
1547.453400,2.2650E-006,1547.453400,2.2650E-006
1547.454000,2.2660E-006,1547.454000,2.2660E-006
1547.454600,2.2020E-006,1547.454600,2.2020E-006
1547.455200,2.2370E-006,1547.455200,2.2370E-006
1547.455800,2.2170E-006,1547.455800,2.2170E-006
1547.456400,2.2760E-006,1547.456400,2.2760E-006
1547.457000,2.2580E-006,1547.457000,2.2580E-006
1547.457600,2.1960E-006,1547.457600,2.1960E-006
1547.458200,2.1710E-006,1547.458200,2.1710E-006
1547.458800,2.2060E-006,1547.458800,2.2060E-006
1547.459400,2.1840E-006,1547.459400,2.1840E-006
1547.460000,2.1280E-006,1547.460000,2.1280E-006
1547.460600,2.1540E-006,1547.460600,2.1540E-006
1547.461200,2.1960E-006,1547.461200,2.1960E-006
1547.461800,2.1900E-006,1547.461800,2.1900E-006
1547.462400,2.2120E-006,1547.462400,2.2120E-006
1547.463000,2.2140E-006,1547.463000,2.2140E-006
1547.463600,2.1480E-006,1547.463600,2.1480E-006
1547.464200,2.2260E-006,1547.464200,2.2260E-006
1547.464800,2.1780E-006,1547.464800,2.1780E-006
1547.465400,2.1490E-006,1547.465400,2.1490E-006
1547.466000,2.1360E-006,1547.466000,2.1360E-006
1547.466600,2.1500E-006,1547.466600,2.1500E-006
1547.467200,2.1730E-006,1547.467200,2.1730E-006
1547.467800,2.1610E-006,1547.467800,2.1610E-006
1547.468400,2.1850E-006,1547.468400,2.1850E-006
1547.469000,2.1360E-006,1547.469000,2.1360E-006
1547.469600,2.1740E-006,1547.469600,2.1740E-006
1547.470200,2.1200E-006,1547.470200,2.1200E-006
1547.470800,2.1820E-006,1547.470800,2.1820E-006
1547.471400,2.1610E-006,1547.471400,2.1610E-006
1547.472000,2.0840E-006,1547.472000,2.0840E-006
1547.472600,2.1160E-006,1547.472600,2.1160E-006
1547.473200,2.1240E-006,1547.473200,2.1240E-006
1547.473800,2.1590E-006,1547.473800,2.1590E-006
1547.474400,2.1310E-006,1547.474400,2.1310E-006
1547.475000,2.0350E-006,1547.475000,2.0350E-006
1547.475600,2.0580E-006,1547.475600,2.0580E-006
1547.476200,2.0490E-006,1547.476200,2.0490E-006
1547.476800,2.0380E-006,1547.476800,2.0380E-006
1547.477400,2.0520E-006,1547.477400,2.0520E-006
1547.478000,2.0520E-006,1547.478000,2.0520E-006
1547.478600,2.0800E-006,1547.478600,2.0800E-006
1547.479200,2.0020E-006,1547.479200,2.0020E-006
1547.479800,1.9930E-006,1547.479800,1.9930E-006
1547.480400,1.9930E-006,1547.480400,1.9930E-006
1547.481000,1.9450E-006,1547.481000,1.9450E-006
1547.481600,1.9570E-006,1547.481600,1.9570E-006
1547.482200,1.9460E-006,1547.482200,1.9460E-006
1547.482800,1.8860E-006,1547.482800,1.8860E-006
1547.483400,1.8930E-006,1547.483400,1.8930E-006
1547.484000,1.8780E-006,1547.484000,1.8780E-006
1547.484600,1.8210E-006,1547.484600,1.8210E-006
1547.485200,1.8620E-006,1547.485200,1.8620E-006
1547.485800,1.8590E-006,1547.485800,1.8590E-006
1547.486400,1.8340E-006,1547.486400,1.8340E-006
1547.487000,1.7590E-006,1547.487000,1.7590E-006
1547.487600,1.8040E-006,1547.487600,1.8040E-006
1547.488200,1.7590E-006,1547.488200,1.7590E-006
1547.488800,1.7640E-006,1547.488800,1.7640E-006
1547.489400,1.7600E-006,1547.489400,1.7600E-006
1547.490000,1.7390E-006,1547.490000,1.7390E-006
1547.490600,1.7440E-006,1547.490600,1.7440E-006
1547.491200,1.7250E-006,1547.491200,1.7250E-006
1547.491800,1.7140E-006,1547.491800,1.7140E-006
1547.492400,1.7600E-006,1547.492400,1.7600E-006
1547.493000,1.7230E-006,1547.493000,1.7230E-006
1547.493600,1.6820E-006,1547.493600,1.6820E-006
1547.494200,1.7530E-006,1547.494200,1.7530E-006
1547.494800,1.6790E-006,1547.494800,1.6790E-006
1547.495400,1.6640E-006,1547.495400,1.6640E-006
1547.496000,1.6890E-006,1547.496000,1.6890E-006
1547.496600,1.7000E-006,1547.496600,1.7000E-006
1547.497200,1.6880E-006,1547.497200,1.6880E-006
1547.497800,1.6500E-006,1547.497800,1.6500E-006
1547.498400,1.6220E-006,1547.498400,1.6220E-006
1547.499000,1.6980E-006,1547.499000,1.6980E-006
1547.499600,1.6400E-006,1547.499600,1.6400E-006
1547.500200,1.6080E-006,1547.500200,1.6080E-006
1547.500800,1.6890E-006,1547.500800,1.6890E-006
1547.501400,1.6970E-006,1547.501400,1.6970E-006
1547.502000,1.6440E-006,1547.502000,1.6440E-006
1547.502600,1.6350E-006,1547.502600,1.6350E-006
1547.503200,1.6580E-006,1547.503200,1.6580E-006
1547.503800,1.6800E-006,1547.503800,1.6800E-006
1547.504400,1.7020E-006,1547.504400,1.7020E-006
1547.505000,1.7180E-006,1547.505000,1.7180E-006
1547.505600,1.6450E-006,1547.505600,1.6450E-006
1547.506200,1.6020E-006,1547.506200,1.6020E-006
1547.506800,1.6550E-006,1547.506800,1.6550E-006
1547.507400,1.6470E-006,1547.507400,1.6470E-006
1547.508000,1.6350E-006,1547.508000,1.6350E-006
1547.508600,1.6540E-006,1547.508600,1.6540E-006
1547.509200,1.6350E-006,1547.509200,1.6350E-006
1547.509800,1.6240E-006,1547.509800,1.6240E-006
1547.510400,1.6170E-006,1547.510400,1.6170E-006
1547.511000,1.6080E-006,1547.511000,1.6080E-006
1547.511600,1.6120E-006,1547.511600,1.6120E-006
1547.512200,1.5930E-006,1547.512200,1.5930E-006
1547.512800,1.5790E-006,1547.512800,1.5790E-006
1547.513400,1.5510E-006,1547.513400,1.5510E-006
1547.514000,1.5990E-006,1547.514000,1.5990E-006
1547.514600,1.5370E-006,1547.514600,1.5370E-006
1547.515200,1.5520E-006,1547.515200,1.5520E-006
1547.515800,1.5510E-006,1547.515800,1.5510E-006
1547.516400,1.5360E-006,1547.516400,1.5360E-006
1547.517000,1.4980E-006,1547.517000,1.4980E-006
1547.517600,1.5300E-006,1547.517600,1.5300E-006
1547.518200,1.5330E-006,1547.518200,1.5330E-006
1547.518800,1.4960E-006,1547.518800,1.4960E-006
1547.519400,1.4970E-006,1547.519400,1.4970E-006
1547.520000,1.4900E-006,1547.520000,1.4900E-006
1547.520600,1.4600E-006,1547.520600,1.4600E-006
1547.521200,1.4660E-006,1547.521200,1.4660E-006
1547.521800,1.4520E-006,1547.521800,1.4520E-006
1547.522400,1.4490E-006,1547.522400,1.4490E-006
1547.523000,1.3930E-006,1547.523000,1.3930E-006
1547.523600,1.4770E-006,1547.523600,1.4770E-006
1547.524200,1.4120E-006,1547.524200,1.4120E-006
1547.524800,1.4460E-006,1547.524800,1.4460E-006
1547.525400,1.4110E-006,1547.525400,1.4110E-006
1547.526000,1.4010E-006,1547.526000,1.4010E-006
1547.526600,1.3880E-006,1547.526600,1.3880E-006
1547.527200,1.4160E-006,1547.527200,1.4160E-006
