File,WaveData20200304_334.csv,
Date/Time,20-03-04/15:59,

Trace,A
Center Wavelength,1546.62,nm
Span Wavelength,5,nm
Start Wavelength,1544.12,nm
Stop Wavelength,1549.12,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.1,nm
Actual Resolution,0.096,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1544.12,nm
Stop,1549.12,nm
Trace,B
Center Wavelength,1546.62,nm
Span Wavelength,5,nm
Start Wavelength,1544.12,nm
Stop Wavelength,1549.12,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.1,nm
Actual Resolution,0.096,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1544.12,nm
Stop,1549.12,nm
Trace,C
Center Wavelength,1537.97,nm
Span Wavelength,2,nm
Start Wavelength,1536.97,nm
Stop Wavelength,1538.97,nm
Value In Air/Vacuum,Air,
Optical Attenuater,Off,
Resolution,0.03,nm
Actual Resolution,0.031,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,501,pt
Trace Type,Fix,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Wavelength(A),Level(A),Wavelength(B),Level(B)
1547.207500,1.4200E-003,1547.207500,1.4200E-003
1547.210000,1.4200E-003,1547.210000,1.4200E-003
1547.212500,1.4790E-003,1547.212500,1.4790E-003
1547.215000,1.5480E-003,1547.215000,1.5480E-003
1547.217500,1.6080E-003,1547.217500,1.6080E-003
1547.220000,1.6560E-003,1547.220000,1.6560E-003
1547.222500,1.7050E-003,1547.222500,1.7050E-003
1547.225000,1.7400E-003,1547.225000,1.7400E-003
1547.227500,1.7870E-003,1547.227500,1.7870E-003
1547.230000,1.8320E-003,1547.230000,1.8320E-003
1547.232500,1.8780E-003,1547.232500,1.8780E-003
1547.235000,1.9160E-003,1547.235000,1.9160E-003
1547.237500,1.9120E-003,1547.237500,1.9120E-003
1547.240000,1.9460E-003,1547.240000,1.9460E-003
1547.242500,1.9820E-003,1547.242500,1.9820E-003
1547.245000,2.0070E-003,1547.245000,2.0070E-003
1547.247500,2.0400E-003,1547.247500,2.0400E-003
1547.250000,2.0700E-003,1547.250000,2.0700E-003
1547.252500,2.1090E-003,1547.252500,2.1090E-003
1547.255000,2.1310E-003,1547.255000,2.1310E-003
1547.257500,2.1460E-003,1547.257500,2.1460E-003
1547.260000,2.1620E-003,1547.260000,2.1620E-003
1547.262500,2.1750E-003,1547.262500,2.1750E-003
1547.265000,2.1850E-003,1547.265000,2.1850E-003
1547.267500,2.1930E-003,1547.267500,2.1930E-003
1547.270000,2.1930E-003,1547.270000,2.1930E-003
1547.272500,2.2000E-003,1547.272500,2.2000E-003
1547.275000,2.2100E-003,1547.275000,2.2100E-003
1547.277500,2.2240E-003,1547.277500,2.2240E-003
1547.280000,2.2330E-003,1547.280000,2.2330E-003
1547.282500,2.2440E-003,1547.282500,2.2440E-003
1547.285000,2.2530E-003,1547.285000,2.2530E-003
1547.287500,2.2660E-003,1547.287500,2.2660E-003
1547.290000,2.2750E-003,1547.290000,2.2750E-003
1547.292500,2.2820E-003,1547.292500,2.2820E-003
1547.295000,2.2850E-003,1547.295000,2.2850E-003
1547.297500,2.2890E-003,1547.297500,2.2890E-003
1547.300000,2.2880E-003,1547.300000,2.2880E-003
1547.302500,2.2920E-003,1547.302500,2.2920E-003
1547.305000,2.2860E-003,1547.305000,2.2860E-003
1547.307500,2.2890E-003,1547.307500,2.2890E-003
1547.310000,2.2840E-003,1547.310000,2.2840E-003
1547.312500,2.2760E-003,1547.312500,2.2760E-003
1547.315000,2.2690E-003,1547.315000,2.2690E-003
1547.317500,2.2580E-003,1547.317500,2.2580E-003
1547.320000,2.2450E-003,1547.320000,2.2450E-003
1547.322500,2.2300E-003,1547.322500,2.2300E-003
1547.325000,2.2130E-003,1547.325000,2.2130E-003
1547.327500,2.1970E-003,1547.327500,2.1970E-003
1547.330000,2.1790E-003,1547.330000,2.1790E-003
1547.332500,2.1650E-003,1547.332500,2.1650E-003
1547.335000,2.1500E-003,1547.335000,2.1500E-003
1547.337500,2.1460E-003,1547.337500,2.1460E-003
1547.340000,2.1510E-003,1547.340000,2.1510E-003
1547.342500,2.1630E-003,1547.342500,2.1630E-003
1547.345000,2.1750E-003,1547.345000,2.1750E-003
1547.347500,2.1900E-003,1547.347500,2.1900E-003
1547.350000,2.2080E-003,1547.350000,2.2080E-003
1547.352500,2.2250E-003,1547.352500,2.2250E-003
1547.355000,2.2300E-003,1547.355000,2.2300E-003
1547.357500,2.2290E-003,1547.357500,2.2290E-003
1547.360000,2.2190E-003,1547.360000,2.2190E-003
1547.362500,2.1990E-003,1547.362500,2.1990E-003
1547.365000,2.2020E-003,1547.365000,2.2020E-003
1547.367500,2.1860E-003,1547.367500,2.1860E-003
1547.370000,2.1600E-003,1547.370000,2.1600E-003
1547.372500,2.1420E-003,1547.372500,2.1420E-003
1547.375000,2.1280E-003,1547.375000,2.1280E-003
1547.377500,2.1230E-003,1547.377500,2.1230E-003
1547.380000,2.1180E-003,1547.380000,2.1180E-003
1547.382500,2.1230E-003,1547.382500,2.1230E-003
1547.385000,2.1330E-003,1547.385000,2.1330E-003
1547.387500,2.1420E-003,1547.387500,2.1420E-003
1547.390000,2.1440E-003,1547.390000,2.1440E-003
1547.392500,2.1570E-003,1547.392500,2.1570E-003
1547.395000,2.1720E-003,1547.395000,2.1720E-003
1547.397500,2.1860E-003,1547.397500,2.1860E-003
1547.400000,2.2030E-003,1547.400000,2.2030E-003
1547.402500,2.2200E-003,1547.402500,2.2200E-003
1547.405000,2.2320E-003,1547.405000,2.2320E-003
1547.407500,2.2510E-003,1547.407500,2.2510E-003
1547.410000,2.2660E-003,1547.410000,2.2660E-003
1547.412500,2.2840E-003,1547.412500,2.2840E-003
1547.415000,2.3090E-003,1547.415000,2.3090E-003
1547.417500,2.3450E-003,1547.417500,2.3450E-003
1547.420000,2.3740E-003,1547.420000,2.3740E-003
1547.422500,2.4050E-003,1547.422500,2.4050E-003
1547.425000,2.4380E-003,1547.425000,2.4380E-003
1547.427500,2.4560E-003,1547.427500,2.4560E-003
1547.430000,2.4740E-003,1547.430000,2.4740E-003
1547.432500,2.4890E-003,1547.432500,2.4890E-003
1547.435000,2.4950E-003,1547.435000,2.4950E-003
1547.437500,2.4950E-003,1547.437500,2.4950E-003
1547.440000,2.4980E-003,1547.440000,2.4980E-003
1547.442500,2.5020E-003,1547.442500,2.5020E-003
1547.445000,2.5090E-003,1547.445000,2.5090E-003
1547.447500,2.5290E-003,1547.447500,2.5290E-003
1547.450000,2.5440E-003,1547.450000,2.5440E-003
1547.452500,2.5690E-003,1547.452500,2.5690E-003
1547.455000,2.5950E-003,1547.455000,2.5950E-003
1547.457500,2.6290E-003,1547.457500,2.6290E-003
1547.460000,2.6560E-003,1547.460000,2.6560E-003
1547.462500,2.6910E-003,1547.462500,2.6910E-003
1547.465000,2.7230E-003,1547.465000,2.7230E-003
1547.467500,2.7560E-003,1547.467500,2.7560E-003
1547.470000,2.7530E-003,1547.470000,2.7530E-003
1547.472500,2.7800E-003,1547.472500,2.7800E-003
1547.475000,2.8080E-003,1547.475000,2.8080E-003
1547.477500,2.8270E-003,1547.477500,2.8270E-003
1547.480000,2.8410E-003,1547.480000,2.8410E-003
1547.482500,2.8540E-003,1547.482500,2.8540E-003
1547.485000,2.8700E-003,1547.485000,2.8700E-003
1547.487500,2.8870E-003,1547.487500,2.8870E-003
1547.490000,2.8940E-003,1547.490000,2.8940E-003
1547.492500,2.9070E-003,1547.492500,2.9070E-003
1547.495000,2.9220E-003,1547.495000,2.9220E-003
1547.497500,2.9380E-003,1547.497500,2.9380E-003
1547.500000,2.9580E-003,1547.500000,2.9580E-003
1547.502500,2.9830E-003,1547.502500,2.9830E-003
1547.505000,3.0230E-003,1547.505000,3.0230E-003
1547.507500,3.0700E-003,1547.507500,3.0700E-003
1547.510000,3.1270E-003,1547.510000,3.1270E-003
1547.512500,3.1790E-003,1547.512500,3.1790E-003
1547.515000,3.2210E-003,1547.515000,3.2210E-003
1547.517500,3.2670E-003,1547.517500,3.2670E-003
1547.520000,3.3080E-003,1547.520000,3.3080E-003
1547.522500,3.3700E-003,1547.522500,3.3700E-003
1547.525000,3.4200E-003,1547.525000,3.4200E-003
1547.527500,3.4780E-003,1547.527500,3.4780E-003
1547.530000,3.5360E-003,1547.530000,3.5360E-003
1547.532500,3.6110E-003,1547.532500,3.6110E-003
1547.535000,3.6880E-003,1547.535000,3.6880E-003
1547.537500,3.7860E-003,1547.537500,3.7860E-003
1547.540000,3.8600E-003,1547.540000,3.8600E-003
1547.542500,3.9430E-003,1547.542500,3.9430E-003
1547.545000,4.0240E-003,1547.545000,4.0240E-003
1547.547500,4.1050E-003,1547.547500,4.1050E-003
1547.550000,4.1870E-003,1547.550000,4.1870E-003
1547.552500,4.2700E-003,1547.552500,4.2700E-003
1547.555000,4.3630E-003,1547.555000,4.3630E-003
1547.557500,4.4620E-003,1547.557500,4.4620E-003
1547.560000,4.5430E-003,1547.560000,4.5430E-003
1547.562500,4.6370E-003,1547.562500,4.6370E-003
1547.565000,4.7160E-003,1547.565000,4.7160E-003
1547.567500,4.8180E-003,1547.567500,4.8180E-003
1547.570000,4.9000E-003,1547.570000,4.9000E-003
1547.572500,4.9880E-003,1547.572500,4.9880E-003
1547.575000,5.0480E-003,1547.575000,5.0480E-003
1547.577500,5.1210E-003,1547.577500,5.1210E-003
1547.580000,5.1900E-003,1547.580000,5.1900E-003
1547.582500,5.2750E-003,1547.582500,5.2750E-003
1547.585000,5.3350E-003,1547.585000,5.3350E-003
1547.587500,5.3970E-003,1547.587500,5.3970E-003
1547.590000,5.4810E-003,1547.590000,5.4810E-003
1547.592500,5.5540E-003,1547.592500,5.5540E-003
1547.595000,5.6400E-003,1547.595000,5.6400E-003
1547.597500,5.7010E-003,1547.597500,5.7010E-003
1547.600000,5.7150E-003,1547.600000,5.7150E-003
1547.602500,5.7780E-003,1547.602500,5.7780E-003
1547.605000,5.8360E-003,1547.605000,5.8360E-003
1547.607500,5.8860E-003,1547.607500,5.8860E-003
1547.610000,5.9280E-003,1547.610000,5.9280E-003
1547.612500,5.9670E-003,1547.612500,5.9670E-003
1547.615000,6.0140E-003,1547.615000,6.0140E-003
1547.617500,6.0610E-003,1547.617500,6.0610E-003
1547.620000,6.1030E-003,1547.620000,6.1030E-003
1547.622500,6.1470E-003,1547.622500,6.1470E-003
1547.625000,6.1640E-003,1547.625000,6.1640E-003
1547.627500,6.1790E-003,1547.627500,6.1790E-003
1547.630000,6.1800E-003,1547.630000,6.1800E-003
1547.632500,6.1840E-003,1547.632500,6.1840E-003
1547.635000,6.1860E-003,1547.635000,6.1860E-003
1547.637500,6.1800E-003,1547.637500,6.1800E-003
1547.640000,6.1900E-003,1547.640000,6.1900E-003
1547.642500,6.2110E-003,1547.642500,6.2110E-003
1547.645000,6.2170E-003,1547.645000,6.2170E-003
1547.647500,6.2290E-003,1547.647500,6.2290E-003
1547.650000,6.2390E-003,1547.650000,6.2390E-003
1547.652500,6.2260E-003,1547.652500,6.2260E-003
1547.655000,6.2380E-003,1547.655000,6.2380E-003
1547.657500,6.2180E-003,1547.657500,6.2180E-003
1547.660000,6.2180E-003,1547.660000,6.2180E-003
1547.662500,6.2150E-003,1547.662500,6.2150E-003
1547.665000,6.1970E-003,1547.665000,6.1970E-003
1547.667500,6.2100E-003,1547.667500,6.2100E-003
1547.670000,6.2090E-003,1547.670000,6.2090E-003
1547.672500,6.2040E-003,1547.672500,6.2040E-003
1547.675000,6.2050E-003,1547.675000,6.2050E-003
1547.677500,6.2210E-003,1547.677500,6.2210E-003
1547.680000,6.2100E-003,1547.680000,6.2100E-003
1547.682500,6.2100E-003,1547.682500,6.2100E-003
1547.685000,6.2080E-003,1547.685000,6.2080E-003
1547.687500,6.1880E-003,1547.687500,6.1880E-003
1547.690000,6.1860E-003,1547.690000,6.1860E-003
1547.692500,6.1630E-003,1547.692500,6.1630E-003
1547.695000,6.1420E-003,1547.695000,6.1420E-003
1547.697500,6.1100E-003,1547.697500,6.1100E-003
1547.700000,6.0940E-003,1547.700000,6.0940E-003
1547.702500,6.0510E-003,1547.702500,6.0510E-003
1547.705000,6.0140E-003,1547.705000,6.0140E-003
1547.707500,5.9680E-003,1547.707500,5.9680E-003
1547.710000,5.9150E-003,1547.710000,5.9150E-003
1547.712500,5.8540E-003,1547.712500,5.8540E-003
1547.715000,5.8120E-003,1547.715000,5.8120E-003
1547.717500,5.7410E-003,1547.717500,5.7410E-003
1547.720000,5.6660E-003,1547.720000,5.6660E-003
1547.722500,5.5870E-003,1547.722500,5.5870E-003
1547.725000,5.5240E-003,1547.725000,5.5240E-003
1547.727500,5.4250E-003,1547.727500,5.4250E-003
1547.730000,5.3280E-003,1547.730000,5.3280E-003
1547.732500,5.1990E-003,1547.732500,5.1990E-003
1547.735000,5.1980E-003,1547.735000,5.1980E-003
1547.737500,5.0590E-003,1547.737500,5.0590E-003
1547.740000,4.8990E-003,1547.740000,4.8990E-003
1547.742500,4.7290E-003,1547.742500,4.7290E-003
1547.745000,4.5980E-003,1547.745000,4.5980E-003
1547.747500,4.4620E-003,1547.747500,4.4620E-003
1547.750000,4.3150E-003,1547.750000,4.3150E-003
1547.752500,4.1520E-003,1547.752500,4.1520E-003
1547.755000,4.1570E-003,1547.755000,4.1570E-003
1547.757500,4.0390E-003,1547.757500,4.0390E-003
1547.760000,3.8440E-003,1547.760000,3.8440E-003
1547.762500,3.6150E-003,1547.762500,3.6150E-003
1547.765000,3.4180E-003,1547.765000,3.4180E-003
1547.767500,3.2670E-003,1547.767500,3.2670E-003
1547.770000,3.2470E-003,1547.770000,3.2470E-003
1547.772500,3.0520E-003,1547.772500,3.0520E-003
1547.775000,2.8280E-003,1547.775000,2.8280E-003
1547.777500,2.6390E-003,1547.777500,2.6390E-003
1547.780000,2.5160E-003,1547.780000,2.5160E-003
1547.782500,2.3910E-003,1547.782500,2.3910E-003
1547.785000,2.2600E-003,1547.785000,2.2600E-003
1547.787500,2.1070E-003,1547.787500,2.1070E-003
1547.790000,1.9820E-003,1547.790000,1.9820E-003
1547.792500,1.8680E-003,1547.792500,1.8680E-003
1547.795000,1.7580E-003,1547.795000,1.7580E-003
1547.797500,1.6200E-003,1547.797500,1.6200E-003
1547.800000,1.4980E-003,1547.800000,1.4980E-003
1547.802500,1.3600E-003,1547.802500,1.3600E-003
1547.805000,1.2200E-003,1547.805000,1.2200E-003
1547.807500,1.1930E-003,1547.807500,1.1930E-003
1547.810000,1.1140E-003,1547.810000,1.1140E-003
1547.812500,9.9850E-004,1547.812500,9.9850E-004
1547.815000,8.9950E-004,1547.815000,8.9950E-004
1547.817500,7.9990E-004,1547.817500,7.9990E-004
1547.820000,7.1180E-004,1547.820000,7.1180E-004
1547.822500,6.1600E-004,1547.822500,6.1600E-004
1547.825000,5.4560E-004,1547.825000,5.4560E-004
1547.827500,4.7910E-004,1547.827500,4.7910E-004
1547.830000,4.1920E-004,1547.830000,4.1920E-004
1547.832500,3.6980E-004,1547.832500,3.6980E-004
1547.835000,3.2410E-004,1547.835000,3.2410E-004
1547.837500,2.7090E-004,1547.837500,2.7090E-004
1547.840000,2.3300E-004,1547.840000,2.3300E-004
1547.842500,2.0710E-004,1547.842500,2.0710E-004
1547.845000,2.0630E-004,1547.845000,2.0630E-004
1547.847500,1.8260E-004,1547.847500,1.8260E-004
1547.850000,1.5950E-004,1547.850000,1.5950E-004
1547.852500,1.4390E-004,1547.852500,1.4390E-004
1547.855000,1.3580E-004,1547.855000,1.3580E-004
1547.857500,1.2990E-004,1547.857500,1.2990E-004
1547.860000,1.2410E-004,1547.860000,1.2410E-004
1547.862500,1.2000E-004,1547.862500,1.2000E-004
1547.865000,1.1800E-004,1547.865000,1.1800E-004
1547.867500,1.1710E-004,1547.867500,1.1710E-004
1547.870000,1.1660E-004,1547.870000,1.1660E-004
1547.872500,1.1720E-004,1547.872500,1.1720E-004
1547.875000,1.1870E-004,1547.875000,1.1870E-004
1547.877500,1.2140E-004,1547.877500,1.2140E-004
1547.880000,1.2530E-004,1547.880000,1.2530E-004
1547.882500,1.3010E-004,1547.882500,1.3010E-004
1547.885000,1.3550E-004,1547.885000,1.3550E-004
1547.887500,1.4180E-004,1547.887500,1.4180E-004
1547.890000,1.4180E-004,1547.890000,1.4180E-004
1547.892500,1.4890E-004,1547.892500,1.4890E-004
1547.895000,1.5660E-004,1547.895000,1.5660E-004
1547.897500,1.6550E-004,1547.897500,1.6550E-004
1547.900000,1.7220E-004,1547.900000,1.7220E-004
1547.902500,1.7970E-004,1547.902500,1.7970E-004
1547.905000,1.8620E-004,1547.905000,1.8620E-004
1547.907500,1.9510E-004,1547.907500,1.9510E-004
1547.910000,2.0090E-004,1547.910000,2.0090E-004
1547.912500,2.1110E-004,1547.912500,2.1110E-004
1547.915000,2.2100E-004,1547.915000,2.2100E-004
1547.917500,2.3190E-004,1547.917500,2.3190E-004
1547.920000,2.4020E-004,1547.920000,2.4020E-004
1547.922500,2.5010E-004,1547.922500,2.5010E-004
1547.925000,2.5760E-004,1547.925000,2.5760E-004
1547.927500,2.6760E-004,1547.927500,2.6760E-004
1547.930000,2.7690E-004,1547.930000,2.7690E-004
1547.932500,2.8900E-004,1547.932500,2.8900E-004
1547.935000,2.9990E-004,1547.935000,2.9990E-004
1547.937500,3.1090E-004,1547.937500,3.1090E-004
1547.940000,3.2000E-004,1547.940000,3.2000E-004
1547.942500,3.2940E-004,1547.942500,3.2940E-004
1547.945000,3.3770E-004,1547.945000,3.3770E-004
1547.947500,3.4740E-004,1547.947500,3.4740E-004
1547.950000,3.5510E-004,1547.950000,3.5510E-004
1547.952500,3.6500E-004,1547.952500,3.6500E-004
1547.955000,3.7530E-004,1547.955000,3.7530E-004
1547.957500,3.8470E-004,1547.957500,3.8470E-004
1547.960000,3.8470E-004,1547.960000,3.8470E-004
1547.962500,3.9310E-004,1547.962500,3.9310E-004
1547.965000,4.0140E-004,1547.965000,4.0140E-004
1547.967500,4.1060E-004,1547.967500,4.1060E-004
1547.970000,4.0990E-004,1547.970000,4.0990E-004
1547.972500,4.1430E-004,1547.972500,4.1430E-004
1547.975000,4.1980E-004,1547.975000,4.1980E-004
1547.977500,4.2470E-004,1547.977500,4.2470E-004
1547.980000,4.2910E-004,1547.980000,4.2910E-004
1547.982500,4.3320E-004,1547.982500,4.3320E-004
1547.985000,4.3640E-004,1547.985000,4.3640E-004
1547.987500,4.3960E-004,1547.987500,4.3960E-004
1547.990000,4.3980E-004,1547.990000,4.3980E-004
1547.992500,4.4210E-004,1547.992500,4.4210E-004
1547.995000,4.4380E-004,1547.995000,4.4380E-004
1547.997500,4.4600E-004,1547.997500,4.4600E-004
1548.000000,4.4570E-004,1548.000000,4.4570E-004
1548.002500,4.4610E-004,1548.002500,4.4610E-004
1548.005000,4.4730E-004,1548.005000,4.4730E-004
1548.007500,4.4700E-004,1548.007500,4.4700E-004
1548.010000,4.4730E-004,1548.010000,4.4730E-004
1548.012500,4.4740E-004,1548.012500,4.4740E-004
1548.015000,4.4680E-004,1548.015000,4.4680E-004
1548.017500,4.4690E-004,1548.017500,4.4690E-004
1548.020000,4.4660E-004,1548.020000,4.4660E-004
1548.022500,4.4630E-004,1548.022500,4.4630E-004
1548.025000,4.4550E-004,1548.025000,4.4550E-004
1548.027500,4.4470E-004,1548.027500,4.4470E-004
1548.030000,4.4370E-004,1548.030000,4.4370E-004
1548.032500,4.4250E-004,1548.032500,4.4250E-004
1548.035000,4.4090E-004,1548.035000,4.4090E-004
1548.037500,4.3900E-004,1548.037500,4.3900E-004
1548.040000,4.3790E-004,1548.040000,4.3790E-004
1548.042500,4.3540E-004,1548.042500,4.3540E-004
1548.045000,4.3320E-004,1548.045000,4.3320E-004
1548.047500,4.3060E-004,1548.047500,4.3060E-004
1548.050000,4.2860E-004,1548.050000,4.2860E-004
1548.052500,4.2470E-004,1548.052500,4.2470E-004
1548.055000,4.2160E-004,1548.055000,4.2160E-004
1548.057500,4.1680E-004,1548.057500,4.1680E-004
1548.060000,4.1300E-004,1548.060000,4.1300E-004
1548.062500,4.0800E-004,1548.062500,4.0800E-004
1548.065000,4.0380E-004,1548.065000,4.0380E-004
1548.067500,3.9870E-004,1548.067500,3.9870E-004
1548.070000,3.9160E-004,1548.070000,3.9160E-004
1548.072500,3.8510E-004,1548.072500,3.8510E-004
1548.075000,3.7970E-004,1548.075000,3.7970E-004
1548.077500,3.7190E-004,1548.077500,3.7190E-004
1548.080000,3.6470E-004,1548.080000,3.6470E-004
1548.082500,3.5610E-004,1548.082500,3.5610E-004
1548.085000,3.4810E-004,1548.085000,3.4810E-004
1548.087500,3.3620E-004,1548.087500,3.3620E-004
1548.090000,3.3640E-004,1548.090000,3.3640E-004
1548.092500,3.2640E-004,1548.092500,3.2640E-004
1548.095000,3.1420E-004,1548.095000,3.1420E-004
1548.097500,3.0080E-004,1548.097500,3.0080E-004
1548.100000,2.9090E-004,1548.100000,2.9090E-004
1548.102500,2.7740E-004,1548.102500,2.7740E-004
1548.105000,2.7100E-004,1548.105000,2.7100E-004
1548.107500,2.6270E-004,1548.107500,2.6270E-004
1548.110000,2.5550E-004,1548.110000,2.5550E-004
1548.112500,2.4330E-004,1548.112500,2.4330E-004
1548.115000,2.3150E-004,1548.115000,2.3150E-004
1548.117500,2.1840E-004,1548.117500,2.1840E-004
1548.120000,2.0920E-004,1548.120000,2.0920E-004
1548.122500,2.0010E-004,1548.122500,2.0010E-004
1548.125000,1.9040E-004,1548.125000,1.9040E-004
1548.127500,1.8080E-004,1548.127500,1.8080E-004
1548.130000,1.7140E-004,1548.130000,1.7140E-004
1548.132500,1.6090E-004,1548.132500,1.6090E-004
1548.135000,1.5290E-004,1548.135000,1.5290E-004
1548.137500,1.4300E-004,1548.137500,1.4300E-004
1548.140000,1.3450E-004,1548.140000,1.3450E-004
1548.142500,1.2960E-004,1548.142500,1.2960E-004
1548.145000,1.2130E-004,1548.145000,1.2130E-004
1548.147500,1.1130E-004,1548.147500,1.1130E-004
1548.150000,1.0360E-004,1548.150000,1.0360E-004
1548.152500,9.5560E-005,1548.152500,9.5560E-005
1548.155000,8.8370E-005,1548.155000,8.8370E-005
1548.157500,8.2340E-005,1548.157500,8.2340E-005
1548.160000,7.6480E-005,1548.160000,7.6480E-005
1548.162500,7.0830E-005,1548.162500,7.0830E-005
1548.165000,6.6050E-005,1548.165000,6.6050E-005
1548.167500,6.2440E-005,1548.167500,6.2440E-005
1548.170000,5.9250E-005,1548.170000,5.9250E-005
1548.172500,5.5640E-005,1548.172500,5.5640E-005
1548.175000,5.2380E-005,1548.175000,5.2380E-005
1548.177500,4.9380E-005,1548.177500,4.9380E-005
1548.180000,4.7120E-005,1548.180000,4.7120E-005
1548.182500,4.4360E-005,1548.182500,4.4360E-005
1548.185000,4.2500E-005,1548.185000,4.2500E-005
1548.187500,4.0600E-005,1548.187500,4.0600E-005
1548.190000,3.9400E-005,1548.190000,3.9400E-005
1548.192500,3.8390E-005,1548.192500,3.8390E-005
1548.195000,3.7590E-005,1548.195000,3.7590E-005
1548.197500,3.6720E-005,1548.197500,3.6720E-005
1548.200000,3.6030E-005,1548.200000,3.6030E-005
1548.202500,3.5220E-005,1548.202500,3.5220E-005
1548.205000,3.5300E-005,1548.205000,3.5300E-005
1548.207500,3.4760E-005,1548.207500,3.4760E-005
1548.210000,3.4300E-005,1548.210000,3.4300E-005
1548.212500,3.3840E-005,1548.212500,3.3840E-005
1548.215000,3.3540E-005,1548.215000,3.3540E-005
1548.217500,3.3340E-005,1548.217500,3.3340E-005
1548.220000,3.3240E-005,1548.220000,3.3240E-005
1548.222500,3.3250E-005,1548.222500,3.3250E-005
1548.225000,3.3140E-005,1548.225000,3.3140E-005
1548.227500,3.3070E-005,1548.227500,3.3070E-005
1548.230000,3.3210E-005,1548.230000,3.3210E-005
1548.232500,3.3370E-005,1548.232500,3.3370E-005
1548.235000,3.3530E-005,1548.235000,3.3530E-005
1548.237500,3.3780E-005,1548.237500,3.3780E-005
1548.240000,3.3980E-005,1548.240000,3.3980E-005
1548.242500,3.4430E-005,1548.242500,3.4430E-005
1548.245000,3.4850E-005,1548.245000,3.4850E-005
1548.247500,3.5230E-005,1548.247500,3.5230E-005
1548.250000,3.5550E-005,1548.250000,3.5550E-005
1548.252500,3.6040E-005,1548.252500,3.6040E-005
1548.255000,3.6370E-005,1548.255000,3.6370E-005
1548.257500,3.7020E-005,1548.257500,3.7020E-005
1548.260000,3.7500E-005,1548.260000,3.7500E-005
1548.262500,3.8060E-005,1548.262500,3.8060E-005
1548.265000,3.8620E-005,1548.265000,3.8620E-005
1548.267500,3.9100E-005,1548.267500,3.9100E-005
1548.270000,3.9750E-005,1548.270000,3.9750E-005
1548.272500,4.0600E-005,1548.272500,4.0600E-005
1548.275000,4.1260E-005,1548.275000,4.1260E-005
1548.277500,4.1940E-005,1548.277500,4.1940E-005
1548.280000,4.2010E-005,1548.280000,4.2010E-005
1548.282500,4.2690E-005,1548.282500,4.2690E-005
1548.285000,4.3410E-005,1548.285000,4.3410E-005
1548.287500,4.4190E-005,1548.287500,4.4190E-005
1548.290000,4.4870E-005,1548.290000,4.4870E-005
1548.292500,4.5660E-005,1548.292500,4.5660E-005
1548.295000,4.5470E-005,1548.295000,4.5470E-005
1548.297500,4.6050E-005,1548.297500,4.6050E-005
1548.300000,4.6770E-005,1548.300000,4.6770E-005
1548.302500,4.7240E-005,1548.302500,4.7240E-005
1548.305000,4.7800E-005,1548.305000,4.7800E-005
1548.307500,4.8250E-005,1548.307500,4.8250E-005
1548.310000,4.8690E-005,1548.310000,4.8690E-005
1548.312500,4.9090E-005,1548.312500,4.9090E-005
1548.315000,4.9640E-005,1548.315000,4.9640E-005
1548.317500,5.0110E-005,1548.317500,5.0110E-005
1548.320000,4.9930E-005,1548.320000,4.9930E-005
1548.322500,5.0490E-005,1548.322500,5.0490E-005
1548.325000,5.0860E-005,1548.325000,5.0860E-005
1548.327500,5.1050E-005,1548.327500,5.1050E-005
1548.330000,5.1170E-005,1548.330000,5.1170E-005
1548.332500,5.1270E-005,1548.332500,5.1270E-005
1548.335000,5.1510E-005,1548.335000,5.1510E-005
1548.337500,5.1630E-005,1548.337500,5.1630E-005
1548.340000,5.1680E-005,1548.340000,5.1680E-005
1548.342500,5.1700E-005,1548.342500,5.1700E-005
1548.345000,5.1730E-005,1548.345000,5.1730E-005
1548.347500,5.1700E-005,1548.347500,5.1700E-005
1548.350000,5.1610E-005,1548.350000,5.1610E-005
1548.352500,5.1510E-005,1548.352500,5.1510E-005
1548.355000,5.1280E-005,1548.355000,5.1280E-005
1548.357500,5.1050E-005,1548.357500,5.1050E-005
1548.360000,5.0830E-005,1548.360000,5.0830E-005
1548.362500,5.0690E-005,1548.362500,5.0690E-005
1548.365000,5.0370E-005,1548.365000,5.0370E-005
1548.367500,5.0050E-005,1548.367500,5.0050E-005
1548.370000,4.9790E-005,1548.370000,4.9790E-005
