File,WaveData20200307_081.csv,
Date/Time,20-03-07/22:49,

Trace,A
Center Wavelength,1547.7,nm
Span Wavelength,10,nm
Start Wavelength,1542.7,nm
Stop Wavelength,1552.7,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.1,nm
Actual Resolution,0.096,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1542.7,nm
Stop,1552.7,nm
Trace,B
Center Wavelength,1547.7,nm
Span Wavelength,10,nm
Start Wavelength,1542.7,nm
Stop Wavelength,1552.7,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.1,nm
Actual Resolution,0.096,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1542.7,nm
Stop,1552.7,nm
Trace,C
Center Wavelength,1537.97,nm
Span Wavelength,2,nm
Start Wavelength,1536.97,nm
Stop Wavelength,1538.97,nm
Value In Air/Vacuum,Air,
Optical Attenuater,Off,
Resolution,0.03,nm
Actual Resolution,0.031,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,501,pt
Trace Type,Fix,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Wavelength(A),Level(A),Wavelength(B),Level(B)
1549.520000,1.1520E-004,1549.520000,1.1520E-004
1549.525000,1.1470E-004,1549.525000,1.1470E-004
1549.530000,1.1440E-004,1549.530000,1.1440E-004
1549.535000,1.1460E-004,1549.535000,1.1460E-004
1549.540000,1.1480E-004,1549.540000,1.1480E-004
1549.545000,1.1500E-004,1549.545000,1.1500E-004
1549.550000,1.1560E-004,1549.550000,1.1560E-004
1549.555000,1.1620E-004,1549.555000,1.1620E-004
1549.560000,1.1710E-004,1549.560000,1.1710E-004
1549.565000,1.1810E-004,1549.565000,1.1810E-004
1549.570000,1.1920E-004,1549.570000,1.1920E-004
1549.575000,1.2040E-004,1549.575000,1.2040E-004
1549.580000,1.2190E-004,1549.580000,1.2190E-004
1549.585000,1.2320E-004,1549.585000,1.2320E-004
1549.590000,1.2490E-004,1549.590000,1.2490E-004
1549.595000,1.2620E-004,1549.595000,1.2620E-004
1549.600000,1.2760E-004,1549.600000,1.2760E-004
1549.605000,1.2900E-004,1549.605000,1.2900E-004
1549.610000,1.3040E-004,1549.610000,1.3040E-004
1549.615000,1.3160E-004,1549.615000,1.3160E-004
1549.620000,1.3270E-004,1549.620000,1.3270E-004
1549.625000,1.3350E-004,1549.625000,1.3350E-004
1549.630000,1.3450E-004,1549.630000,1.3450E-004
1549.635000,1.3520E-004,1549.635000,1.3520E-004
1549.640000,1.3610E-004,1549.640000,1.3610E-004
1549.645000,1.3670E-004,1549.645000,1.3670E-004
1549.650000,1.3710E-004,1549.650000,1.3710E-004
1549.655000,1.3740E-004,1549.655000,1.3740E-004
1549.660000,1.3770E-004,1549.660000,1.3770E-004
1549.665000,1.3800E-004,1549.665000,1.3800E-004
1549.670000,1.3810E-004,1549.670000,1.3810E-004
1549.675000,1.3800E-004,1549.675000,1.3800E-004
1549.680000,1.3780E-004,1549.680000,1.3780E-004
1549.685000,1.3750E-004,1549.685000,1.3750E-004
1549.690000,1.3690E-004,1549.690000,1.3690E-004
1549.695000,1.3610E-004,1549.695000,1.3610E-004
1549.700000,1.3520E-004,1549.700000,1.3520E-004
1549.705000,1.3360E-004,1549.705000,1.3360E-004
1549.710000,1.3230E-004,1549.710000,1.3230E-004
1549.715000,1.3010E-004,1549.715000,1.3010E-004
1549.720000,1.2760E-004,1549.720000,1.2760E-004
1549.725000,1.2480E-004,1549.725000,1.2480E-004
1549.730000,1.2140E-004,1549.730000,1.2140E-004
1549.735000,1.1780E-004,1549.735000,1.1780E-004
1549.740000,1.1370E-004,1549.740000,1.1370E-004
1549.745000,1.0910E-004,1549.745000,1.0910E-004
1549.750000,1.0450E-004,1549.750000,1.0450E-004
1549.755000,9.8760E-005,1549.755000,9.8760E-005
1549.760000,9.3030E-005,1549.760000,9.3030E-005
1549.765000,8.7440E-005,1549.765000,8.7440E-005
1549.770000,8.1210E-005,1549.770000,8.1210E-005
1549.775000,7.5300E-005,1549.775000,7.5300E-005
1549.780000,6.8990E-005,1549.780000,6.8990E-005
1549.785000,6.3010E-005,1549.785000,6.3010E-005
1549.790000,5.7240E-005,1549.790000,5.7240E-005
1549.795000,5.1370E-005,1549.795000,5.1370E-005
1549.800000,4.6320E-005,1549.800000,4.6320E-005
1549.805000,4.0940E-005,1549.805000,4.0940E-005
1549.810000,3.5910E-005,1549.810000,3.5910E-005
1549.815000,3.1170E-005,1549.815000,3.1170E-005
1549.820000,2.7390E-005,1549.820000,2.7390E-005
1549.825000,2.3500E-005,1549.825000,2.3500E-005
1549.830000,2.0260E-005,1549.830000,2.0260E-005
1549.835000,1.7270E-005,1549.835000,1.7270E-005
1549.840000,1.4550E-005,1549.840000,1.4550E-005
1549.845000,1.2250E-005,1549.845000,1.2250E-005
1549.850000,1.0170E-005,1549.850000,1.0170E-005
1549.855000,8.3990E-006,1549.855000,8.3990E-006
1549.860000,6.9240E-006,1549.860000,6.9240E-006
1549.865000,5.7350E-006,1549.865000,5.7350E-006
1549.870000,4.6550E-006,1549.870000,4.6550E-006
1549.875000,3.7590E-006,1549.875000,3.7590E-006
1549.880000,3.0610E-006,1549.880000,3.0610E-006
1549.885000,2.4450E-006,1549.885000,2.4450E-006
1549.890000,2.0660E-006,1549.890000,2.0660E-006
1549.895000,1.6080E-006,1549.895000,1.6080E-006
1549.900000,1.3190E-006,1549.900000,1.3190E-006
1549.905000,1.0850E-006,1549.905000,1.0850E-006
1549.910000,9.4450E-007,1549.910000,9.4450E-007
1549.915000,6.8220E-007,1549.915000,6.8220E-007
1549.920000,5.7710E-007,1549.920000,5.7710E-007
1549.925000,4.7780E-007,1549.925000,4.7780E-007
1549.930000,3.9120E-007,1549.930000,3.9120E-007
1549.935000,3.7330E-007,1549.935000,3.7330E-007
1549.940000,2.9170E-007,1549.940000,2.9170E-007
1549.945000,2.8800E-007,1549.945000,2.8800E-007
1549.950000,2.5890E-007,1549.950000,2.5890E-007
1549.955000,2.4800E-007,1549.955000,2.4800E-007
1549.960000,2.3660E-007,1549.960000,2.3660E-007
1549.965000,2.1940E-007,1549.965000,2.1940E-007
1549.970000,2.3490E-007,1549.970000,2.3490E-007
1549.975000,2.5250E-007,1549.975000,2.5250E-007
1549.980000,2.2390E-007,1549.980000,2.2390E-007
1549.985000,2.3820E-007,1549.985000,2.3820E-007
1549.990000,2.0600E-007,1549.990000,2.0600E-007
1549.995000,2.3580E-007,1549.995000,2.3580E-007
1550.000000,2.2280E-007,1550.000000,2.2280E-007
1550.005000,2.3350E-007,1550.005000,2.3350E-007
1550.010000,2.0960E-007,1550.010000,2.0960E-007
1550.015000,2.2580E-007,1550.015000,2.2580E-007
1550.020000,2.5420E-007,1550.020000,2.5420E-007
1550.025000,2.4990E-007,1550.025000,2.4990E-007
1550.030000,2.3580E-007,1550.030000,2.3580E-007
1550.035000,1.8380E-007,1550.035000,1.8380E-007
1550.040000,2.1630E-007,1550.040000,2.1630E-007
1550.045000,2.3220E-007,1550.045000,2.3220E-007
1550.050000,2.2710E-007,1550.050000,2.2710E-007
1550.055000,2.3150E-007,1550.055000,2.3150E-007
1550.060000,1.9940E-007,1550.060000,1.9940E-007
1550.065000,2.1640E-007,1550.065000,2.1640E-007
1550.070000,2.0090E-007,1550.070000,2.0090E-007
1550.075000,2.0900E-007,1550.075000,2.0900E-007
1550.080000,2.0450E-007,1550.080000,2.0450E-007
1550.085000,1.7280E-007,1550.085000,1.7280E-007
1550.090000,1.9470E-007,1550.090000,1.9470E-007
1550.095000,2.0220E-007,1550.095000,2.0220E-007
1550.100000,2.5310E-007,1550.100000,2.5310E-007
1550.105000,1.8710E-007,1550.105000,1.8710E-007
1550.110000,1.8770E-007,1550.110000,1.8770E-007
1550.115000,2.0310E-007,1550.115000,2.0310E-007
1550.120000,1.6460E-007,1550.120000,1.6460E-007
1550.125000,1.8590E-007,1550.125000,1.8590E-007
1550.130000,2.1190E-007,1550.130000,2.1190E-007
1550.135000,1.7210E-007,1550.135000,1.7210E-007
1550.140000,2.1030E-007,1550.140000,2.1030E-007
1550.145000,2.0330E-007,1550.145000,2.0330E-007
1550.150000,1.8040E-007,1550.150000,1.8040E-007
1550.155000,2.3630E-007,1550.155000,2.3630E-007
1550.160000,2.0930E-007,1550.160000,2.0930E-007
1550.165000,1.7240E-007,1550.165000,1.7240E-007
1550.170000,1.7530E-007,1550.170000,1.7530E-007
1550.175000,1.7090E-007,1550.175000,1.7090E-007
1550.180000,2.0070E-007,1550.180000,2.0070E-007
1550.185000,1.6490E-007,1550.185000,1.6490E-007
1550.190000,1.6810E-007,1550.190000,1.6810E-007
1550.195000,1.7950E-007,1550.195000,1.7950E-007
1550.200000,1.7820E-007,1550.200000,1.7820E-007
1550.205000,1.6110E-007,1550.205000,1.6110E-007
1550.210000,1.6050E-007,1550.210000,1.6050E-007
1550.215000,1.7180E-007,1550.215000,1.7180E-007
1550.220000,1.7790E-007,1550.220000,1.7790E-007
1550.225000,2.0110E-007,1550.225000,2.0110E-007
1550.230000,1.8110E-007,1550.230000,1.8110E-007
1550.235000,1.8010E-007,1550.235000,1.8010E-007
1550.240000,1.4520E-007,1550.240000,1.4520E-007
1550.245000,1.8250E-007,1550.245000,1.8250E-007
1550.250000,1.3130E-007,1550.250000,1.3130E-007
1550.255000,1.5500E-007,1550.255000,1.5500E-007
1550.260000,1.7100E-007,1550.260000,1.7100E-007
1550.265000,1.9690E-007,1550.265000,1.9690E-007
1550.270000,1.6580E-007,1550.270000,1.6580E-007
1550.275000,1.8980E-007,1550.275000,1.8980E-007
1550.280000,2.0920E-007,1550.280000,2.0920E-007
1550.285000,1.8970E-007,1550.285000,1.8970E-007
1550.290000,2.0980E-007,1550.290000,2.0980E-007
1550.295000,1.7500E-007,1550.295000,1.7500E-007
1550.300000,1.7650E-007,1550.300000,1.7650E-007
1550.305000,1.7140E-007,1550.305000,1.7140E-007
1550.310000,2.1400E-007,1550.310000,2.1400E-007
1550.315000,1.8430E-007,1550.315000,1.8430E-007
1550.320000,1.8620E-007,1550.320000,1.8620E-007
1550.325000,2.2120E-007,1550.325000,2.2120E-007
1550.330000,2.0340E-007,1550.330000,2.0340E-007
1550.335000,2.0560E-007,1550.335000,2.0560E-007
1550.340000,1.8090E-007,1550.340000,1.8090E-007
1550.345000,1.9370E-007,1550.345000,1.9370E-007
1550.350000,1.8390E-007,1550.350000,1.8390E-007
1550.355000,1.8390E-007,1550.355000,1.8390E-007
1550.360000,2.0400E-007,1550.360000,2.0400E-007
1550.365000,1.7470E-007,1550.365000,1.7470E-007
1550.370000,2.1140E-007,1550.370000,2.1140E-007
1550.375000,2.0170E-007,1550.375000,2.0170E-007
1550.380000,2.4400E-007,1550.380000,2.4400E-007
1550.385000,1.9310E-007,1550.385000,1.9310E-007
1550.390000,2.2760E-007,1550.390000,2.2760E-007
1550.395000,2.1760E-007,1550.395000,2.1760E-007
1550.400000,2.1200E-007,1550.400000,2.1200E-007
1550.405000,2.1350E-007,1550.405000,2.1350E-007
1550.410000,2.3830E-007,1550.410000,2.3830E-007
1550.415000,2.5230E-007,1550.415000,2.5230E-007
1550.420000,2.4180E-007,1550.420000,2.4180E-007
1550.425000,2.0280E-007,1550.425000,2.0280E-007
1550.430000,1.9670E-007,1550.430000,1.9670E-007
1550.435000,2.1430E-007,1550.435000,2.1430E-007
1550.440000,1.8090E-007,1550.440000,1.8090E-007
1550.445000,2.1580E-007,1550.445000,2.1580E-007
1550.450000,1.7590E-007,1550.450000,1.7590E-007
1550.455000,2.1880E-007,1550.455000,2.1880E-007
1550.460000,2.0690E-007,1550.460000,2.0690E-007
1550.465000,1.8180E-007,1550.465000,1.8180E-007
1550.470000,2.1120E-007,1550.470000,2.1120E-007
1550.475000,2.0270E-007,1550.475000,2.0270E-007
1550.480000,2.0920E-007,1550.480000,2.0920E-007
1550.485000,1.9440E-007,1550.485000,1.9440E-007
1550.490000,2.1950E-007,1550.490000,2.1950E-007
1550.495000,1.9470E-007,1550.495000,1.9470E-007
1550.500000,2.0730E-007,1550.500000,2.0730E-007
1550.505000,1.9730E-007,1550.505000,1.9730E-007
1550.510000,2.0560E-007,1550.510000,2.0560E-007
1550.515000,2.1460E-007,1550.515000,2.1460E-007
1550.520000,1.6280E-007,1550.520000,1.6280E-007
1550.525000,1.7160E-007,1550.525000,1.7160E-007
1550.530000,1.8390E-007,1550.530000,1.8390E-007
1550.535000,2.2760E-007,1550.535000,2.2760E-007
1550.540000,2.0620E-007,1550.540000,2.0620E-007
1550.545000,1.9160E-007,1550.545000,1.9160E-007
1550.550000,1.6390E-007,1550.550000,1.6390E-007
1550.555000,1.8890E-007,1550.555000,1.8890E-007
1550.560000,1.4840E-007,1550.560000,1.4840E-007
1550.565000,1.6260E-007,1550.565000,1.6260E-007
1550.570000,2.0180E-007,1550.570000,2.0180E-007
1550.575000,1.7860E-007,1550.575000,1.7860E-007
1550.580000,1.8750E-007,1550.580000,1.8750E-007
1550.585000,2.1020E-007,1550.585000,2.1020E-007
1550.590000,1.6310E-007,1550.590000,1.6310E-007
1550.595000,2.1410E-007,1550.595000,2.1410E-007
1550.600000,1.8400E-007,1550.600000,1.8400E-007
1550.605000,1.9870E-007,1550.605000,1.9870E-007
1550.610000,1.7290E-007,1550.610000,1.7290E-007
1550.615000,1.5460E-007,1550.615000,1.5460E-007
1550.620000,1.5780E-007,1550.620000,1.5780E-007
1550.625000,1.7120E-007,1550.625000,1.7120E-007
1550.630000,1.6980E-007,1550.630000,1.6980E-007
1550.635000,1.9870E-007,1550.635000,1.9870E-007
1550.640000,1.9470E-007,1550.640000,1.9470E-007
1550.645000,1.6280E-007,1550.645000,1.6280E-007
1550.650000,1.8330E-007,1550.650000,1.8330E-007
1550.655000,1.6680E-007,1550.655000,1.6680E-007
1550.660000,1.5040E-007,1550.660000,1.5040E-007
1550.665000,1.9800E-007,1550.665000,1.9800E-007
1550.670000,1.9480E-007,1550.670000,1.9480E-007
1550.675000,1.5340E-007,1550.675000,1.5340E-007
1550.680000,1.9890E-007,1550.680000,1.9890E-007
1550.685000,2.0960E-007,1550.685000,2.0960E-007
1550.690000,2.1150E-007,1550.690000,2.1150E-007
1550.695000,2.1240E-007,1550.695000,2.1240E-007
1550.700000,2.0730E-007,1550.700000,2.0730E-007
1550.705000,2.1060E-007,1550.705000,2.1060E-007
1550.710000,2.0390E-007,1550.710000,2.0390E-007
1550.715000,2.1980E-007,1550.715000,2.1980E-007
1550.720000,2.0760E-007,1550.720000,2.0760E-007
1550.725000,2.1730E-007,1550.725000,2.1730E-007
1550.730000,1.8000E-007,1550.730000,1.8000E-007
1550.735000,2.3950E-007,1550.735000,2.3950E-007
1550.740000,2.1350E-007,1550.740000,2.1350E-007
1550.745000,2.4730E-007,1550.745000,2.4730E-007
1550.750000,2.0130E-007,1550.750000,2.0130E-007
1550.755000,2.0200E-007,1550.755000,2.0200E-007
1550.760000,2.0430E-007,1550.760000,2.0430E-007
1550.765000,2.1580E-007,1550.765000,2.1580E-007
1550.770000,2.0460E-007,1550.770000,2.0460E-007
1550.775000,1.8630E-007,1550.775000,1.8630E-007
1550.780000,1.9080E-007,1550.780000,1.9080E-007
1550.785000,2.0960E-007,1550.785000,2.0960E-007
1550.790000,2.2440E-007,1550.790000,2.2440E-007
1550.795000,1.9830E-007,1550.795000,1.9830E-007
1550.800000,2.1630E-007,1550.800000,2.1630E-007
1550.805000,2.2710E-007,1550.805000,2.2710E-007
1550.810000,1.9380E-007,1550.810000,1.9380E-007
1550.815000,2.1660E-007,1550.815000,2.1660E-007
1550.820000,2.3770E-007,1550.820000,2.3770E-007
1550.825000,1.9630E-007,1550.825000,1.9630E-007
1550.830000,2.0250E-007,1550.830000,2.0250E-007
1550.835000,2.2350E-007,1550.835000,2.2350E-007
1550.840000,2.2710E-007,1550.840000,2.2710E-007
1550.845000,1.8590E-007,1550.845000,1.8590E-007
1550.850000,2.3340E-007,1550.850000,2.3340E-007
1550.855000,1.7980E-007,1550.855000,1.7980E-007
1550.860000,2.2330E-007,1550.860000,2.2330E-007
1550.865000,1.9700E-007,1550.865000,1.9700E-007
1550.870000,2.0170E-007,1550.870000,2.0170E-007
1550.875000,2.1570E-007,1550.875000,2.1570E-007
1550.880000,2.0270E-007,1550.880000,2.0270E-007
1550.885000,2.0060E-007,1550.885000,2.0060E-007
1550.890000,1.7280E-007,1550.890000,1.7280E-007
1550.895000,1.9690E-007,1550.895000,1.9690E-007
1550.900000,1.9600E-007,1550.900000,1.9600E-007
1550.905000,1.8260E-007,1550.905000,1.8260E-007
1550.910000,1.6750E-007,1550.910000,1.6750E-007
1550.915000,2.0970E-007,1550.915000,2.0970E-007
1550.920000,1.8410E-007,1550.920000,1.8410E-007
1550.925000,1.8190E-007,1550.925000,1.8190E-007
1550.930000,1.6590E-007,1550.930000,1.6590E-007
1550.935000,1.7980E-007,1550.935000,1.7980E-007
1550.940000,1.7440E-007,1550.940000,1.7440E-007
1550.945000,1.8440E-007,1550.945000,1.8440E-007
1550.950000,1.6460E-007,1550.950000,1.6460E-007
1550.955000,1.6880E-007,1550.955000,1.6880E-007
1550.960000,1.8770E-007,1550.960000,1.8770E-007
1550.965000,1.6380E-007,1550.965000,1.6380E-007
1550.970000,1.7230E-007,1550.970000,1.7230E-007
1550.975000,1.6440E-007,1550.975000,1.6440E-007
1550.980000,1.9950E-007,1550.980000,1.9950E-007
1550.985000,2.1100E-007,1550.985000,2.1100E-007
1550.990000,1.5820E-007,1550.990000,1.5820E-007
1550.995000,2.0530E-007,1550.995000,2.0530E-007
1551.000000,1.8270E-007,1551.000000,1.8270E-007
1551.005000,2.2470E-007,1551.005000,2.2470E-007
1551.010000,2.0430E-007,1551.010000,2.0430E-007
1551.015000,1.8400E-007,1551.015000,1.8400E-007
1551.020000,1.7910E-007,1551.020000,1.7910E-007
1551.025000,1.8380E-007,1551.025000,1.8380E-007
1551.030000,1.8690E-007,1551.030000,1.8690E-007
1551.035000,1.9880E-007,1551.035000,1.9880E-007
1551.040000,1.8380E-007,1551.040000,1.8380E-007
1551.045000,2.1660E-007,1551.045000,2.1660E-007
1551.050000,2.0350E-007,1551.050000,2.0350E-007
1551.055000,2.1880E-007,1551.055000,2.1880E-007
1551.060000,2.1190E-007,1551.060000,2.1190E-007
1551.065000,1.8600E-007,1551.065000,1.8600E-007
1551.070000,1.8590E-007,1551.070000,1.8590E-007
1551.075000,2.0180E-007,1551.075000,2.0180E-007
1551.080000,2.1290E-007,1551.080000,2.1290E-007
1551.085000,1.8710E-007,1551.085000,1.8710E-007
1551.090000,2.0330E-007,1551.090000,2.0330E-007
1551.095000,2.2970E-007,1551.095000,2.2970E-007
1551.100000,2.3170E-007,1551.100000,2.3170E-007
1551.105000,1.8580E-007,1551.105000,1.8580E-007
1551.110000,2.0370E-007,1551.110000,2.0370E-007
1551.115000,2.1410E-007,1551.115000,2.1410E-007
1551.120000,2.4890E-007,1551.120000,2.4890E-007
1551.125000,2.3510E-007,1551.125000,2.3510E-007
1551.130000,2.3690E-007,1551.130000,2.3690E-007
1551.135000,2.2250E-007,1551.135000,2.2250E-007
1551.140000,2.0890E-007,1551.140000,2.0890E-007
1551.145000,1.9370E-007,1551.145000,1.9370E-007
1551.150000,2.0210E-007,1551.150000,2.0210E-007
1551.155000,2.5120E-007,1551.155000,2.5120E-007
1551.160000,2.1750E-007,1551.160000,2.1750E-007
1551.165000,1.7940E-007,1551.165000,1.7940E-007
1551.170000,2.0520E-007,1551.170000,2.0520E-007
1551.175000,2.0850E-007,1551.175000,2.0850E-007
1551.180000,2.3310E-007,1551.180000,2.3310E-007
1551.185000,2.0450E-007,1551.185000,2.0450E-007
1551.190000,2.0040E-007,1551.190000,2.0040E-007
1551.195000,2.0740E-007,1551.195000,2.0740E-007
1551.200000,2.0020E-007,1551.200000,2.0020E-007
1551.205000,2.0500E-007,1551.205000,2.0500E-007
1551.210000,2.1080E-007,1551.210000,2.1080E-007
1551.215000,1.8650E-007,1551.215000,1.8650E-007
1551.220000,1.8540E-007,1551.220000,1.8540E-007
1551.225000,2.1980E-007,1551.225000,2.1980E-007
1551.230000,2.0220E-007,1551.230000,2.0220E-007
1551.235000,1.6600E-007,1551.235000,1.6600E-007
1551.240000,1.8010E-007,1551.240000,1.8010E-007
1551.245000,2.0370E-007,1551.245000,2.0370E-007
1551.250000,1.8140E-007,1551.250000,1.8140E-007
1551.255000,2.4970E-007,1551.255000,2.4970E-007
1551.260000,1.9720E-007,1551.260000,1.9720E-007
1551.265000,1.5020E-007,1551.265000,1.5020E-007
1551.270000,1.9950E-007,1551.270000,1.9950E-007
1551.275000,1.8800E-007,1551.275000,1.8800E-007
1551.280000,1.8260E-007,1551.280000,1.8260E-007
1551.285000,1.5890E-007,1551.285000,1.5890E-007
1551.290000,1.5860E-007,1551.290000,1.5860E-007
1551.295000,1.8210E-007,1551.295000,1.8210E-007
1551.300000,1.6470E-007,1551.300000,1.6470E-007
1551.305000,1.7090E-007,1551.305000,1.7090E-007
1551.310000,1.6820E-007,1551.310000,1.6820E-007
1551.315000,1.6710E-007,1551.315000,1.6710E-007
1551.320000,1.8760E-007,1551.320000,1.8760E-007
1551.325000,1.7250E-007,1551.325000,1.7250E-007
1551.330000,1.7340E-007,1551.330000,1.7340E-007
1551.335000,1.8710E-007,1551.335000,1.8710E-007
1551.340000,1.6810E-007,1551.340000,1.6810E-007
1551.345000,2.0040E-007,1551.345000,2.0040E-007
1551.350000,2.0150E-007,1551.350000,2.0150E-007
1551.355000,1.7940E-007,1551.355000,1.7940E-007
1551.360000,2.1570E-007,1551.360000,2.1570E-007
1551.365000,2.1940E-007,1551.365000,2.1940E-007
1551.370000,1.7480E-007,1551.370000,1.7480E-007
1551.375000,1.7560E-007,1551.375000,1.7560E-007
1551.380000,2.2310E-007,1551.380000,2.2310E-007
1551.385000,1.6490E-007,1551.385000,1.6490E-007
1551.390000,2.0700E-007,1551.390000,2.0700E-007
1551.395000,1.6620E-007,1551.395000,1.6620E-007
1551.400000,2.1030E-007,1551.400000,2.1030E-007
1551.405000,2.0130E-007,1551.405000,2.0130E-007
1551.410000,2.0020E-007,1551.410000,2.0020E-007
1551.415000,2.4220E-007,1551.415000,2.4220E-007
1551.420000,1.9610E-007,1551.420000,1.9610E-007
1551.425000,2.1500E-007,1551.425000,2.1500E-007
1551.430000,2.1760E-007,1551.430000,2.1760E-007
1551.435000,1.8650E-007,1551.435000,1.8650E-007
1551.440000,2.3990E-007,1551.440000,2.3990E-007
1551.445000,2.2400E-007,1551.445000,2.2400E-007
1551.450000,1.8770E-007,1551.450000,1.8770E-007
1551.455000,2.0580E-007,1551.455000,2.0580E-007
1551.460000,2.2400E-007,1551.460000,2.2400E-007
1551.465000,2.2920E-007,1551.465000,2.2920E-007
1551.470000,2.4330E-007,1551.470000,2.4330E-007
1551.475000,2.4260E-007,1551.475000,2.4260E-007
1551.480000,1.9590E-007,1551.480000,1.9590E-007
1551.485000,2.4230E-007,1551.485000,2.4230E-007
1551.490000,1.9340E-007,1551.490000,1.9340E-007
1551.495000,1.9550E-007,1551.495000,1.9550E-007
1551.500000,2.2900E-007,1551.500000,2.2900E-007
1551.505000,2.4730E-007,1551.505000,2.4730E-007
1551.510000,1.9100E-007,1551.510000,1.9100E-007
1551.515000,2.1450E-007,1551.515000,2.1450E-007
1551.520000,2.5900E-007,1551.520000,2.5900E-007
1551.525000,2.1820E-007,1551.525000,2.1820E-007
1551.530000,2.0570E-007,1551.530000,2.0570E-007
1551.535000,2.1580E-007,1551.535000,2.1580E-007
1551.540000,2.3150E-007,1551.540000,2.3150E-007
1551.545000,1.9550E-007,1551.545000,1.9550E-007
1551.550000,2.2450E-007,1551.550000,2.2450E-007
1551.555000,2.1680E-007,1551.555000,2.1680E-007
1551.560000,2.2900E-007,1551.560000,2.2900E-007
1551.565000,2.2680E-007,1551.565000,2.2680E-007
1551.570000,2.4260E-007,1551.570000,2.4260E-007
1551.575000,2.1450E-007,1551.575000,2.1450E-007
1551.580000,1.7520E-007,1551.580000,1.7520E-007
1551.585000,1.4640E-007,1551.585000,1.4640E-007
1551.590000,2.1030E-007,1551.590000,2.1030E-007
1551.595000,1.7550E-007,1551.595000,1.7550E-007
1551.600000,1.9500E-007,1551.600000,1.9500E-007
1551.605000,2.0470E-007,1551.605000,2.0470E-007
1551.610000,1.9680E-007,1551.610000,1.9680E-007
1551.615000,2.1710E-007,1551.615000,2.1710E-007
1551.620000,2.0150E-007,1551.620000,2.0150E-007
1551.625000,2.0480E-007,1551.625000,2.0480E-007
1551.630000,1.9100E-007,1551.630000,1.9100E-007
1551.635000,1.3780E-007,1551.635000,1.3780E-007
1551.640000,1.8490E-007,1551.640000,1.8490E-007
1551.645000,1.6310E-007,1551.645000,1.6310E-007
1551.650000,1.7200E-007,1551.650000,1.7200E-007
1551.655000,1.5580E-007,1551.655000,1.5580E-007
1551.660000,2.1630E-007,1551.660000,2.1630E-007
1551.665000,1.8560E-007,1551.665000,1.8560E-007
1551.670000,2.0310E-007,1551.670000,2.0310E-007
1551.675000,1.7850E-007,1551.675000,1.7850E-007
1551.680000,2.2080E-007,1551.680000,2.2080E-007
1551.685000,1.7090E-007,1551.685000,1.7090E-007
1551.690000,1.8150E-007,1551.690000,1.8150E-007
1551.695000,1.5810E-007,1551.695000,1.5810E-007
1551.700000,1.5370E-007,1551.700000,1.5370E-007
1551.705000,1.8590E-007,1551.705000,1.8590E-007
1551.710000,2.0060E-007,1551.710000,2.0060E-007
1551.715000,2.0370E-007,1551.715000,2.0370E-007
1551.720000,1.8620E-007,1551.720000,1.8620E-007
1551.725000,2.0180E-007,1551.725000,2.0180E-007
1551.730000,1.6070E-007,1551.730000,1.6070E-007
1551.735000,1.9720E-007,1551.735000,1.9720E-007
1551.740000,2.2080E-007,1551.740000,2.2080E-007
1551.745000,1.8000E-007,1551.745000,1.8000E-007
1551.750000,1.5790E-007,1551.750000,1.5790E-007
1551.755000,1.7170E-007,1551.755000,1.7170E-007
1551.760000,2.2740E-007,1551.760000,2.2740E-007
1551.765000,2.4740E-007,1551.765000,2.4740E-007
1551.770000,2.1210E-007,1551.770000,2.1210E-007
1551.775000,2.0480E-007,1551.775000,2.0480E-007
1551.780000,2.1610E-007,1551.780000,2.1610E-007
1551.785000,2.1980E-007,1551.785000,2.1980E-007
1551.790000,2.0820E-007,1551.790000,2.0820E-007
1551.795000,2.6200E-007,1551.795000,2.6200E-007
1551.800000,2.1490E-007,1551.800000,2.1490E-007
1551.805000,2.3300E-007,1551.805000,2.3300E-007
1551.810000,2.6100E-007,1551.810000,2.6100E-007
1551.815000,2.5200E-007,1551.815000,2.5200E-007
1551.820000,2.2650E-007,1551.820000,2.2650E-007
1551.825000,2.2610E-007,1551.825000,2.2610E-007
1551.830000,2.4210E-007,1551.830000,2.4210E-007
1551.835000,1.9800E-007,1551.835000,1.9800E-007
1551.840000,2.2000E-007,1551.840000,2.2000E-007
1551.845000,2.3470E-007,1551.845000,2.3470E-007
