File,WaveData20200307_149.csv,
Date/Time,20-03-07/23:43,

Trace,A
Center Wavelength,1547.7,nm
Span Wavelength,10,nm
Start Wavelength,1542.7,nm
Stop Wavelength,1552.7,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.1,nm
Actual Resolution,0.096,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1542.7,nm
Stop,1552.7,nm
Trace,B
Center Wavelength,1547.7,nm
Span Wavelength,10,nm
Start Wavelength,1542.7,nm
Stop Wavelength,1552.7,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.1,nm
Actual Resolution,0.096,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1542.7,nm
Stop,1552.7,nm
Trace,C
Center Wavelength,1537.97,nm
Span Wavelength,2,nm
Start Wavelength,1536.97,nm
Stop Wavelength,1538.97,nm
Value In Air/Vacuum,Air,
Optical Attenuater,Off,
Resolution,0.03,nm
Actual Resolution,0.031,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,501,pt
Trace Type,Fix,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Wavelength(A),Level(A),Wavelength(B),Level(B)
1547.190000,2.3810E-005,1547.190000,2.3810E-005
1547.195000,2.2620E-005,1547.195000,2.2620E-005
1547.200000,2.1430E-005,1547.200000,2.1430E-005
1547.205000,2.0350E-005,1547.205000,2.0350E-005
1547.210000,1.9380E-005,1547.210000,1.9380E-005
1547.215000,1.8600E-005,1547.215000,1.8600E-005
1547.220000,1.7690E-005,1547.220000,1.7690E-005
1547.225000,1.7090E-005,1547.225000,1.7090E-005
1547.230000,1.6480E-005,1547.230000,1.6480E-005
1547.235000,1.5990E-005,1547.235000,1.5990E-005
1547.240000,1.5720E-005,1547.240000,1.5720E-005
1547.245000,1.5440E-005,1547.245000,1.5440E-005
1547.250000,1.5320E-005,1547.250000,1.5320E-005
1547.255000,1.5330E-005,1547.255000,1.5330E-005
1547.260000,1.5340E-005,1547.260000,1.5340E-005
1547.265000,1.5450E-005,1547.265000,1.5450E-005
1547.270000,1.5760E-005,1547.270000,1.5760E-005
1547.275000,1.6100E-005,1547.275000,1.6100E-005
1547.280000,1.6600E-005,1547.280000,1.6600E-005
1547.285000,1.7090E-005,1547.285000,1.7090E-005
1547.290000,1.7700E-005,1547.290000,1.7700E-005
1547.295000,1.8340E-005,1547.295000,1.8340E-005
1547.300000,1.9320E-005,1547.300000,1.9320E-005
1547.305000,2.0090E-005,1547.305000,2.0090E-005
1547.310000,2.1060E-005,1547.310000,2.1060E-005
1547.315000,2.1980E-005,1547.315000,2.1980E-005
1547.320000,2.3210E-005,1547.320000,2.3210E-005
1547.325000,2.4460E-005,1547.325000,2.4460E-005
1547.330000,2.5710E-005,1547.330000,2.5710E-005
1547.335000,2.7040E-005,1547.335000,2.7040E-005
1547.340000,2.8300E-005,1547.340000,2.8300E-005
1547.345000,2.9670E-005,1547.345000,2.9670E-005
1547.350000,3.1220E-005,1547.350000,3.1220E-005
1547.355000,3.2550E-005,1547.355000,3.2550E-005
1547.360000,3.3960E-005,1547.360000,3.3960E-005
1547.365000,3.5250E-005,1547.365000,3.5250E-005
1547.370000,3.6560E-005,1547.370000,3.6560E-005
1547.375000,3.8020E-005,1547.375000,3.8020E-005
1547.380000,3.9250E-005,1547.380000,3.9250E-005
1547.385000,4.0390E-005,1547.385000,4.0390E-005
1547.390000,4.1530E-005,1547.390000,4.1530E-005
1547.395000,4.2470E-005,1547.395000,4.2470E-005
1547.400000,4.3400E-005,1547.400000,4.3400E-005
1547.405000,4.4170E-005,1547.405000,4.4170E-005
1547.410000,4.4850E-005,1547.410000,4.4850E-005
1547.415000,4.5440E-005,1547.415000,4.5440E-005
1547.420000,4.5840E-005,1547.420000,4.5840E-005
1547.425000,4.6160E-005,1547.425000,4.6160E-005
1547.430000,4.6460E-005,1547.430000,4.6460E-005
1547.435000,4.6440E-005,1547.435000,4.6440E-005
1547.440000,4.6380E-005,1547.440000,4.6380E-005
1547.445000,4.6220E-005,1547.445000,4.6220E-005
1547.450000,4.5900E-005,1547.450000,4.5900E-005
1547.455000,4.5460E-005,1547.455000,4.5460E-005
1547.460000,4.4890E-005,1547.460000,4.4890E-005
1547.465000,4.4290E-005,1547.465000,4.4290E-005
1547.470000,4.3430E-005,1547.470000,4.3430E-005
1547.475000,4.2600E-005,1547.475000,4.2600E-005
1547.480000,4.1520E-005,1547.480000,4.1520E-005
1547.485000,4.0670E-005,1547.485000,4.0670E-005
1547.490000,3.9510E-005,1547.490000,3.9510E-005
1547.495000,3.8350E-005,1547.495000,3.8350E-005
1547.500000,3.6950E-005,1547.500000,3.6950E-005
1547.505000,3.5780E-005,1547.505000,3.5780E-005
1547.510000,3.4420E-005,1547.510000,3.4420E-005
1547.515000,3.2860E-005,1547.515000,3.2860E-005
1547.520000,3.1300E-005,1547.520000,3.1300E-005
1547.525000,2.9960E-005,1547.525000,2.9960E-005
1547.530000,2.8210E-005,1547.530000,2.8210E-005
1547.535000,2.6760E-005,1547.535000,2.6760E-005
1547.540000,2.5480E-005,1547.540000,2.5480E-005
1547.545000,2.4010E-005,1547.545000,2.4010E-005
1547.550000,2.2650E-005,1547.550000,2.2650E-005
1547.555000,2.1410E-005,1547.555000,2.1410E-005
1547.560000,2.0340E-005,1547.560000,2.0340E-005
1547.565000,1.9290E-005,1547.565000,1.9290E-005
1547.570000,1.8310E-005,1547.570000,1.8310E-005
1547.575000,1.7420E-005,1547.575000,1.7420E-005
1547.580000,1.6650E-005,1547.580000,1.6650E-005
1547.585000,1.5920E-005,1547.585000,1.5920E-005
1547.590000,1.5460E-005,1547.590000,1.5460E-005
1547.595000,1.5070E-005,1547.595000,1.5070E-005
1547.600000,1.4710E-005,1547.600000,1.4710E-005
1547.605000,1.4640E-005,1547.605000,1.4640E-005
1547.610000,1.4560E-005,1547.610000,1.4560E-005
1547.615000,1.4600E-005,1547.615000,1.4600E-005
1547.620000,1.4880E-005,1547.620000,1.4880E-005
1547.625000,1.5230E-005,1547.625000,1.5230E-005
1547.630000,1.5650E-005,1547.630000,1.5650E-005
1547.635000,1.6090E-005,1547.635000,1.6090E-005
1547.640000,1.6650E-005,1547.640000,1.6650E-005
1547.645000,1.7460E-005,1547.645000,1.7460E-005
1547.650000,1.8160E-005,1547.650000,1.8160E-005
1547.655000,1.9030E-005,1547.655000,1.9030E-005
1547.660000,1.9910E-005,1547.660000,1.9910E-005
1547.665000,2.0830E-005,1547.665000,2.0830E-005
1547.670000,2.1950E-005,1547.670000,2.1950E-005
1547.675000,2.3080E-005,1547.675000,2.3080E-005
1547.680000,2.4310E-005,1547.680000,2.4310E-005
1547.685000,2.5400E-005,1547.685000,2.5400E-005
1547.690000,2.6810E-005,1547.690000,2.6810E-005
1547.695000,2.8100E-005,1547.695000,2.8100E-005
1547.700000,2.9390E-005,1547.700000,2.9390E-005
1547.705000,3.0660E-005,1547.705000,3.0660E-005
1547.710000,3.1870E-005,1547.710000,3.1870E-005
1547.715000,3.3200E-005,1547.715000,3.3200E-005
1547.720000,3.4360E-005,1547.720000,3.4360E-005
1547.725000,3.5720E-005,1547.725000,3.5720E-005
1547.730000,3.6930E-005,1547.730000,3.6930E-005
1547.735000,3.8240E-005,1547.735000,3.8240E-005
1547.740000,3.9350E-005,1547.740000,3.9350E-005
1547.745000,4.0440E-005,1547.745000,4.0440E-005
1547.750000,4.1540E-005,1547.750000,4.1540E-005
1547.755000,4.2520E-005,1547.755000,4.2520E-005
1547.760000,4.3440E-005,1547.760000,4.3440E-005
1547.765000,4.4100E-005,1547.765000,4.4100E-005
1547.770000,4.4690E-005,1547.770000,4.4690E-005
1547.775000,4.5180E-005,1547.775000,4.5180E-005
1547.780000,4.5620E-005,1547.780000,4.5620E-005
1547.785000,4.6000E-005,1547.785000,4.6000E-005
1547.790000,4.6020E-005,1547.790000,4.6020E-005
1547.795000,4.6080E-005,1547.795000,4.6080E-005
1547.800000,4.5910E-005,1547.800000,4.5910E-005
1547.805000,4.5750E-005,1547.805000,4.5750E-005
1547.810000,4.5360E-005,1547.810000,4.5360E-005
1547.815000,4.4820E-005,1547.815000,4.4820E-005
1547.820000,4.4300E-005,1547.820000,4.4300E-005
1547.825000,4.3630E-005,1547.825000,4.3630E-005
1547.830000,4.2830E-005,1547.830000,4.2830E-005
1547.835000,4.1870E-005,1547.835000,4.1870E-005
1547.840000,4.1090E-005,1547.840000,4.1090E-005
1547.845000,4.0060E-005,1547.845000,4.0060E-005
1547.850000,3.8890E-005,1547.850000,3.8890E-005
1547.855000,3.7810E-005,1547.855000,3.7810E-005
1547.860000,3.6660E-005,1547.860000,3.6660E-005
1547.865000,3.5330E-005,1547.865000,3.5330E-005
1547.870000,3.4020E-005,1547.870000,3.4020E-005
1547.875000,3.2680E-005,1547.875000,3.2680E-005
1547.880000,3.1370E-005,1547.880000,3.1370E-005
1547.885000,2.9890E-005,1547.885000,2.9890E-005
1547.890000,2.8430E-005,1547.890000,2.8430E-005
1547.895000,2.6990E-005,1547.895000,2.6990E-005
1547.900000,2.5640E-005,1547.900000,2.5640E-005
1547.905000,2.4190E-005,1547.905000,2.4190E-005
1547.910000,2.2860E-005,1547.910000,2.2860E-005
1547.915000,2.1510E-005,1547.915000,2.1510E-005
1547.920000,2.0340E-005,1547.920000,2.0340E-005
1547.925000,1.9200E-005,1547.925000,1.9200E-005
1547.930000,1.8130E-005,1547.930000,1.8130E-005
1547.935000,1.7180E-005,1547.935000,1.7180E-005
1547.940000,1.6310E-005,1547.940000,1.6310E-005
1547.945000,1.5530E-005,1547.945000,1.5530E-005
1547.950000,1.4920E-005,1547.950000,1.4920E-005
1547.955000,1.4400E-005,1547.955000,1.4400E-005
1547.960000,1.3970E-005,1547.960000,1.3970E-005
1547.965000,1.3740E-005,1547.965000,1.3740E-005
1547.970000,1.3620E-005,1547.970000,1.3620E-005
1547.975000,1.3660E-005,1547.975000,1.3660E-005
1547.980000,1.3780E-005,1547.980000,1.3780E-005
1547.985000,1.4040E-005,1547.985000,1.4040E-005
1547.990000,1.4510E-005,1547.990000,1.4510E-005
1547.995000,1.4980E-005,1547.995000,1.4980E-005
1548.000000,1.5560E-005,1548.000000,1.5560E-005
1548.005000,1.6240E-005,1548.005000,1.6240E-005
1548.010000,1.7070E-005,1548.010000,1.7070E-005
1548.015000,1.8010E-005,1548.015000,1.8010E-005
1548.020000,1.9020E-005,1548.020000,1.9020E-005
1548.025000,2.0170E-005,1548.025000,2.0170E-005
1548.030000,2.1230E-005,1548.030000,2.1230E-005
1548.035000,2.2500E-005,1548.035000,2.2500E-005
1548.040000,2.3720E-005,1548.040000,2.3720E-005
1548.045000,2.5010E-005,1548.045000,2.5010E-005
1548.050000,2.6260E-005,1548.050000,2.6260E-005
1548.055000,2.7550E-005,1548.055000,2.7550E-005
1548.060000,2.8850E-005,1548.060000,2.8850E-005
1548.065000,3.0080E-005,1548.065000,3.0080E-005
1548.070000,3.1450E-005,1548.070000,3.1450E-005
1548.075000,3.2700E-005,1548.075000,3.2700E-005
1548.080000,3.3990E-005,1548.080000,3.3990E-005
1548.085000,3.5140E-005,1548.085000,3.5140E-005
1548.090000,3.6440E-005,1548.090000,3.6440E-005
1548.095000,3.7590E-005,1548.095000,3.7590E-005
1548.100000,3.8570E-005,1548.100000,3.8570E-005
1548.105000,3.9650E-005,1548.105000,3.9650E-005
1548.110000,4.0490E-005,1548.110000,4.0490E-005
1548.115000,4.1480E-005,1548.115000,4.1480E-005
1548.120000,4.2160E-005,1548.120000,4.2160E-005
1548.125000,4.2780E-005,1548.125000,4.2780E-005
1548.130000,4.3450E-005,1548.130000,4.3450E-005
1548.135000,4.3740E-005,1548.135000,4.3740E-005
1548.140000,4.4030E-005,1548.140000,4.4030E-005
1548.145000,4.4330E-005,1548.145000,4.4330E-005
1548.150000,4.4460E-005,1548.150000,4.4460E-005
1548.155000,4.4490E-005,1548.155000,4.4490E-005
1548.160000,4.4280E-005,1548.160000,4.4280E-005
1548.165000,4.4010E-005,1548.165000,4.4010E-005
1548.170000,4.3580E-005,1548.170000,4.3580E-005
1548.175000,4.3120E-005,1548.175000,4.3120E-005
1548.180000,4.2450E-005,1548.180000,4.2450E-005
1548.185000,4.1740E-005,1548.185000,4.1740E-005
1548.190000,4.1080E-005,1548.190000,4.1080E-005
1548.195000,4.0260E-005,1548.195000,4.0260E-005
1548.200000,3.9250E-005,1548.200000,3.9250E-005
1548.205000,3.8260E-005,1548.205000,3.8260E-005
1548.210000,3.7130E-005,1548.210000,3.7130E-005
1548.215000,3.6010E-005,1548.215000,3.6010E-005
1548.220000,3.4860E-005,1548.220000,3.4860E-005
1548.225000,3.3770E-005,1548.225000,3.3770E-005
1548.230000,3.2620E-005,1548.230000,3.2620E-005
1548.235000,3.1220E-005,1548.235000,3.1220E-005
1548.240000,3.0130E-005,1548.240000,3.0130E-005
1548.245000,2.8940E-005,1548.245000,2.8940E-005
1548.250000,2.7650E-005,1548.250000,2.7650E-005
1548.255000,2.6590E-005,1548.255000,2.6590E-005
1548.260000,2.5260E-005,1548.260000,2.5260E-005
1548.265000,2.4010E-005,1548.265000,2.4010E-005
1548.270000,2.2910E-005,1548.270000,2.2910E-005
1548.275000,2.1780E-005,1548.275000,2.1780E-005
1548.280000,2.0730E-005,1548.280000,2.0730E-005
1548.285000,1.9590E-005,1548.285000,1.9590E-005
1548.290000,1.8660E-005,1548.290000,1.8660E-005
1548.295000,1.7710E-005,1548.295000,1.7710E-005
1548.300000,1.6890E-005,1548.300000,1.6890E-005
1548.305000,1.6210E-005,1548.305000,1.6210E-005
1548.310000,1.5590E-005,1548.310000,1.5590E-005
1548.315000,1.5020E-005,1548.315000,1.5020E-005
1548.320000,1.4670E-005,1548.320000,1.4670E-005
1548.325000,1.4330E-005,1548.325000,1.4330E-005
1548.330000,1.4190E-005,1548.330000,1.4190E-005
1548.335000,1.4080E-005,1548.335000,1.4080E-005
1548.340000,1.4240E-005,1548.340000,1.4240E-005
1548.345000,1.4450E-005,1548.345000,1.4450E-005
1548.350000,1.4900E-005,1548.350000,1.4900E-005
1548.355000,1.5450E-005,1548.355000,1.5450E-005
1548.360000,1.6090E-005,1548.360000,1.6090E-005
1548.365000,1.6790E-005,1548.365000,1.6790E-005
1548.370000,1.7640E-005,1548.370000,1.7640E-005
1548.375000,1.8520E-005,1548.375000,1.8520E-005
1548.380000,1.9670E-005,1548.380000,1.9670E-005
1548.385000,2.0750E-005,1548.385000,2.0750E-005
1548.390000,2.2010E-005,1548.390000,2.2010E-005
1548.395000,2.3230E-005,1548.395000,2.3230E-005
1548.400000,2.4470E-005,1548.400000,2.4470E-005
1548.405000,2.5760E-005,1548.405000,2.5760E-005
1548.410000,2.7130E-005,1548.410000,2.7130E-005
1548.415000,2.8490E-005,1548.415000,2.8490E-005
1548.420000,2.9690E-005,1548.420000,2.9690E-005
1548.425000,3.1220E-005,1548.425000,3.1220E-005
1548.430000,3.2380E-005,1548.430000,3.2380E-005
1548.435000,3.3580E-005,1548.435000,3.3580E-005
1548.440000,3.4830E-005,1548.440000,3.4830E-005
1548.445000,3.5970E-005,1548.445000,3.5970E-005
1548.450000,3.7050E-005,1548.450000,3.7050E-005
1548.455000,3.8130E-005,1548.455000,3.8130E-005
1548.460000,3.9220E-005,1548.460000,3.9220E-005
1548.465000,4.0150E-005,1548.465000,4.0150E-005
1548.470000,4.0960E-005,1548.470000,4.0960E-005
1548.475000,4.1710E-005,1548.475000,4.1710E-005
1548.480000,4.2440E-005,1548.480000,4.2440E-005
1548.485000,4.3080E-005,1548.485000,4.3080E-005
1548.490000,4.3620E-005,1548.490000,4.3620E-005
1548.495000,4.4190E-005,1548.495000,4.4190E-005
1548.500000,4.4480E-005,1548.500000,4.4480E-005
1548.505000,4.4790E-005,1548.505000,4.4790E-005
1548.510000,4.4870E-005,1548.510000,4.4870E-005
1548.515000,4.4940E-005,1548.515000,4.4940E-005
1548.520000,4.4900E-005,1548.520000,4.4900E-005
1548.525000,4.4970E-005,1548.525000,4.4970E-005
1548.530000,4.4710E-005,1548.530000,4.4710E-005
1548.535000,4.4600E-005,1548.535000,4.4600E-005
1548.540000,4.4420E-005,1548.540000,4.4420E-005
1548.545000,4.4400E-005,1548.545000,4.4400E-005
1548.550000,4.4450E-005,1548.550000,4.4450E-005
1548.555000,4.4530E-005,1548.555000,4.4530E-005
1548.560000,4.4900E-005,1548.560000,4.4900E-005
1548.565000,4.5550E-005,1548.565000,4.5550E-005
1548.570000,4.6330E-005,1548.570000,4.6330E-005
1548.575000,4.7440E-005,1548.575000,4.7440E-005
1548.580000,4.8790E-005,1548.580000,4.8790E-005
1548.585000,5.0310E-005,1548.585000,5.0310E-005
1548.590000,5.1890E-005,1548.590000,5.1890E-005
1548.595000,5.3380E-005,1548.595000,5.3380E-005
1548.600000,5.4820E-005,1548.600000,5.4820E-005
1548.605000,5.5960E-005,1548.605000,5.5960E-005
1548.610000,5.7110E-005,1548.610000,5.7110E-005
1548.615000,5.7920E-005,1548.615000,5.7920E-005
1548.620000,5.8600E-005,1548.620000,5.8600E-005
1548.625000,5.9750E-005,1548.625000,5.9750E-005
1548.630000,6.2100E-005,1548.630000,6.2100E-005
1548.635000,6.7170E-005,1548.635000,6.7170E-005
1548.640000,7.5400E-005,1548.640000,7.5400E-005
1548.645000,8.9640E-005,1548.645000,8.9640E-005
1548.650000,1.1250E-004,1548.650000,1.1250E-004
1548.655000,1.4290E-004,1548.655000,1.4290E-004
1548.660000,1.8610E-004,1548.660000,1.8610E-004
1548.665000,2.4600E-004,1548.665000,2.4600E-004
1548.670000,3.1950E-004,1548.670000,3.1950E-004
1548.675000,4.1390E-004,1548.675000,4.1390E-004
1548.680000,5.2770E-004,1548.680000,5.2770E-004
1548.685000,6.5000E-004,1548.685000,6.5000E-004
1548.690000,7.8050E-004,1548.690000,7.8050E-004
1548.695000,9.4590E-004,1548.695000,9.4590E-004
1548.700000,1.1040E-003,1548.700000,1.1040E-003
1548.705000,1.2970E-003,1548.705000,1.2970E-003
1548.710000,1.4920E-003,1548.710000,1.4920E-003
1548.715000,1.7010E-003,1548.715000,1.7010E-003
1548.720000,1.9060E-003,1548.720000,1.9060E-003
1548.725000,2.1490E-003,1548.725000,2.1490E-003
1548.730000,2.3740E-003,1548.730000,2.3740E-003
1548.735000,2.6060E-003,1548.735000,2.6060E-003
1548.740000,2.8340E-003,1548.740000,2.8340E-003
1548.745000,3.0720E-003,1548.745000,3.0720E-003
1548.750000,3.2860E-003,1548.750000,3.2860E-003
1548.755000,3.4930E-003,1548.755000,3.4930E-003
1548.760000,3.6960E-003,1548.760000,3.6960E-003
1548.765000,3.8830E-003,1548.765000,3.8830E-003
1548.770000,4.0460E-003,1548.770000,4.0460E-003
1548.775000,4.2000E-003,1548.775000,4.2000E-003
1548.780000,4.3270E-003,1548.780000,4.3270E-003
1548.785000,4.4470E-003,1548.785000,4.4470E-003
1548.790000,4.5550E-003,1548.790000,4.5550E-003
1548.795000,4.6310E-003,1548.795000,4.6310E-003
1548.800000,4.6950E-003,1548.800000,4.6950E-003
1548.805000,4.7580E-003,1548.805000,4.7580E-003
1548.810000,4.7970E-003,1548.810000,4.7970E-003
1548.815000,4.8370E-003,1548.815000,4.8370E-003
1548.820000,4.8600E-003,1548.820000,4.8600E-003
1548.825000,4.8810E-003,1548.825000,4.8810E-003
1548.830000,4.8920E-003,1548.830000,4.8920E-003
1548.835000,4.8910E-003,1548.835000,4.8910E-003
1548.840000,4.8850E-003,1548.840000,4.8850E-003
1548.845000,4.8620E-003,1548.845000,4.8620E-003
1548.850000,4.8320E-003,1548.850000,4.8320E-003
1548.855000,4.7960E-003,1548.855000,4.7960E-003
1548.860000,4.7410E-003,1548.860000,4.7410E-003
1548.865000,4.6750E-003,1548.865000,4.6750E-003
1548.870000,4.5880E-003,1548.870000,4.5880E-003
1548.875000,4.4860E-003,1548.875000,4.4860E-003
1548.880000,4.3560E-003,1548.880000,4.3560E-003
1548.885000,4.2140E-003,1548.885000,4.2140E-003
1548.890000,4.0430E-003,1548.890000,4.0430E-003
1548.895000,3.8500E-003,1548.895000,3.8500E-003
1548.900000,3.6460E-003,1548.900000,3.6460E-003
1548.905000,3.4350E-003,1548.905000,3.4350E-003
1548.910000,3.1810E-003,1548.910000,3.1810E-003
1548.915000,2.9410E-003,1548.915000,2.9410E-003
1548.920000,2.7100E-003,1548.920000,2.7100E-003
1548.925000,2.4700E-003,1548.925000,2.4700E-003
1548.930000,2.2320E-003,1548.930000,2.2320E-003
1548.935000,2.0000E-003,1548.935000,2.0000E-003
1548.940000,1.7640E-003,1548.940000,1.7640E-003
1548.945000,1.5580E-003,1548.945000,1.5580E-003
1548.950000,1.3340E-003,1548.950000,1.3340E-003
1548.955000,1.1310E-003,1548.955000,1.1310E-003
1548.960000,9.4620E-004,1548.960000,9.4620E-004
1548.965000,7.8020E-004,1548.965000,7.8020E-004
1548.970000,6.0460E-004,1548.970000,6.0460E-004
1548.975000,4.6750E-004,1548.975000,4.6750E-004
1548.980000,3.5600E-004,1548.980000,3.5600E-004
1548.985000,2.6440E-004,1548.985000,2.6440E-004
1548.990000,1.9350E-004,1548.990000,1.9350E-004
1548.995000,1.4330E-004,1548.995000,1.4330E-004
1549.000000,1.0910E-004,1549.000000,1.0910E-004
1549.005000,8.4440E-005,1549.005000,8.4440E-005
1549.010000,6.9120E-005,1549.010000,6.9120E-005
1549.015000,6.0250E-005,1549.015000,6.0250E-005
1549.020000,5.3490E-005,1549.020000,5.3490E-005
1549.025000,4.8810E-005,1549.025000,4.8810E-005
1549.030000,4.5300E-005,1549.030000,4.5300E-005
1549.035000,4.2200E-005,1549.035000,4.2200E-005
1549.040000,3.9440E-005,1549.040000,3.9440E-005
1549.045000,3.6940E-005,1549.045000,3.6940E-005
1549.050000,3.4980E-005,1549.050000,3.4980E-005
1549.055000,3.3810E-005,1549.055000,3.3810E-005
1549.060000,3.3130E-005,1549.060000,3.3130E-005
1549.065000,3.2760E-005,1549.065000,3.2760E-005
1549.070000,3.3520E-005,1549.070000,3.3520E-005
1549.075000,3.4440E-005,1549.075000,3.4440E-005
1549.080000,3.5630E-005,1549.080000,3.5630E-005
1549.085000,3.7130E-005,1549.085000,3.7130E-005
1549.090000,3.8980E-005,1549.090000,3.8980E-005
1549.095000,4.0600E-005,1549.095000,4.0600E-005
1549.100000,4.2180E-005,1549.100000,4.2180E-005
1549.105000,4.3840E-005,1549.105000,4.3840E-005
1549.110000,4.5580E-005,1549.110000,4.5580E-005
1549.115000,4.6860E-005,1549.115000,4.6860E-005
1549.120000,4.8160E-005,1549.120000,4.8160E-005
1549.125000,4.9050E-005,1549.125000,4.9050E-005
1549.130000,4.9890E-005,1549.130000,4.9890E-005
1549.135000,5.0660E-005,1549.135000,5.0660E-005
1549.140000,5.1080E-005,1549.140000,5.1080E-005
1549.145000,5.1620E-005,1549.145000,5.1620E-005
1549.150000,5.1960E-005,1549.150000,5.1960E-005
1549.155000,5.2380E-005,1549.155000,5.2380E-005
1549.160000,5.2840E-005,1549.160000,5.2840E-005
1549.165000,5.3490E-005,1549.165000,5.3490E-005
1549.170000,5.3870E-005,1549.170000,5.3870E-005
1549.175000,5.4510E-005,1549.175000,5.4510E-005
1549.180000,5.5100E-005,1549.180000,5.5100E-005
1549.185000,5.5880E-005,1549.185000,5.5880E-005
1549.190000,5.6640E-005,1549.190000,5.6640E-005
1549.195000,5.7480E-005,1549.195000,5.7480E-005
1549.200000,5.8170E-005,1549.200000,5.8170E-005
1549.205000,5.9060E-005,1549.205000,5.9060E-005
1549.210000,5.9760E-005,1549.210000,5.9760E-005
1549.215000,6.0450E-005,1549.215000,6.0450E-005
1549.220000,6.0950E-005,1549.220000,6.0950E-005
1549.225000,6.1480E-005,1549.225000,6.1480E-005
1549.230000,6.1830E-005,1549.230000,6.1830E-005
1549.235000,6.1960E-005,1549.235000,6.1960E-005
1549.240000,6.1900E-005,1549.240000,6.1900E-005
1549.245000,6.1510E-005,1549.245000,6.1510E-005
1549.250000,6.1210E-005,1549.250000,6.1210E-005
1549.255000,6.0420E-005,1549.255000,6.0420E-005
1549.260000,5.9530E-005,1549.260000,5.9530E-005
1549.265000,5.8220E-005,1549.265000,5.8220E-005
1549.270000,5.7240E-005,1549.270000,5.7240E-005
1549.275000,5.5640E-005,1549.275000,5.5640E-005
1549.280000,5.4040E-005,1549.280000,5.4040E-005
1549.285000,5.2100E-005,1549.285000,5.2100E-005
1549.290000,5.0210E-005,1549.290000,5.0210E-005
1549.295000,4.8300E-005,1549.295000,4.8300E-005
1549.300000,4.5900E-005,1549.300000,4.5900E-005
1549.305000,4.3800E-005,1549.305000,4.3800E-005
1549.310000,4.1600E-005,1549.310000,4.1600E-005
1549.315000,3.9190E-005,1549.315000,3.9190E-005
1549.320000,3.7030E-005,1549.320000,3.7030E-005
1549.325000,3.4630E-005,1549.325000,3.4630E-005
1549.330000,3.2390E-005,1549.330000,3.2390E-005
1549.335000,3.0050E-005,1549.335000,3.0050E-005
1549.340000,2.8140E-005,1549.340000,2.8140E-005
1549.345000,2.5930E-005,1549.345000,2.5930E-005
1549.350000,2.3820E-005,1549.350000,2.3820E-005
1549.355000,2.2060E-005,1549.355000,2.2060E-005
1549.360000,2.0400E-005,1549.360000,2.0400E-005
1549.365000,1.8810E-005,1549.365000,1.8810E-005
1549.370000,1.7760E-005,1549.370000,1.7760E-005
1549.375000,1.6600E-005,1549.375000,1.6600E-005
1549.380000,1.5640E-005,1549.380000,1.5640E-005
1549.385000,1.4660E-005,1549.385000,1.4660E-005
1549.390000,1.3990E-005,1549.390000,1.3990E-005
1549.395000,1.3410E-005,1549.395000,1.3410E-005
1549.400000,1.3090E-005,1549.400000,1.3090E-005
1549.405000,1.3000E-005,1549.405000,1.3000E-005
1549.410000,1.2870E-005,1549.410000,1.2870E-005
1549.415000,1.3060E-005,1549.415000,1.3060E-005
1549.420000,1.3300E-005,1549.420000,1.3300E-005
1549.425000,1.3710E-005,1549.425000,1.3710E-005
1549.430000,1.4250E-005,1549.430000,1.4250E-005
1549.435000,1.4990E-005,1549.435000,1.4990E-005
1549.440000,1.5950E-005,1549.440000,1.5950E-005
1549.445000,1.6890E-005,1549.445000,1.6890E-005
1549.450000,1.7890E-005,1549.450000,1.7890E-005
1549.455000,1.8980E-005,1549.455000,1.8980E-005
1549.460000,2.0010E-005,1549.460000,2.0010E-005
1549.465000,2.1330E-005,1549.465000,2.1330E-005
1549.470000,2.2670E-005,1549.470000,2.2670E-005
1549.475000,2.3870E-005,1549.475000,2.3870E-005
1549.480000,2.5480E-005,1549.480000,2.5480E-005
1549.485000,2.6610E-005,1549.485000,2.6610E-005
1549.490000,2.8130E-005,1549.490000,2.8130E-005
1549.495000,2.9440E-005,1549.495000,2.9440E-005
1549.500000,3.0500E-005,1549.500000,3.0500E-005
1549.505000,3.1790E-005,1549.505000,3.1790E-005
1549.510000,3.2970E-005,1549.510000,3.2970E-005
1549.515000,3.4100E-005,1549.515000,3.4100E-005
