File,WaveData20200307_015.csv,
Date/Time,20-03-07/21:58,

Trace,A
Center Wavelength,1547.7,nm
Span Wavelength,10,nm
Start Wavelength,1542.7,nm
Stop Wavelength,1552.7,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.1,nm
Actual Resolution,0.096,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1542.7,nm
Stop,1552.7,nm
Trace,B
Center Wavelength,1547.7,nm
Span Wavelength,10,nm
Start Wavelength,1542.7,nm
Stop Wavelength,1552.7,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.1,nm
Actual Resolution,0.096,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,2001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1542.7,nm
Stop,1552.7,nm
Trace,C
Center Wavelength,1537.97,nm
Span Wavelength,2,nm
Start Wavelength,1536.97,nm
Stop Wavelength,1538.97,nm
Value In Air/Vacuum,Air,
Optical Attenuater,Off,
Resolution,0.03,nm
Actual Resolution,0.031,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,501,pt
Trace Type,Fix,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Wavelength(A),Level(A),Wavelength(B),Level(B)
1549.350000,3.1710E-005,1549.350000,3.1710E-005
1549.355000,3.2830E-005,1549.355000,3.2830E-005
1549.360000,3.3740E-005,1549.360000,3.3740E-005
1549.365000,3.4850E-005,1549.365000,3.4850E-005
1549.370000,3.5420E-005,1549.370000,3.5420E-005
1549.375000,3.6440E-005,1549.375000,3.6440E-005
1549.380000,3.7230E-005,1549.380000,3.7230E-005
1549.385000,3.7820E-005,1549.385000,3.7820E-005
1549.390000,3.8400E-005,1549.390000,3.8400E-005
1549.395000,3.8870E-005,1549.395000,3.8870E-005
1549.400000,3.9270E-005,1549.400000,3.9270E-005
1549.405000,3.9640E-005,1549.405000,3.9640E-005
1549.410000,3.9460E-005,1549.410000,3.9460E-005
1549.415000,3.9650E-005,1549.415000,3.9650E-005
1549.420000,3.9440E-005,1549.420000,3.9440E-005
1549.425000,3.9390E-005,1549.425000,3.9390E-005
1549.430000,3.8980E-005,1549.430000,3.8980E-005
1549.435000,3.8590E-005,1549.435000,3.8590E-005
1549.440000,3.8040E-005,1549.440000,3.8040E-005
1549.445000,3.7520E-005,1549.445000,3.7520E-005
1549.450000,3.6680E-005,1549.450000,3.6680E-005
1549.455000,3.5940E-005,1549.455000,3.5940E-005
1549.460000,3.5090E-005,1549.460000,3.5090E-005
1549.465000,3.4110E-005,1549.465000,3.4110E-005
1549.470000,3.3090E-005,1549.470000,3.3090E-005
1549.475000,3.2110E-005,1549.475000,3.2110E-005
1549.480000,3.0800E-005,1549.480000,3.0800E-005
1549.485000,2.9650E-005,1549.485000,2.9650E-005
1549.490000,2.8600E-005,1549.490000,2.8600E-005
1549.495000,2.7380E-005,1549.495000,2.7380E-005
1549.500000,2.5960E-005,1549.500000,2.5960E-005
1549.505000,2.4830E-005,1549.505000,2.4830E-005
1549.510000,2.3740E-005,1549.510000,2.3740E-005
1549.515000,2.2560E-005,1549.515000,2.2560E-005
1549.520000,2.1410E-005,1549.520000,2.1410E-005
1549.525000,2.0290E-005,1549.525000,2.0290E-005
1549.530000,1.9170E-005,1549.530000,1.9170E-005
1549.535000,1.8140E-005,1549.535000,1.8140E-005
1549.540000,1.7130E-005,1549.540000,1.7130E-005
1549.545000,1.6470E-005,1549.545000,1.6470E-005
1549.550000,1.5670E-005,1549.550000,1.5670E-005
1549.555000,1.4940E-005,1549.555000,1.4940E-005
1549.560000,1.4250E-005,1549.560000,1.4250E-005
1549.565000,1.3850E-005,1549.565000,1.3850E-005
1549.570000,1.3320E-005,1549.570000,1.3320E-005
1549.575000,1.2910E-005,1549.575000,1.2910E-005
1549.580000,1.2540E-005,1549.580000,1.2540E-005
1549.585000,1.2500E-005,1549.585000,1.2500E-005
1549.590000,1.2280E-005,1549.590000,1.2280E-005
1549.595000,1.2300E-005,1549.595000,1.2300E-005
1549.600000,1.2230E-005,1549.600000,1.2230E-005
1549.605000,1.2340E-005,1549.605000,1.2340E-005
1549.610000,1.2670E-005,1549.610000,1.2670E-005
1549.615000,1.2960E-005,1549.615000,1.2960E-005
1549.620000,1.3450E-005,1549.620000,1.3450E-005
1549.625000,1.3720E-005,1549.625000,1.3720E-005
1549.630000,1.4310E-005,1549.630000,1.4310E-005
1549.635000,1.5010E-005,1549.635000,1.5010E-005
1549.640000,1.5890E-005,1549.640000,1.5890E-005
1549.645000,1.6660E-005,1549.645000,1.6660E-005
1549.650000,1.7550E-005,1549.650000,1.7550E-005
1549.655000,1.8520E-005,1549.655000,1.8520E-005
1549.660000,1.9580E-005,1549.660000,1.9580E-005
1549.665000,2.0620E-005,1549.665000,2.0620E-005
1549.670000,2.1730E-005,1549.670000,2.1730E-005
1549.675000,2.2720E-005,1549.675000,2.2720E-005
1549.680000,2.3770E-005,1549.680000,2.3770E-005
1549.685000,2.4950E-005,1549.685000,2.4950E-005
1549.690000,2.5810E-005,1549.690000,2.5810E-005
1549.695000,2.6760E-005,1549.695000,2.6760E-005
1549.700000,2.7680E-005,1549.700000,2.7680E-005
1549.705000,2.8470E-005,1549.705000,2.8470E-005
1549.710000,2.9200E-005,1549.710000,2.9200E-005
1549.715000,2.9420E-005,1549.715000,2.9420E-005
1549.720000,2.9790E-005,1549.720000,2.9790E-005
1549.725000,3.0110E-005,1549.725000,3.0110E-005
1549.730000,2.9940E-005,1549.730000,2.9940E-005
1549.735000,2.9840E-005,1549.735000,2.9840E-005
1549.740000,2.9620E-005,1549.740000,2.9620E-005
1549.745000,2.9120E-005,1549.745000,2.9120E-005
1549.750000,2.8160E-005,1549.750000,2.8160E-005
1549.755000,2.7370E-005,1549.755000,2.7370E-005
1549.760000,2.6200E-005,1549.760000,2.6200E-005
1549.765000,2.5090E-005,1549.765000,2.5090E-005
1549.770000,2.3660E-005,1549.770000,2.3660E-005
1549.775000,2.2420E-005,1549.775000,2.2420E-005
1549.780000,2.0950E-005,1549.780000,2.0950E-005
1549.785000,1.9300E-005,1549.785000,1.9300E-005
1549.790000,1.7810E-005,1549.790000,1.7810E-005
1549.795000,1.6120E-005,1549.795000,1.6120E-005
1549.800000,1.4360E-005,1549.800000,1.4360E-005
1549.805000,1.2870E-005,1549.805000,1.2870E-005
1549.810000,1.1540E-005,1549.810000,1.1540E-005
1549.815000,9.9110E-006,1549.815000,9.9110E-006
1549.820000,8.7370E-006,1549.820000,8.7370E-006
1549.825000,7.6230E-006,1549.825000,7.6230E-006
1549.830000,6.4860E-006,1549.830000,6.4860E-006
1549.835000,5.7730E-006,1549.835000,5.7730E-006
1549.840000,4.9100E-006,1549.840000,4.9100E-006
1549.845000,4.1190E-006,1549.845000,4.1190E-006
1549.850000,3.3630E-006,1549.850000,3.3630E-006
1549.855000,2.8110E-006,1549.855000,2.8110E-006
1549.860000,2.2330E-006,1549.860000,2.2330E-006
1549.865000,1.8120E-006,1549.865000,1.8120E-006
1549.870000,1.4390E-006,1549.870000,1.4390E-006
1549.875000,1.1630E-006,1549.875000,1.1630E-006
1549.880000,8.6460E-007,1549.880000,8.6460E-007
1549.885000,7.0500E-007,1549.885000,7.0500E-007
1549.890000,5.5000E-007,1549.890000,5.5000E-007
1549.895000,4.0970E-007,1549.895000,4.0970E-007
1549.900000,3.0720E-007,1549.900000,3.0720E-007
1549.905000,1.9610E-007,1549.905000,1.9610E-007
1549.910000,1.7290E-007,1549.910000,1.7290E-007
1549.915000,1.5930E-007,1549.915000,1.5930E-007
1549.920000,1.0480E-007,1549.920000,1.0480E-007
1549.925000,6.6920E-008,1549.925000,6.6920E-008
1549.930000,8.3480E-008,1549.930000,8.3480E-008
1549.935000,4.7520E-008,1549.935000,4.7520E-008
1549.940000,1.8140E-008,1549.940000,1.8140E-008
1549.945000,2.9430E-008,1549.945000,2.9430E-008
1549.950000,1.2560E-008,1549.950000,1.2560E-008
1549.955000,1.7370E-009,1549.955000,1.7370E-009
1549.960000,7.7100E-009,1549.960000,7.7100E-009
1549.965000,1.0930E-008,1549.965000,1.0930E-008
1549.970000,1.8080E-008,1549.970000,1.8080E-008
1549.975000,2.1090E-009,1549.975000,2.1090E-009
1549.980000,-7.4990E-009,1549.980000,-7.4990E-009
1549.985000,1.3030E-008,1549.985000,1.3030E-008
1549.990000,1.3270E-008,1549.990000,1.3270E-008
1549.995000,1.0510E-008,1549.995000,1.0510E-008
1550.000000,2.0930E-008,1550.000000,2.0930E-008
1550.005000,4.5920E-009,1550.005000,4.5920E-009
1550.010000,1.4530E-008,1550.010000,1.4530E-008
1550.015000,1.8510E-008,1550.015000,1.8510E-008
1550.020000,2.5290E-008,1550.020000,2.5290E-008
1550.025000,2.7520E-008,1550.025000,2.7520E-008
1550.030000,1.0830E-008,1550.030000,1.0830E-008
1550.035000,2.4450E-008,1550.035000,2.4450E-008
1550.040000,3.3820E-008,1550.040000,3.3820E-008
1550.045000,6.8880E-009,1550.045000,6.8880E-009
1550.050000,3.2600E-008,1550.050000,3.2600E-008
1550.055000,2.0320E-008,1550.055000,2.0320E-008
1550.060000,5.6250E-008,1550.060000,5.6250E-008
1550.065000,1.4010E-008,1550.065000,1.4010E-008
1550.070000,4.1270E-008,1550.070000,4.1270E-008
1550.075000,5.0400E-008,1550.075000,5.0400E-008
1550.080000,3.4660E-008,1550.080000,3.4660E-008
1550.085000,3.3880E-008,1550.085000,3.3880E-008
1550.090000,2.2820E-008,1550.090000,2.2820E-008
1550.095000,2.1010E-008,1550.095000,2.1010E-008
1550.100000,1.7420E-008,1550.100000,1.7420E-008
1550.105000,2.1440E-008,1550.105000,2.1440E-008
1550.110000,4.7940E-008,1550.110000,4.7940E-008
1550.115000,5.4660E-008,1550.115000,5.4660E-008
1550.120000,5.2570E-008,1550.120000,5.2570E-008
1550.125000,4.7600E-008,1550.125000,4.7600E-008
1550.130000,4.0260E-008,1550.130000,4.0260E-008
1550.135000,5.0700E-008,1550.135000,5.0700E-008
1550.140000,4.8200E-008,1550.140000,4.8200E-008
1550.145000,5.2580E-008,1550.145000,5.2580E-008
1550.150000,6.1180E-008,1550.150000,6.1180E-008
1550.155000,5.1610E-008,1550.155000,5.1610E-008
1550.160000,6.1760E-008,1550.160000,6.1760E-008
1550.165000,4.2680E-008,1550.165000,4.2680E-008
1550.170000,3.4030E-008,1550.170000,3.4030E-008
1550.175000,6.6220E-008,1550.175000,6.6220E-008
1550.180000,2.8980E-008,1550.180000,2.8980E-008
1550.185000,4.4030E-008,1550.185000,4.4030E-008
1550.190000,4.1900E-008,1550.190000,4.1900E-008
1550.195000,3.5500E-008,1550.195000,3.5500E-008
1550.200000,3.4160E-008,1550.200000,3.4160E-008
1550.205000,4.4390E-008,1550.205000,4.4390E-008
1550.210000,3.9180E-008,1550.210000,3.9180E-008
1550.215000,1.0350E-008,1550.215000,1.0350E-008
1550.220000,7.1400E-009,1550.220000,7.1400E-009
1550.225000,1.7880E-008,1550.225000,1.7880E-008
1550.230000,8.8920E-010,1550.230000,8.8920E-010
1550.235000,3.3970E-009,1550.235000,3.3970E-009
1550.240000,1.5650E-008,1550.240000,1.5650E-008
1550.245000,1.6260E-008,1550.245000,1.6260E-008
1550.250000,-1.6450E-009,1550.250000,-1.6450E-009
1550.255000,5.7060E-009,1550.255000,5.7060E-009
1550.260000,1.6120E-008,1550.260000,1.6120E-008
1550.265000,-9.0250E-010,1550.265000,-9.0250E-010
1550.270000,-4.7370E-009,1550.270000,-4.7370E-009
1550.275000,1.8040E-008,1550.275000,1.8040E-008
1550.280000,6.2910E-009,1550.280000,6.2910E-009
1550.285000,5.3750E-009,1550.285000,5.3750E-009
1550.290000,3.8480E-009,1550.290000,3.8480E-009
1550.295000,1.0310E-008,1550.295000,1.0310E-008
1550.300000,-2.8530E-009,1550.300000,-2.8530E-009
1550.305000,2.3430E-008,1550.305000,2.3430E-008
1550.310000,6.7280E-009,1550.310000,6.7280E-009
1550.315000,4.0080E-009,1550.315000,4.0080E-009
1550.320000,-1.1620E-008,1550.320000,-1.1620E-008
1550.325000,-7.1660E-010,1550.325000,-7.1660E-010
1550.330000,-1.1140E-009,1550.330000,-1.1140E-009
1550.335000,-1.7250E-008,1550.335000,-1.7250E-008
1550.340000,-1.7030E-008,1550.340000,-1.7030E-008
1550.345000,-1.1520E-008,1550.345000,-1.1520E-008
1550.350000,-1.5740E-008,1550.350000,-1.5740E-008
1550.355000,-8.8460E-009,1550.355000,-8.8460E-009
1550.360000,1.4810E-008,1550.360000,1.4810E-008
1550.365000,-2.2830E-009,1550.365000,-2.2830E-009
1550.370000,1.4390E-008,1550.370000,1.4390E-008
1550.375000,2.2170E-008,1550.375000,2.2170E-008
1550.380000,8.6340E-009,1550.380000,8.6340E-009
1550.385000,2.1910E-008,1550.385000,2.1910E-008
1550.390000,-1.0090E-008,1550.390000,-1.0090E-008
1550.395000,1.5190E-008,1550.395000,1.5190E-008
1550.400000,1.8620E-008,1550.400000,1.8620E-008
1550.405000,4.0740E-008,1550.405000,4.0740E-008
1550.410000,3.6620E-008,1550.410000,3.6620E-008
1550.415000,1.3430E-008,1550.415000,1.3430E-008
1550.420000,1.8250E-008,1550.420000,1.8250E-008
1550.425000,3.7370E-008,1550.425000,3.7370E-008
1550.430000,2.4890E-008,1550.430000,2.4890E-008
1550.435000,2.7720E-008,1550.435000,2.7720E-008
1550.440000,5.3030E-008,1550.440000,5.3030E-008
1550.445000,4.7650E-008,1550.445000,4.7650E-008
1550.450000,4.5740E-008,1550.450000,4.5740E-008
1550.455000,4.7120E-008,1550.455000,4.7120E-008
1550.460000,4.5060E-008,1550.460000,4.5060E-008
1550.465000,4.5290E-008,1550.465000,4.5290E-008
1550.470000,4.6550E-008,1550.470000,4.6550E-008
1550.475000,5.6080E-008,1550.475000,5.6080E-008
1550.480000,2.6430E-008,1550.480000,2.6430E-008
1550.485000,5.3380E-008,1550.485000,5.3380E-008
1550.490000,2.6810E-008,1550.490000,2.6810E-008
1550.495000,4.4040E-008,1550.495000,4.4040E-008
1550.500000,5.0650E-008,1550.500000,5.0650E-008
1550.505000,3.7160E-008,1550.505000,3.7160E-008
1550.510000,2.2330E-008,1550.510000,2.2330E-008
1550.515000,4.2230E-008,1550.515000,4.2230E-008
1550.520000,6.6000E-008,1550.520000,6.6000E-008
1550.525000,2.2080E-008,1550.525000,2.2080E-008
1550.530000,3.6050E-008,1550.530000,3.6050E-008
1550.535000,4.6940E-008,1550.535000,4.6940E-008
1550.540000,4.2740E-008,1550.540000,4.2740E-008
1550.545000,4.3700E-008,1550.545000,4.3700E-008
1550.550000,4.6380E-008,1550.550000,4.6380E-008
1550.555000,4.1490E-008,1550.555000,4.1490E-008
1550.560000,1.2380E-008,1550.560000,1.2380E-008
1550.565000,5.2460E-009,1550.565000,5.2460E-009
1550.570000,3.3280E-008,1550.570000,3.3280E-008
1550.575000,3.6700E-008,1550.575000,3.6700E-008
1550.580000,3.0620E-008,1550.580000,3.0620E-008
1550.585000,1.6450E-008,1550.585000,1.6450E-008
1550.590000,7.9230E-009,1550.590000,7.9230E-009
1550.595000,1.1910E-008,1550.595000,1.1910E-008
1550.600000,2.0000E-008,1550.600000,2.0000E-008
1550.605000,2.0670E-008,1550.605000,2.0670E-008
1550.610000,1.0060E-008,1550.610000,1.0060E-008
1550.615000,6.8610E-009,1550.615000,6.8610E-009
1550.620000,-3.6750E-009,1550.620000,-3.6750E-009
1550.625000,1.4200E-008,1550.625000,1.4200E-008
1550.630000,2.1920E-008,1550.630000,2.1920E-008
1550.635000,1.5130E-009,1550.635000,1.5130E-009
1550.640000,-1.6170E-008,1550.640000,-1.6170E-008
1550.645000,1.5300E-008,1550.645000,1.5300E-008
1550.650000,-2.7060E-008,1550.650000,-2.7060E-008
1550.655000,8.7600E-009,1550.655000,8.7600E-009
1550.660000,-1.4400E-008,1550.660000,-1.4400E-008
1550.665000,-2.2390E-008,1550.665000,-2.2390E-008
1550.670000,-6.0910E-009,1550.670000,-6.0910E-009
1550.675000,-2.7590E-009,1550.675000,-2.7590E-009
1550.680000,2.6020E-008,1550.680000,2.6020E-008
1550.685000,-4.9890E-009,1550.685000,-4.9890E-009
1550.690000,1.0770E-008,1550.690000,1.0770E-008
1550.695000,7.3000E-009,1550.695000,7.3000E-009
1550.700000,-5.8390E-009,1550.700000,-5.8390E-009
1550.705000,-5.0700E-009,1550.705000,-5.0700E-009
1550.710000,8.9840E-009,1550.710000,8.9840E-009
1550.715000,1.3970E-008,1550.715000,1.3970E-008
1550.720000,-4.6580E-009,1550.720000,-4.6580E-009
1550.725000,1.5690E-008,1550.725000,1.5690E-008
1550.730000,1.1690E-008,1550.730000,1.1690E-008
1550.735000,-2.2280E-009,1550.735000,-2.2280E-009
1550.740000,1.1810E-008,1550.740000,1.1810E-008
1550.745000,2.0960E-008,1550.745000,2.0960E-008
1550.750000,2.1090E-008,1550.750000,2.1090E-008
1550.755000,2.5440E-008,1550.755000,2.5440E-008
1550.760000,7.6970E-009,1550.760000,7.6970E-009
1550.765000,2.9330E-008,1550.765000,2.9330E-008
1550.770000,2.6250E-008,1550.770000,2.6250E-008
1550.775000,1.5360E-008,1550.775000,1.5360E-008
1550.780000,2.1620E-008,1550.780000,2.1620E-008
1550.785000,2.4780E-008,1550.785000,2.4780E-008
1550.790000,2.3880E-008,1550.790000,2.3880E-008
1550.795000,4.1700E-008,1550.795000,4.1700E-008
1550.800000,3.1160E-008,1550.800000,3.1160E-008
1550.805000,2.7010E-008,1550.805000,2.7010E-008
1550.810000,6.5680E-008,1550.810000,6.5680E-008
1550.815000,3.4830E-008,1550.815000,3.4830E-008
1550.820000,4.7480E-008,1550.820000,4.7480E-008
1550.825000,4.3670E-008,1550.825000,4.3670E-008
1550.830000,4.0540E-008,1550.830000,4.0540E-008
1550.835000,5.5350E-008,1550.835000,5.5350E-008
1550.840000,2.6130E-008,1550.840000,2.6130E-008
1550.845000,3.9460E-008,1550.845000,3.9460E-008
1550.850000,6.4710E-008,1550.850000,6.4710E-008
1550.855000,4.0360E-008,1550.855000,4.0360E-008
1550.860000,2.6450E-008,1550.860000,2.6450E-008
1550.865000,1.7240E-008,1550.865000,1.7240E-008
1550.870000,6.2970E-008,1550.870000,6.2970E-008
1550.875000,3.7700E-008,1550.875000,3.7700E-008
1550.880000,2.6570E-008,1550.880000,2.6570E-008
1550.885000,5.1370E-008,1550.885000,5.1370E-008
1550.890000,5.9260E-008,1550.890000,5.9260E-008
1550.895000,3.2540E-008,1550.895000,3.2540E-008
1550.900000,3.8900E-008,1550.900000,3.8900E-008
1550.905000,4.5690E-008,1550.905000,4.5690E-008
1550.910000,3.7910E-008,1550.910000,3.7910E-008
1550.915000,2.9080E-008,1550.915000,2.9080E-008
1550.920000,4.0310E-008,1550.920000,4.0310E-008
1550.925000,1.7750E-008,1550.925000,1.7750E-008
1550.930000,4.3980E-008,1550.930000,4.3980E-008
1550.935000,3.8320E-008,1550.935000,3.8320E-008
1550.940000,2.2110E-008,1550.940000,2.2110E-008
1550.945000,2.4460E-008,1550.945000,2.4460E-008
1550.950000,2.1360E-009,1550.950000,2.1360E-009
1550.955000,-2.0530E-008,1550.955000,-2.0530E-008
1550.960000,2.8940E-008,1550.960000,2.8940E-008
1550.965000,2.7260E-008,1550.965000,2.7260E-008
1550.970000,2.0480E-008,1550.970000,2.0480E-008
1550.975000,6.1970E-009,1550.975000,6.1970E-009
1550.980000,8.9710E-009,1550.980000,8.9710E-009
1550.985000,1.9210E-008,1550.985000,1.9210E-008
1550.990000,-8.6270E-010,1550.990000,-8.6270E-010
1550.995000,-1.1670E-009,1550.995000,-1.1670E-009
1551.000000,-2.4940E-009,1551.000000,-2.4940E-009
1551.005000,-3.0920E-009,1551.005000,-3.0920E-009
1551.010000,-1.1050E-008,1551.010000,-1.1050E-008
1551.015000,-1.0970E-008,1551.015000,-1.0970E-008
1551.020000,-9.5430E-009,1551.020000,-9.5430E-009
1551.025000,-2.2220E-008,1551.025000,-2.2220E-008
1551.030000,-4.7780E-010,1551.030000,-4.7780E-010
1551.035000,-1.8710E-009,1551.035000,-1.8710E-009
1551.040000,-2.0590E-008,1551.040000,-2.0590E-008
1551.045000,1.5040E-008,1551.045000,1.5040E-008
1551.050000,-7.6440E-009,1551.050000,-7.6440E-009
1551.055000,-9.1310E-009,1551.055000,-9.1310E-009
1551.060000,1.2200E-008,1551.060000,1.2200E-008
1551.065000,2.3480E-009,1551.065000,2.3480E-009
1551.070000,6.9930E-009,1551.070000,6.9930E-009
1551.075000,-4.6050E-009,1551.075000,-4.6050E-009
1551.080000,8.3610E-010,1551.080000,8.3610E-010
1551.085000,1.7910E-009,1551.085000,1.7910E-009
1551.090000,-1.0520E-008,1551.090000,-1.0520E-008
1551.095000,3.0260E-009,1551.095000,3.0260E-009
1551.100000,1.8440E-008,1551.100000,1.8440E-008
1551.105000,5.2560E-009,1551.105000,5.2560E-009
1551.110000,1.9960E-008,1551.110000,1.9960E-008
1551.115000,1.0430E-008,1551.115000,1.0430E-008
1551.120000,2.7490E-008,1551.120000,2.7490E-008
1551.125000,2.1820E-008,1551.125000,2.1820E-008
1551.130000,2.5650E-008,1551.130000,2.5650E-008
1551.135000,2.0740E-008,1551.135000,2.0740E-008
1551.140000,3.6190E-008,1551.140000,3.6190E-008
1551.145000,5.7950E-008,1551.145000,5.7950E-008
1551.150000,2.8650E-008,1551.150000,2.8650E-008
1551.155000,4.4070E-008,1551.155000,4.4070E-008
1551.160000,3.5470E-008,1551.160000,3.5470E-008
1551.165000,2.0920E-008,1551.165000,2.0920E-008
1551.170000,4.4170E-008,1551.170000,4.4170E-008
1551.175000,3.7050E-008,1551.175000,3.7050E-008
1551.180000,3.6410E-008,1551.180000,3.6410E-008
1551.185000,5.3320E-008,1551.185000,5.3320E-008
1551.190000,7.5680E-008,1551.190000,7.5680E-008
1551.195000,6.3630E-008,1551.195000,6.3630E-008
1551.200000,4.3270E-008,1551.200000,4.3270E-008
1551.205000,7.2760E-008,1551.205000,7.2760E-008
1551.210000,5.5940E-008,1551.210000,5.5940E-008
1551.215000,4.6680E-008,1551.215000,4.6680E-008
1551.220000,6.1580E-008,1551.220000,6.1580E-008
1551.225000,5.5810E-008,1551.225000,5.5810E-008
1551.230000,3.8190E-008,1551.230000,3.8190E-008
1551.235000,4.3100E-008,1551.235000,4.3100E-008
1551.240000,4.6270E-008,1551.240000,4.6270E-008
1551.245000,3.6920E-008,1551.245000,3.6920E-008
1551.250000,3.8750E-008,1551.250000,3.8750E-008
1551.255000,2.8780E-008,1551.255000,2.8780E-008
1551.260000,4.0420E-008,1551.260000,4.0420E-008
1551.265000,3.9780E-008,1551.265000,3.9780E-008
1551.270000,5.3940E-008,1551.270000,5.3940E-008
1551.275000,1.5520E-008,1551.275000,1.5520E-008
1551.280000,4.4460E-008,1551.280000,4.4460E-008
1551.285000,3.1190E-008,1551.285000,3.1190E-008
1551.290000,3.4500E-008,1551.290000,3.4500E-008
1551.295000,1.5910E-008,1551.295000,1.5910E-008
1551.300000,4.0420E-008,1551.300000,4.0420E-008
1551.305000,1.0070E-008,1551.305000,1.0070E-008
1551.310000,7.5520E-009,1551.310000,7.5520E-009
1551.315000,1.7370E-008,1551.315000,1.7370E-008
1551.320000,1.7550E-008,1551.320000,1.7550E-008
1551.325000,9.6620E-009,1551.325000,9.6620E-009
1551.330000,1.5390E-008,1551.330000,1.5390E-008
1551.335000,1.5600E-008,1551.335000,1.5600E-008
1551.340000,1.9900E-008,1551.340000,1.9900E-008
1551.345000,1.2370E-008,1551.345000,1.2370E-008
1551.350000,3.9810E-011,1551.350000,3.9810E-011
1551.355000,2.0310E-008,1551.355000,2.0310E-008
1551.360000,5.5210E-009,1551.360000,5.5210E-009
1551.365000,5.8790E-009,1551.365000,5.8790E-009
1551.370000,-1.7220E-008,1551.370000,-1.7220E-008
1551.375000,2.3610E-008,1551.375000,2.3610E-008
1551.380000,-1.9220E-008,1551.380000,-1.9220E-008
1551.385000,1.7990E-008,1551.385000,1.7990E-008
1551.390000,-4.1930E-009,1551.390000,-4.1930E-009
1551.395000,-5.8530E-009,1551.395000,-5.8530E-009
1551.400000,3.7560E-009,1551.400000,3.7560E-009
1551.405000,-2.6140E-009,1551.405000,-2.6140E-009
1551.410000,-4.6580E-009,1551.410000,-4.6580E-009
1551.415000,-5.8920E-009,1551.415000,-5.8920E-009
1551.420000,-9.4360E-009,1551.420000,-9.4360E-009
1551.425000,2.1190E-008,1551.425000,2.1190E-008
1551.430000,-1.3100E-008,1551.430000,-1.3100E-008
1551.435000,-6.0780E-009,1551.435000,-6.0780E-009
1551.440000,2.3220E-009,1551.440000,2.3220E-009
1551.445000,3.4100E-009,1551.445000,3.4100E-009
1551.450000,3.1290E-008,1551.450000,3.1290E-008
1551.455000,-5.7730E-009,1551.455000,-5.7730E-009
1551.460000,1.5750E-008,1551.460000,1.5750E-008
1551.465000,-1.1140E-009,1551.465000,-1.1140E-009
1551.470000,7.4320E-009,1551.470000,7.4320E-009
1551.475000,1.5520E-008,1551.475000,1.5520E-008
1551.480000,2.5840E-008,1551.480000,2.5840E-008
1551.485000,3.7430E-008,1551.485000,3.7430E-008
1551.490000,2.3100E-008,1551.490000,2.3100E-008
1551.495000,3.0190E-008,1551.495000,3.0190E-008
1551.500000,5.5160E-008,1551.500000,5.5160E-008
1551.505000,1.9080E-008,1551.505000,1.9080E-008
1551.510000,2.6130E-008,1551.510000,2.6130E-008
1551.515000,5.2480E-008,1551.515000,5.2480E-008
1551.520000,5.4530E-008,1551.520000,5.4530E-008
1551.525000,2.9920E-008,1551.525000,2.9920E-008
1551.530000,2.5110E-008,1551.530000,2.5110E-008
1551.535000,4.6510E-008,1551.535000,4.6510E-008
1551.540000,5.4200E-008,1551.540000,5.4200E-008
1551.545000,4.6890E-008,1551.545000,4.6890E-008
1551.550000,3.6150E-008,1551.550000,3.6150E-008
1551.555000,3.5720E-008,1551.555000,3.5720E-008
1551.560000,4.4670E-008,1551.560000,4.4670E-008
1551.565000,6.3880E-008,1551.565000,6.3880E-008
1551.570000,4.2160E-008,1551.570000,4.2160E-008
1551.575000,5.5430E-008,1551.575000,5.5430E-008
1551.580000,6.5300E-008,1551.580000,6.5300E-008
1551.585000,4.0180E-008,1551.585000,4.0180E-008
1551.590000,5.5300E-008,1551.590000,5.5300E-008
1551.595000,5.4450E-008,1551.595000,5.4450E-008
1551.600000,3.0850E-008,1551.600000,3.0850E-008
1551.605000,5.6850E-008,1551.605000,5.6850E-008
1551.610000,4.0210E-008,1551.610000,4.0210E-008
1551.615000,5.7690E-008,1551.615000,5.7690E-008
1551.620000,4.0800E-008,1551.620000,4.0800E-008
1551.625000,5.3320E-008,1551.625000,5.3320E-008
1551.630000,4.4900E-008,1551.630000,4.4900E-008
1551.635000,3.4850E-008,1551.635000,3.4850E-008
1551.640000,1.6700E-008,1551.640000,1.6700E-008
1551.645000,4.4310E-008,1551.645000,4.4310E-008
1551.650000,3.4760E-008,1551.650000,3.4760E-008
1551.655000,2.3310E-008,1551.655000,2.3310E-008
